parasite_leaf:,host_leaf
P7,H3
P7,H4
P166,H30
P167,H31
P168,H30
P169,H31
P51,H12
P51,H14
P37,H10
P37,H13
P82,H20
P83,H21
P84,H20
P85,H21
P78,H8
P78,H19
P79,H18
P69,H17
P65,H17
P144,H26
P145,H27
P119,H25
P93,H23
P129,H23
P128,H17
P35,H9
P35,H11
P13,H6
P160,H30
P161,H31
P99,H6
P53,H14
P39,H13
P66,H7
P66,H17
P103,H23
P102,H17
P142,H26
P143,H27
P117,H25
P91,H23
P31,H9
P31,H11
P162,H30
P163,H31
P108,H17
P73,H13
P148,H26
P149,H27
P123,H25
P150,H26
P151,H27
P125,H25
P89,H23
P19,H5
P19,H6
P156,H28
P157,H29
P139,H13
P81,H18
P70,H6
P133,H1
P133,H2
P132,H2
P130,H6
P105,H14
P22,H6
P87,H16
P87,H23
P140,H26
P141,H27
P115,H25
P55,H17
P170,H28
P171,H2
P158,H18
P136,H18
P164,H30
P165,H31
P154,H19
P154,H28
P155,H29
P152,H26
P153,H27
P127,H25
P110,H6
P48,H5
P48,H7
P146,H26
P147,H27
P121,H25
P95,H23
P96,H17
P97,H17
P172,H6
P173,H20
P106,H6
P42,H2
P41,H6
