parasite_leaf:,host_leaf
P32,H13
P32,H15
P33,H13
P33,H14
P95,H23
P95,H27
P94,H26
P73,H19
P65,H22
P114,H32
P115,H33
P130,H13
P130,H15
P131,H25
P119,H8
P122,H22
P123,H22
P148,H34
P149,H35
P110,H29
P110,H30
P117,H30
P116,H28
P140,H34
P141,H35
P86,H24
P87,H24
P134,H24
P135,H17
P77,H25
P57,H21
P89,H14
P89,H22
P88,H19
P82,H17
P83,H17
P15,H10
P35,H6
P35,H8
P96,H8
P97,H8
P51,H5
P51,H7
P132,H7
P133,H7
P70,H14
P70,H23
P71,H14
P71,H22
P144,H34
P145,H35
P137,H19
P136,H10
P142,H34
P143,H35
P108,H20
P108,H25
P109,H25
P127,H20
P127,H24
P126,H24
P59,H21
P55,H19
P49,H11
P49,H17
P42,H9
P42,H10
P31,H13
P31,H14
P41,H2
P41,H4
P128,H26
P129,H26
P125,H30
P93,H23
P93,H27
P69,H22
P146,H34
P147,H35
P74,H15
P112,H32
P113,H33
P105,H30
P101,H28
P138,H15
P139,H15
P85,H15
P61,H15
P67,H14
P67,H22
P90,H26
P91,H27
P21,H3
P21,H12
