parasite_leaf:,host_leaf
P117,H14
P117,H27
P350,H27
P350,H54
P351,H55
P291,H28
P355,H26
P355,H28
P354,H28
P122,H26
P122,H29
P359,H50
P359,H57
P652,H56
P653,H18
P766,H84
P767,H85
P747,H82
P598,H72
P599,H73
P826,H88
P827,H89
P473,H30
P473,H63
P472,H62
P272,H11
P272,H31
P388,H15
P388,H19
P503,H63
P502,H19
P570,H63
P571,H65
P558,H63
P466,H62
P300,H11
P300,H30
P409,H31
P408,H47
P145,H31
P53,H12
P53,H17
P155,H13
P155,H33
P798,H86
P799,H87
P637,H75
P800,H86
P801,H87
P639,H75
P412,H57
P834,H88
P835,H89
P744,H56
P740,H56
P768,H84
P769,H85
P749,H82
P90,H16
P556,H48
P556,H70
P557,H71
P427,H52
P277,H49
P807,H28
P806,H39
P729,H46
P462,H39
P698,H80
P699,H81
P410,H11
P410,H31
P510,H25
P511,H46
P737,H56
P736,H54
P724,H54
P620,H39
P345,H27
P345,H55
P344,H54
P209,H11
P209,H31
P208,H11
P208,H31
P536,H63
P537,H63
P716,H62
P717,H47
P566,H63
P567,H63
P712,H62
P713,H62
P46,H9
P46,H14
P115,H15
P115,H19
P542,H24
P542,H68
P543,H69
P317,H47
P97,H25
P158,H25
P159,H25
P738,H25
P739,H25
P353,H32
P353,H51
P352,H18
P540,H17
P541,H17
P447,H17
P810,H18
P811,H79
P581,H55
P484,H18
P615,H33
P615,H72
P614,H19
P612,H19
P133,H20
P133,H22
P320,H23
P320,H52
P321,H53
P732,H46
P733,H46
P455,H46
P423,H46
P792,H86
P793,H87
P631,H75
P844,H25
P845,H25
P299,H39
P265,H47
P490,H64
P491,H65
P417,H50
P417,H57
P828,H88
P829,H89
P437,H58
P437,H61
P648,H66
P649,H49
P656,H67
P656,H76
P657,H77
P270,H46
P271,H47
P496,H64
P497,H65
P664,H76
P665,H77
P527,H66
P666,H76
P667,H77
P529,H66
P594,H61
P595,H61
P608,H72
P609,H73
P588,H60
P588,H66
P662,H76
P663,H77
P532,H61
P533,H61
P820,H88
P821,H89
P252,H35
P252,H45
P838,H44
P839,H70
P723,H31
P458,H46
P459,H46
P453,H46
P693,H56
P692,H68
P545,H69
P684,H78
P685,H79
P682,H78
P683,H79
P841,H79
P840,H44
P562,H44
P805,H61
P804,H79
P686,H78
P688,H78
P689,H79
P619,H52
P189,H37
P704,H80
P705,H81
P706,H80
P707,H81
P836,H88
P837,H89
P784,H81
P743,H62
P843,H85
P842,H80
P249,H44
P597,H11
P597,H31
P596,H31
P674,H31
P675,H46
P146,H11
P146,H30
P415,H41
P415,H59
P414,H18
P832,H88
P833,H89
P676,H19
P575,H19
P390,H19
P207,H12
P207,H16
P513,H43
P513,H47
P734,H56
P735,H56
P808,H57
P809,H68
P770,H84
P771,H85
P751,H82
P772,H84
P773,H85
P753,H82
P331,H28
P315,H49
P366,H56
P367,H57
P362,H56
P363,H57
P646,H32
P646,H51
P802,H86
P803,H87
P130,H26
P130,H29
P386,H28
P387,H28
P572,H54
P573,H54
P431,H54
P392,H55
P592,H27
P592,H54
P593,H62
P824,H88
P825,H89
P342,H54
P343,H55
P185,H11
P185,H31
P506,H18
P507,H18
P847,H62
P846,H28
P702,H80
P703,H81
P582,H56
P585,H35
P585,H45
P584,H25
P398,H28
P211,H28
P230,H26
