parasite_leaf:,host_leaf
P58,H27
P58,H29
P216,H52
P217,H33
P135,H53
P208,H44
P209,H44
P160,H53
P161,H53
P257,H41
P256,H53
P210,H53
P242,H41
P243,H62
P164,H52
P258,H52
P259,H52
P103,H44
P78,H25
P89,H27
P89,H29
P232,H25
P233,H25
P46,H28
P138,H45
P138,H52
P196,H53
P197,H53
P105,H44
P238,H64
P239,H65
P195,H53
P169,H36
P169,H41
P220,H31
P221,H47
P55,H27
P55,H29
P226,H62
P227,H63
P215,H61
P203,H48
P109,H47
P130,H50
P131,H51
P113,H18
P192,H58
P193,H59
P157,H28
P118,H40
P118,H42
P150,H43
P151,H43
P91,H36
P91,H41
P198,H43
P199,H58
P111,H38
P212,H42
P213,H42
P145,H38
P93,H41
P148,H37
P149,H19
P180,H56
P181,H57
P167,H19
P178,H56
P179,H57
P52,H24
P41,H25
P49,H27
P49,H29
P236,H28
P237,H28
P249,H29
P248,H31
P245,H49
P204,H31
P67,H31
P133,H45
P133,H53
P254,H52
P255,H52
P99,H44
P51,H28
P182,H29
P183,H51
P223,H5
P223,H8
P252,H8
P253,H55
P5,H3
P5,H4
P200,H24
P201,H24
P39,H25
P26,H18
P23,H19
P24,H9
P24,H11
P240,H18
P241,H18
P158,H25
P36,H24
P250,H38
P251,H38
P107,H38
P219,H8
P218,H54
P163,H55
P228,H62
P229,H63
P224,H32
P224,H59
P188,H58
P190,H32
P190,H58
P191,H59
P129,H47
P206,H57
P207,H57
P176,H56
P230,H16
P230,H57
P231,H29
P174,H56
P172,H56
P173,H57
P170,H56
P171,H57
P35,H17
P35,H23
P123,H22
P123,H49
P122,H22
P122,H48
P246,H24
P247,H24
P234,H49
P235,H59
P120,H48
P184,H58
P185,H59
P187,H32
P187,H59
P186,H58
P69,H33
P57,H25
