parasite_leaf:,host_leaf
P5,H1
P5,H3
P23,H6
P23,H8
P364,H34
P365,H44
P321,H39
P270,H34
P239,H34
P167,H8
P167,H35
P45,H6
P45,H9
P378,H9
P379,H9
P349,H9
P373,H11
P373,H29
P372,H43
P308,H42
P396,H25
P396,H44
P397,H44
P385,H37
P376,H41
P291,H20
P291,H32
P290,H27
P100,H22
P100,H26
P430,H39
P431,H39
P466,H29
P467,H16
P305,H9
P234,H28
P234,H31
P186,H28
P186,H31
P299,H39
P298,H30
P119,H11
P119,H29
P106,H14
P106,H16
P228,H27
P229,H29
P222,H27
P143,H7
P143,H13
P72,H23
P72,H24
P73,H23
P73,H25
P60,H12
P60,H23
P95,H18
P95,H20
P249,H20
P249,H32
P248,H27
P89,H27
P78,H22
P78,H26
P448,H48
P449,H49
P267,H34
P68,H4
P68,H10
P196,H24
P196,H38
P197,H39
P286,H23
P286,H25
P406,H46
P407,H47
P370,H44
P359,H45
P357,H25
P357,H45
P356,H44
P216,H10
P216,H36
P465,H30
P464,H47
P402,H46
P416,H37
P417,H37
P394,H37
P395,H37
P382,H15
P343,H15
P292,H15
P346,H36
P347,H36
P428,H36
P429,H36
P354,H36
P355,H36
P175,H10
P175,H37
P280,H30
P281,H30
P182,H30
P335,H9
P334,H30
P147,H14
P147,H16
P456,H50
P457,H51
P121,H11
P121,H29
P251,H28
P251,H30
P250,H30
P154,H30
P458,H50
P459,H51
P452,H29
P453,H16
P21,H6
P21,H9
P344,H34
P345,H27
P282,H34
P350,H35
P351,H35
P323,H35
P198,H38
P199,H39
P149,H27
P469,H38
P468,H41
P245,H27
P233,H26
P233,H41
P314,H40
P314,H42
P315,H43
P221,H26
P221,H40
P316,H42
P317,H43
P297,H35
P211,H41
P360,H44
P361,H45
P362,H44
P363,H45
P255,H37
P139,H22
P139,H27
P444,H38
P445,H27
P440,H27
P339,H21
P302,H26
P302,H41
P303,H37
P425,H45
P424,H43
P310,H42
P246,H41
P247,H41
P212,H26
P212,H40
P173,H20
P173,H32
P110,H27
P442,H41
P443,H41
P301,H41
P326,H41
P327,H41
P313,H40
P313,H43
P312,H42
P446,H48
P447,H49
P98,H9
P99,H9
P324,H22
P324,H27
P427,H36
P426,H21
P126,H28
P126,H31
P127,H30
P341,H27
P340,H29
P328,H37
P329,H15
P432,H36
P433,H36
P252,H10
P252,H36
P253,H36
P181,H37
P29,H4
P29,H10
P369,H45
P368,H30
P231,H30
P336,H9
P337,H9
P194,H28
P194,H30
P462,H50
P463,H51
P439,H38
P331,H15
P215,H17
P215,H19
P436,H42
P437,H46
P319,H43
P306,H19
P150,H11
P150,H29
P227,H20
P227,H33
P226,H20
P226,H33
P259,H10
P259,H36
P332,H20
P332,H33
P419,H39
P418,H33
P450,H13
P450,H48
P451,H49
P381,H20
P381,H33
P294,H33
P401,H32
P401,H47
P400,H46
P434,H42
P435,H42
P422,H21
P237,H21
P188,H21
P257,H20
P257,H33
P412,H16
P413,H16
P420,H15
P421,H15
P393,H15
P268,H15
P184,H15
P144,H19
P460,H50
P461,H51
P352,H16
P277,H16
P113,H15
P66,H17
P66,H19
P284,H9
P285,H9
P273,H8
P273,H35
P374,H9
P375,H9
P391,H27
P390,H29
P264,H19
P39,H14
P39,H16
P190,H6
P190,H9
P191,H29
P414,H9
P415,H38
P279,H27
P219,H24
P219,H39
P218,H30
P170,H6
P170,H9
P408,H46
P409,H47
P389,H38
P404,H46
P405,H47
P163,H33
P367,H9
P366,H30
P454,H16
P455,H16
P398,H15
