parasite_leaf:,host_leaf
P65,H1
P65,H2
P64,H2
P4,H1
P4,H2
P374,H37
P375,H34
P218,H31
P436,H52
P437,H53
P355,H49
P380,H44
P381,H44
P450,H43
P451,H43
P452,H22
P453,H34
P384,H19
P404,H35
P405,H19
P192,H34
P272,H19
P273,H19
P286,H34
P287,H34
P191,H35
P16,H5
P16,H6
P420,H22
P421,H22
P107,H23
P95,H16
P95,H21
P155,H17
P155,H27
P154,H17
P154,H27
P130,H17
P130,H26
P242,H22
P243,H22
P138,H20
P138,H22
P109,H23
P171,H21
P171,H32
P394,H36
P395,H36
P203,H37
P316,H46
P317,H47
P251,H43
P418,H45
P419,H45
P278,H44
P454,H54
P455,H55
P367,H50
P446,H35
P447,H49
P344,H2
P229,H2
P198,H13
P132,H17
P132,H26
P241,H27
P241,H41
P240,H40
P442,H52
P443,H53
P361,H49
P51,H2
P382,H13
P383,H35
P158,H18
P158,H30
P308,H31
P309,H31
P85,H9
P85,H19
P326,H11
P326,H15
P327,H15
P299,H40
P379,H20
P379,H22
P378,H43
P285,H43
P318,H42
P318,H46
P319,H47
P331,H37
P330,H46
P392,H47
P393,H47
P460,H43
P461,H43
P280,H44
P281,H45
P462,H45
P463,H45
P282,H44
P416,H24
P416,H51
P417,H35
P369,H50
P337,H2
P263,H22
P224,H26
P224,H38
P225,H26
P225,H39
P232,H40
P233,H41
P293,H20
P293,H23
P413,H40
P412,H2
P410,H23
P182,H20
P182,H22
P430,H22
P431,H38
P353,H34
P209,H33
P209,H37
P414,H36
P415,H36
P334,H36
P335,H36
P271,H23
P390,H37
P391,H37
P167,H21
P167,H32
P425,H40
P424,H41
P269,H41
P236,H27
P236,H40
P301,H23
P300,H41
P291,H41
P238,H40
P328,H39
P329,H46
P220,H38
P346,H13
P347,H13
P75,H12
P75,H17
P110,H20
P110,H22
P111,H23
P185,H21
P185,H32
P184,H32
P370,H33
P370,H37
P456,H54
P457,H55
P402,H37
P204,H36
P314,H46
P315,H47
P249,H43
P276,H29
P276,H44
P277,H45
P458,H54
P459,H55
P407,H47
P365,H50
P324,H46
P325,H47
P387,H23
P386,H8
P215,H4
P215,H8
P152,H15
P15,H5
P15,H6
P77,H11
P77,H15
P76,H2
P196,H34
P197,H35
P195,H6
P195,H35
P194,H34
P41,H5
P41,H6
P38,H8
P141,H11
P141,H15
P140,H19
P438,H52
P439,H53
P357,H49
P161,H31
P89,H9
P89,H19
P440,H52
P441,H53
P359,H49
P163,H31
P32,H10
P32,H12
P226,H26
P226,H38
P227,H39
P422,H36
P423,H34
P376,H41
P234,H40
P124,H13
P48,H13
P312,H36
P313,H36
P207,H37
P350,H21
P350,H32
P351,H32
P305,H35
P245,H32
P295,H28
P295,H43
P294,H43
P322,H46
P323,H47
P401,H50
P400,H19
P448,H44
P449,H45
P433,H45
P409,H44
P275,H45
P119,H14
P119,H24
P427,H32
P426,H19
P341,H31
P397,H39
P396,H43
P343,H43
P310,H15
P311,H35
P349,H11
P349,H15
P464,H15
P465,H15
P428,H15
P429,H15
P216,H23
P217,H23
P434,H13
P435,H13
P388,H13
P302,H22
P258,H37
P259,H37
P200,H36
P212,H21
P212,H32
P213,H13
P223,H26
P223,H39
P222,H38
P297,H27
P297,H41
P296,H27
P296,H41
P338,H40
P339,H2
P444,H52
P445,H53
P363,H49
P46,H1
P46,H2
P45,H2
