parasite_leaf:,host_leaf
P51,H9
P51,H12
P264,H33
P265,H18
P324,H32
P325,H32
P220,H32
P221,H33
P262,H33
P263,H35
P214,H32
P344,H46
P345,H47
P358,H48
P359,H49
P388,H50
P389,H51
P247,H37
P78,H13
P79,H13
P56,H9
P56,H13
P45,H13
P46,H9
P46,H12
P47,H9
P47,H13
P300,H42
P301,H43
P302,H42
P303,H43
P298,H42
P299,H43
P339,H34
P338,H21
P259,H34
P285,H36
P285,H40
P362,H48
P363,H49
P251,H37
P201,H27
P201,H29
P200,H29
P180,H27
P180,H28
P163,H26
P231,H31
P231,H35
P230,H31
P230,H34
P382,H42
P383,H42
P334,H44
P321,H30
P321,H45
P183,H27
P183,H29
P182,H28
P165,H24
P165,H26
P310,H34
P311,H34
P372,H35
P373,H35
P322,H44
P323,H45
P293,H20
P293,H43
P292,H42
P123,H21
P238,H33
P239,H33
P243,H16
P243,H32
P400,H50
P401,H51
P342,H32
P346,H46
P347,H47
P360,H48
P361,H49
P390,H50
P391,H51
P249,H37
P52,H9
P52,H13
P40,H9
P40,H12
P398,H50
P399,H51
P330,H18
P309,H18
P166,H26
P172,H28
P173,H29
P223,H31
P223,H35
P222,H34
P313,H30
P313,H45
P312,H44
P120,H18
P121,H18
P130,H22
P131,H23
P245,H9
P245,H13
P244,H13
P380,H13
P381,H13
P208,H16
P208,H32
P209,H33
P350,H46
P351,H47
P352,H46
P353,H47
P354,H46
P355,H47
P210,H16
P210,H32
P211,H33
P69,H12
P69,H15
P27,H6
P27,H8
P295,H20
P295,H43
P294,H42
P387,H47
P386,H21
P61,H13
P169,H12
P169,H15
P402,H50
P403,H51
P376,H48
P369,H49
P370,H48
P371,H49
P392,H50
P393,H51
P253,H37
P150,H23
P132,H22
P117,H18
P15,H5
P15,H7
P384,H43
P385,H38
P296,H42
P129,H21
P108,H14
P108,H17
P111,H2
P111,H4
P216,H32
P217,H33
P203,H12
P203,H15
P366,H48
P367,H49
P396,H50
P397,H51
P404,H37
P405,H37
P364,H48
P365,H49
P394,H50
P395,H51
P255,H37
P112,H13
P113,H13
P65,H9
P65,H13
P80,H12
P80,H15
P276,H38
P277,H39
P206,H32
P207,H33
P348,H46
P349,H47
P198,H27
P198,H29
P199,H21
P176,H28
P159,H26
P226,H34
P227,H35
P333,H24
P333,H26
P332,H44
P317,H45
P235,H14
P235,H17
P234,H28
P179,H29
P161,H24
P161,H26
P228,H34
P229,H35
P318,H44
P319,H45
P267,H19
P267,H22
P337,H37
P336,H28
P407,H48
P406,H28
P175,H29
P157,H26
P328,H26
P329,H42
P270,H35
P340,H34
P341,H34
P314,H44
P315,H45
P356,H26
P357,H26
P272,H23
P134,H22
P119,H18
P278,H38
P279,H39
P237,H22
P35,H3
P35,H10
P260,H33
P261,H21
P374,H32
P375,H23
P100,H10
P85,H3
P85,H10
P63,H13
P379,H21
P378,H38
P304,H38
P275,H39
