parasite_leaf:,host_leaf
P52,H8
P52,H21
P328,H41
P329,H55
P286,H41
P136,H40
P115,H14
P115,H33
P94,H8
P94,H20
P228,H58
P229,H59
P209,H56
P176,H27
P176,H28
P177,H28
P227,H43
P226,H28
P288,H29
P289,H29
P63,H23
P63,H26
P194,H43
P195,H43
P326,H53
P327,H68
P198,H52
P201,H42
P201,H53
P200,H52
P151,H43
P107,H9
P107,H35
P196,H52
P197,H53
P145,H34
P145,H43
P296,H31
P297,H67
P269,H24
P269,H31
P190,H35
P232,H58
P233,H59
P274,H56
P275,H25
P248,H62
P249,H63
P302,H33
P303,H33
P314,H40
P315,H46
P193,H40
P300,H41
P301,H63
P146,H34
P146,H42
P147,H43
P207,H40
P206,H35
P72,H27
P72,H28
P126,H27
P126,H29
P322,H29
P323,H29
P59,H23
P59,H26
P69,H10
P69,H22
P68,H22
P163,H12
P163,H15
P238,H60
P239,H61
P189,H33
P202,H54
P203,H55
P159,H24
P159,H31
P158,H24
P158,H31
P55,H25
P178,H19
P178,H50
P224,H51
P225,H28
P267,H28
P266,H33
P86,H32
P246,H62
P247,H63
P153,H41
P263,H33
P262,H48
P264,H66
P265,H67
P280,H70
P281,H71
P273,H68
P244,H59
P245,H59
P277,H58
P276,H45
P250,H58
P320,H56
P321,H72
P218,H25
P219,H25
P108,H8
P108,H20
P242,H25
P243,H25
P139,H21
P139,H41
P138,H40
P140,H21
P140,H40
P261,H63
P260,H16
P222,H41
P82,H27
P82,H29
P83,H27
P83,H29
P270,H28
P271,H28
P279,H56
P278,H64
P292,H72
P293,H73
P183,H51
P110,H28
P310,H74
P311,H75
P318,H74
P319,H16
P313,H75
P169,H46
P167,H26
P167,H46
P306,H74
P307,H75
P172,H17
P172,H45
P173,H45
P156,H17
P156,H44
P124,H10
P124,H22
P165,H26
P165,H46
P316,H75
P317,H68
P304,H74
P56,H18
P56,H24
P57,H18
P57,H25
P290,H72
P291,H73
P253,H64
P181,H51
P89,H22
P294,H72
P295,H73
P257,H64
P284,H51
P285,H51
P258,H50
P258,H65
P259,H64
P308,H47
P308,H74
P309,H75
P187,H51
P93,H28
P92,H16
P282,H31
P283,H62
P324,H54
P325,H71
P205,H55
P234,H38
P234,H60
P235,H38
P235,H61
P155,H17
P155,H45
P214,H44
P215,H44
P67,H3
P67,H16
P216,H22
P217,H22
P236,H60
P237,H61
P112,H3
P112,H16
P71,H25
P70,H16
P30,H3
P30,H17
