parasite_leaf:,host_leaf
P47,H4
P47,H13
P156,H13
P157,H13
P103,H31
P103,H40
P162,H48
P163,H48
P158,H48
P196,H55
P197,H56
P176,H54
P186,H58
P187,H59
P226,H64
P227,H65
P224,H64
P225,H65
P219,H55
P218,H11
P140,H30
P105,H11
P72,H12
P72,H21
P73,H12
P73,H21
P114,H20
P115,H20
P97,H3
P97,H39
P96,H3
P96,H38
P99,H3
P99,H39
P214,H53
P215,H13
P174,H38
P21,H11
P15,H7
P15,H9
P14,H7
P14,H9
P30,H1
P30,H3
P42,H6
P42,H11
P118,H13
P119,H13
P100,H38
P101,H39
P155,H18
P154,H33
P206,H57
P207,H45
P180,H56
P153,H48
P212,H62
P213,H63
P117,H45
P39,H14
P39,H16
P192,H59
P193,H59
P188,H58
P190,H58
P191,H59
P160,H39
P120,H29
P120,H37
P92,H36
P69,H28
P108,H34
P108,H42
P220,H64
P221,H65
P148,H52
P149,H53
P136,H18
P137,H18
P124,H18
P57,H15
P57,H23
P76,H32
P77,H33
P183,H36
P182,H26
P51,H17
P51,H18
P85,H4
P85,H13
P84,H28
P128,H29
P128,H36
P129,H36
P95,H37
P184,H58
P185,H59
P222,H64
P223,H65
P150,H35
P150,H52
P210,H53
P211,H53
P195,H53
P169,H12
P169,H21
P168,H20
P178,H16
P179,H46
P127,H31
P127,H40
P198,H60
P199,H61
P200,H60
P201,H61
P202,H60
P203,H61
P131,H27
P131,H32
P130,H32
P79,H33
P216,H26
P217,H26
P208,H26
P204,H60
P205,H61
P164,H23
P164,H46
P135,H47
P13,H11
P144,H13
P145,H13
P44,H4
P44,H13
P173,H48
P172,H26
P80,H21
P52,H20
