parasite_leaf:,host_leaf
P93,H4
P93,H7
P362,H41
P363,H27
P359,H79
P400,H40
P400,H46
P401,H55
P391,H46
P294,H74
P289,H75
P245,H64
P191,H7
P191,H52
P57,H13
P57,H15
P61,H4
P61,H7
P60,H4
P60,H7
P313,H70
P313,H81
P312,H80
P409,H47
P408,H71
P326,H49
P327,H49
P304,H78
P305,H79
P301,H77
P231,H61
P166,H40
P166,H47
P342,H46
P343,H74
P323,H72
P131,H41
P120,H14
P120,H27
P121,H27
P87,H24
P270,H61
P271,H24
P302,H78
P303,H79
P299,H77
P141,H45
P158,H42
P159,H38
P250,H66
P251,H67
P153,H15
P153,H49
P206,H15
P206,H48
P207,H35
P314,H18
P315,H78
P169,H24
P42,H18
P138,H43
P138,H44
P139,H43
P139,H45
P135,H31
P135,H42
P428,H88
P429,H89
P407,H87
P334,H61
P330,H56
P432,H83
P433,H88
P369,H83
P344,H82
P218,H38
P219,H38
P46,H12
P46,H19
P88,H8
P88,H31
P89,H8
P89,H30
P364,H81
P365,H81
P310,H80
P403,H80
P402,H71
P155,H49
P352,H84
P353,H85
P263,H69
P376,H86
P377,H87
P109,H35
P118,H16
P118,H37
P360,H55
P361,H55
P416,H88
P417,H89
P282,H51
P283,H51
P307,H34
P307,H68
P306,H63
P234,H62
P366,H62
P367,H62
P237,H63
P127,H38
P424,H54
P424,H88
P425,H89
P426,H88
P427,H89
P199,H55
P238,H62
P239,H63
P399,H83
P398,H51
P170,H6
P170,H41
P171,H47
P386,H38
P387,H38
P162,H37
P162,H39
P163,H35
P418,H88
P419,H89
P420,H88
P421,H89
P333,H56
P332,H55
P175,H51
P122,H37
P122,H39
P123,H37
P123,H38
P412,H88
P413,H89
P195,H55
P173,H51
P286,H65
P286,H74
P287,H65
P287,H75
P243,H64
P247,H7
P247,H52
P392,H52
P393,H28
P319,H52
P378,H86
P379,H87
P380,H17
P380,H86
P381,H87
P259,H34
P259,H69
P348,H84
P349,H85
P105,H25
P105,H35
P73,H21
P73,H24
P350,H84
P351,H85
P261,H69
P107,H35
P75,H24
P356,H84
P357,H85
P338,H18
P253,H18
P370,H38
P371,H38
P142,H22
P142,H29
P82,H28
P233,H44
P233,H60
P269,H31
P269,H42
P268,H59
P222,H58
P275,H33
P275,H73
P274,H72
P284,H74
P285,H75
P404,H64
P405,H64
P187,H52
P10,H2
P10,H5
P14,H1
P14,H3
P15,H4
P15,H7
P52,H11
P52,H16
P396,H19
P397,H19
P354,H84
P355,H85
P374,H59
P375,H59
P224,H58
P297,H36
P297,H51
P296,H73
P276,H72
P128,H37
P128,H39
P129,H38
P414,H88
P415,H89
P201,H55
P328,H51
P329,H51
P340,H41
P341,H24
P320,H41
P388,H41
P389,H79
P382,H86
P383,H87
P430,H88
P431,H89
P410,H42
P280,H33
P280,H72
P281,H73
P384,H86
P385,H87
P133,H12
P133,H19
P132,H28
P85,H29
P79,H24
P394,H73
P395,H73
P278,H72
P422,H88
P423,H89
P308,H58
P227,H59
P372,H59
P373,H59
P272,H72
P273,H73
P337,H45
P336,H69
P346,H84
P347,H85
P103,H35
P161,H22
P161,H29
P160,H21
P160,H24
