parasite_leaf:,host_leaf
P62,H7
P62,H15
P107,H10
P107,H12
P288,H30
P289,H30
P312,H31
P313,H35
P386,H52
P387,H53
P326,H9
P326,H21
P327,H21
P348,H46
P349,H47
P142,H14
P142,H16
P143,H16
P85,H16
P243,H29
P243,H35
P242,H34
P203,H25
P203,H28
P319,H12
P318,H15
P139,H24
P163,H17
P163,H19
P162,H19
P100,H17
P100,H18
P311,H13
P310,H19
P79,H14
P79,H16
P30,H8
P30,H11
P41,H8
P41,H11
P40,H10
P40,H13
P292,H40
P293,H19
P280,H12
P394,H52
P395,H53
P191,H24
P222,H27
P222,H30
P223,H31
P225,H27
P225,H31
P224,H30
P246,H29
P246,H34
P247,H29
P247,H35
P392,H52
P393,H53
P119,H21
P296,H30
P297,H30
P366,H31
P367,H31
P410,H53
P411,H24
P402,H52
P383,H38
P409,H11
P408,H34
P374,H50
P375,H51
P320,H21
P219,H27
P219,H31
P370,H30
P371,H30
P388,H52
P389,H53
P144,H21
P114,H9
P114,H20
P108,H17
P108,H19
P109,H17
P109,H19
P92,H17
P92,H18
P354,H16
P355,H16
P253,H31
P252,H15
P27,H8
P27,H11
P34,H12
P35,H13
P46,H6
P46,H9
P290,H31
P291,H28
P259,H31
P212,H27
P212,H30
P384,H52
P385,H53
P117,H21
P97,H17
P97,H19
P156,H24
P157,H24
P334,H35
P335,H35
P238,H34
P342,H28
P343,H28
P235,H21
P234,H16
P189,H16
P59,H15
P309,H9
P309,H21
P344,H21
P345,H21
P350,H46
P351,H47
P378,H30
P379,H28
P255,H12
P211,H31
P398,H52
P399,H53
P406,H19
P407,H19
P113,H21
P37,H10
P37,H13
P36,H12
P135,H18
P135,H24
P248,H34
P249,H35
P231,H31
P197,H28
P95,H19
P155,H4
P155,H23
P208,H14
P208,H16
P404,H39
P405,H50
P322,H39
P277,H38
P266,H38
P151,H7
P151,H15
P150,H15
P229,H13
P228,H11
P381,H51
P380,H11
P53,H7
P53,H15
P71,H14
P71,H16
P111,H10
P111,H13
P110,H13
P245,H29
P245,H35
P314,H34
P315,H34
P274,H28
P275,H28
P164,H16
P160,H16
P287,H11
P286,H21
P186,H19
P187,H15
P127,H23
P232,H28
P233,H28
P303,H21
P302,H35
P240,H34
P141,H24
P89,H8
P89,H11
P61,H3
P61,H5
P60,H6
P60,H9
P328,H30
P329,H30
P221,H31
P390,H52
P391,H53
P166,H13
P336,H19
P337,H19
P261,H12
P260,H34
P237,H35
P352,H46
P353,H47
P357,H47
P356,H28
P364,H48
P365,H49
P338,H24
P285,H24
P257,H24
P67,H16
P81,H3
P81,H4
P263,H30
P262,H15
P130,H7
P130,H15
P325,H39
P324,H28
P282,H23
P149,H23
P400,H52
P401,H53
P358,H38
P279,H15
P265,H22
P265,H39
P360,H48
P361,H49
P362,H48
P363,H49
P307,H44
P271,H40
P346,H46
P347,H47
P295,H42
P376,H50
P377,H51
P369,H15
P372,H50
P373,H51
P298,H16
P396,H52
P397,H53
