parasite_leaf:,host_leaf
P13,H3
P13,H5
P33,H3
P33,H5
P32,H3
P32,H4
P100,H10
P100,H22
P101,H10
P101,H23
P289,H22
P289,H45
P814,H84
P815,H85
P664,H78
P665,H79
P667,H60
P667,H79
P666,H78
P443,H61
P353,H48
P51,H7
P51,H8
P197,H6
P197,H32
P297,H24
P297,H28
P296,H28
P156,H24
P156,H29
P564,H34
P564,H40
P565,H65
P303,H27
P560,H68
P561,H69
P481,H51
P271,H30
P271,H35
P270,H35
P495,H42
P495,H62
P778,H82
P779,H83
P804,H43
P805,H43
P605,H58
P604,H27
P674,H78
P675,H79
P676,H78
P677,H79
P822,H61
P823,H81
P398,H37
P682,H33
P683,H33
P562,H56
P421,H57
P78,H7
P78,H8
P161,H24
P161,H28
P798,H64
P799,H64
P523,H65
P217,H28
P656,H78
P657,H79
P451,H61
P363,H48
P132,H4
P132,H12
P124,H2
P124,H6
P476,H20
P477,H20
P372,H20
P426,H56
P427,H57
P346,H47
P349,H15
P349,H38
P348,H46
P570,H51
P571,H55
P646,H76
P647,H77
P609,H73
P738,H80
P739,H81
P688,H51
P465,H51
P810,H77
P811,H43
P644,H76
P607,H50
P607,H73
P203,H13
P203,H14
P730,H80
P731,H81
P589,H70
P732,H80
P733,H81
P591,H70
P419,H55
P742,H46
P743,H46
P329,H47
P69,H13
P69,H14
P596,H59
P596,H67
P597,H67
P618,H74
P619,H75
P696,H52
P696,H58
P697,H78
P387,H53
P636,H38
P637,H65
P806,H61
P807,H61
P475,H61
P678,H78
P679,H79
P681,H60
P681,H79
P680,H78
P383,H40
P361,H48
P700,H75
P701,H20
P624,H74
P531,H67
P435,H58
P710,H53
P711,H33
P249,H38
P195,H19
P261,H34
P261,H40
P740,H68
P741,H68
P549,H69
P550,H41
P550,H68
P551,H69
P752,H40
P753,H40
P764,H79
P765,H79
P717,H79
P706,H35
P506,H30
P506,H35
P313,H38
P312,H43
P788,H82
P789,H83
P790,H82
P791,H83
P491,H62
P569,H29
P569,H65
P744,H27
P745,H61
P251,H17
P251,H27
P719,H75
P718,H56
P473,H58
P423,H57
P233,H16
P233,H37
P692,H78
P693,H78
P663,H79
P459,H61
P381,H16
P381,H37
P802,H48
P803,H48
P299,H15
P299,H38
P59,H12
P594,H47
P595,H47
P543,H37
P341,H47
P330,H21
P330,H46
P333,H21
P333,H47
P332,H21
P332,H46
P572,H27
P573,H56
P225,H8
P225,H20
P224,H20
P193,H20
P72,H11
P72,H17
P266,H38
P267,H38
P620,H74
P621,H75
P527,H67
P431,H58
P389,H53
P247,H15
P247,H38
P622,H66
P622,H74
P623,H75
P529,H67
P433,H58
P391,H53
P425,H36
P425,H57
P424,H36
P424,H56
P235,H37
P171,H10
P171,H22
P452,H49
P452,H60
P598,H61
P599,H61
P365,H48
P483,H53
P482,H45
P813,H44
P813,H85
P812,H84
P602,H70
P603,H70
P722,H80
P723,H81
P797,H51
P796,H55
P175,H33
P38,H9
P38,H11
P305,H31
P305,H42
P304,H24
P304,H28
P154,H24
P154,H29
P708,H61
P709,H61
P634,H61
P761,H58
P760,H79
P654,H78
P694,H48
P695,H48
P762,H17
P762,H27
P763,H27
P756,H45
P685,H45
P820,H84
P821,H85
P755,H48
P715,H79
P308,H8
P308,H20
P309,H43
P128,H20
P713,H58
P712,H47
P326,H46
P772,H80
P773,H55
P725,H81
P581,H70
P808,H55
P809,H55
P687,H55
P177,H6
P177,H33
P801,H68
P800,H82
P783,H83
P501,H62
P509,H6
P509,H33
P508,H33
P220,H33
P734,H80
P735,H81
P736,H80
P737,H81
P583,H70
P413,H55
P63,H13
P63,H14
P307,H15
P307,H39
P626,H74
P627,H75
P533,H67
P437,H58
P540,H35
P541,H20
P510,H39
P510,H53
P401,H39
P401,H52
P400,H38
P633,H66
P633,H75
P632,H74
P575,H68
P539,H67
P516,H32
P516,H55
P775,H68
P774,H81
P728,H80
P587,H70
P215,H19
P576,H33
P577,H33
P471,H33
P818,H84
P819,H85
P227,H19
P82,H12
P151,H24
P151,H28
P518,H64
P519,H65
P338,H25
P339,H27
P189,H24
P189,H28
P87,H19
P816,H84
P817,H85
P293,H45
P670,H78
P671,H79
P672,H78
P673,H79
P447,H61
P544,H23
P544,H48
P747,H38
P746,H48
P158,H24
P158,H29
P498,H42
P498,H63
P499,H62
P750,H40
P751,H40
P552,H68
P553,H69
P558,H68
P559,H69
P698,H28
P699,H28
P294,H22
P294,H44
P295,H22
P295,H45
P484,H28
P485,H28
P345,H28
P512,H61
P513,H61
P660,H78
P661,H79
P371,H48
P324,H12
P439,H52
P439,H58
P628,H74
P629,H75
P535,H67
P792,H74
P793,H20
P631,H75
P537,H67
P441,H58
P395,H53
P268,H27
P601,H17
P601,H27
P600,H27
P658,H78
P659,H79
P455,H61
P367,H48
P758,H48
P759,H48
P690,H69
P554,H41
P554,H68
P649,H72
P649,H77
P648,H76
P749,H61
P748,H46
P611,H73
P259,H40
P376,H14
P376,H50
P702,H51
P703,H51
P320,H35
P641,H21
P641,H46
P640,H62
P780,H82
P781,H83
P768,H43
P769,H79
P556,H68
P557,H69
P770,H57
P771,H57
P257,H40
P794,H20
P795,H20
P613,H20
P272,H35
P776,H82
P777,H83
P493,H62
P279,H43
P106,H10
P106,H22
P704,H79
P705,H79
P652,H78
P445,H61
P355,H48
P301,H22
P301,H44
P514,H22
P514,H44
P668,H78
P669,H79
P487,H47
P342,H45
P343,H33
P105,H10
P105,H23
P546,H68
P547,H69
P253,H40
P205,H35
P567,H38
P566,H43
P351,H43
P784,H82
P785,H83
P503,H62
P786,H82
P787,H83
P505,H62
P117,H27
P228,H16
P228,H36
P229,H37
P92,H8
P92,H21
P93,H8
P93,H20
P66,H2
P66,H6
P183,H6
P183,H33
P182,H6
P182,H32
P726,H80
P727,H81
P585,H70
P415,H55
P181,H6
P181,H33
P520,H64
P521,H65
P617,H24
P617,H28
P720,H28
P721,H27
P113,H25
P89,H5
P89,H19
