parasite_leaf:,host_leaf
P36,H13
P36,H17
P37,H4
P37,H9
P20,H13
P20,H16
P254,H86
P255,H87
P246,H78
P217,H79
P290,H79
P291,H79
P218,H78
P262,H78
P263,H78
P223,H79
P266,H80
P267,H80
P264,H57
P250,H86
P251,H87
P186,H59
P187,H63
P132,H58
P115,H42
P115,H49
P189,H32
P189,H64
P188,H64
P169,H65
P139,H54
P139,H57
P138,H57
P252,H86
P253,H87
P304,H98
P305,H99
P260,H59
P209,H59
P134,H58
P118,H52
P212,H76
P213,H77
P49,H18
P31,H12
P31,H18
P228,H80
P229,H81
P197,H20
P174,H66
P175,H67
P249,H39
P249,H51
P248,H51
P280,H70
P281,H70
P195,H71
P270,H38
P270,H90
P271,H91
P55,H24
P55,H28
P66,H25
P66,H36
P242,H67
P243,H45
P306,H93
P307,H93
P286,H92
P181,H68
P80,H25
P80,H37
P232,H82
P233,H83
P234,H82
P235,H83
P143,H60
P206,H72
P207,H73
P215,H65
P214,H31
P165,H60
P302,H98
P303,H99
P241,H84
P113,H41
P113,H43
P282,H92
P283,H93
P179,H68
P73,H31
P25,H3
P25,H5
P152,H31
P153,H31
P149,H9
P149,H31
P163,H18
P162,H31
P83,H37
P292,H94
P293,H95
P29,H2
P29,H7
P226,H5
P227,H5
P166,H5
P145,H5
P156,H5
P157,H5
P244,H66
P245,H66
P171,H46
P171,H67
P95,H47
P124,H34
P125,H34
P116,H35
P116,H46
P117,H35
P117,H46
P224,H66
P225,H66
P173,H67
P97,H47
P63,H21
P63,H34
P220,H78
P221,H79
P300,H98
P301,H99
P239,H84
P74,H20
P34,H11
P34,H15
P158,H63
P159,H63
P150,H62
P91,H45
P256,H74
P257,H60
P211,H75
P274,H71
P275,H71
P198,H71
P192,H70
P105,H51
P136,H55
P136,H58
P137,H59
P288,H91
P289,H84
P272,H90
P295,H28
P295,H97
P294,H96
P296,H96
P297,H97
P65,H25
P65,H37
P268,H88
P269,H89
P230,H82
P231,H83
P141,H60
P258,H72
P259,H72
P205,H73
P278,H84
P279,H84
P298,H98
P299,H99
P277,H58
P276,H68
P284,H92
P285,H93
P184,H40
P184,H69
P185,H68
