parasite_leaf:,host_leaf
P381,H58
P381,H77
P380,H76
P247,H59
P474,H45
P475,H79
P395,H11
P336,H67
P328,H43
P145,H28
P145,H40
P296,H60
P296,H62
P297,H63
P282,H53
P352,H70
P353,H71
P448,H29
P449,H29
P442,H82
P443,H83
P325,H62
P403,H59
P402,H53
P478,H53
P479,H53
P311,H53
P348,H70
P349,H71
P286,H62
P287,H63
P464,H86
P465,H87
P466,H86
P467,H87
P405,H62
P404,H72
P386,H76
P387,H77
P253,H59
P198,H39
P206,H37
P207,H37
P350,H70
P351,H71
P227,H53
P288,H62
P289,H63
P456,H86
P457,H87
P367,H72
P436,H82
P437,H83
P319,H55
P192,H39
P127,H30
P127,H37
P484,H44
P485,H44
P165,H45
P150,H31
P472,H4
P472,H16
P473,H16
P83,H31
P21,H7
P21,H9
P446,H84
P447,H85
P428,H71
P354,H70
P243,H57
P496,H25
P497,H25
P482,H53
P333,H53
P356,H60
P356,H63
P357,H32
P357,H48
P321,H63
P294,H62
P462,H86
P463,H87
P373,H72
P259,H11
P131,H39
P178,H37
P179,H37
P392,H76
P393,H77
P312,H31
P438,H82
P439,H83
P450,H83
P451,H31
P440,H82
P281,H33
P281,H35
P211,H38
P211,H47
P290,H62
P291,H63
P458,H86
P459,H87
P369,H72
P277,H47
P277,H61
P340,H53
P341,H53
P241,H53
P342,H70
P343,H71
P129,H36
P129,H39
P421,H48
P420,H37
P67,H31
P414,H31
P415,H31
P196,H31
P88,H24
P182,H25
P183,H25
P110,H18
P110,H29
P111,H29
P417,H53
P416,H62
P293,H63
P460,H86
P461,H87
P371,H72
P212,H41
P212,H43
P502,H59
P503,H87
P406,H77
P384,H58
P384,H76
P251,H59
P388,H76
P389,H77
P390,H76
P391,H77
P255,H59
P434,H80
P435,H81
P411,H79
P181,H35
P161,H41
P161,H43
P147,H40
P444,H84
P445,H85
P494,H69
P495,H69
P233,H55
P302,H64
P303,H65
P304,H64
P305,H65
P98,H22
P98,H26
P99,H11
P162,H27
P162,H44
P163,H45
P191,H13
P190,H11
P238,H56
P239,H57
P105,H11
P300,H40
P301,H40
P298,H25
P492,H88
P493,H89
P315,H63
P378,H74
P379,H75
P309,H67
P74,H6
P74,H30
P427,H59
P426,H31
P327,H16
P359,H25
P358,H31
P376,H74
P377,H75
P396,H67
P397,H67
P189,H27
P189,H44
P188,H35
P102,H33
P102,H34
P500,H90
P501,H91
P203,H48
P330,H59
P331,H62
P480,H77
P481,H31
P382,H76
P157,H43
P149,H28
P149,H40
P92,H14
P92,H33
P201,H32
P201,H48
P498,H90
P499,H91
P490,H88
P491,H89
P194,H13
P186,H5
P186,H13
P112,H13
P422,H13
P423,H71
P257,H45
P51,H8
P51,H11
P14,H8
P14,H10
P15,H8
P15,H11
P101,H33
P101,H35
P488,H88
P489,H89
P95,H14
P95,H32
P432,H80
P433,H81
P409,H79
P424,H71
P425,H71
P344,H70
P221,H53
P260,H47
P260,H60
P401,H74
P400,H72
P468,H73
P468,H86
P469,H87
P470,H86
P471,H87
P135,H36
P135,H39
P236,H30
P236,H37
P412,H37
P413,H37
P338,H37
P230,H31
P231,H31
P476,H13
P477,H69
P452,H31
P418,H31
P486,H16
P487,H69
P79,H6
P79,H31
P223,H46
P223,H53
P346,H70
P347,H71
P284,H62
P285,H63
P398,H72
P399,H72
P454,H86
P455,H87
P137,H39
P123,H37
P132,H36
P132,H38
P133,H36
P133,H39
P119,H30
P119,H37
P73,H31
P107,H5
P107,H13
P106,H5
P106,H13
P504,H13
P505,H29
