parasite_leaf:,host_leaf
P17,H4
P17,H6
P23,H6
P23,H8
P68,H11
P68,H16
P224,H11
P224,H17
P225,H22
P78,H10
P78,H19
P248,H34
P249,H35
P250,H18
P250,H34
P251,H35
P285,H34
P284,H5
P263,H22
P136,H5
P187,H16
P187,H24
P252,H34
P253,H35
P257,H23
P256,H14
P175,H5
P278,H36
P279,H37
P280,H36
P281,H37
P304,H40
P305,H41
P129,H2
P129,H5
P235,H15
P235,H32
P274,H36
P275,H37
P246,H34
P247,H35
P288,H38
P289,H39
P215,H30
P191,H29
P163,H27
P138,H16
P138,H24
P182,H25
P183,H25
P67,H17
P14,H4
P14,H6
P13,H4
P13,H7
P55,H2
P55,H5
P54,H5
P106,H20
P107,H21
P153,H12
P153,H23
P152,H20
P113,H21
P208,H29
P209,H29
P294,H38
P295,H39
P223,H30
P211,H24
P165,H27
P109,H3
P109,H21
P108,H20
P89,H10
P89,H18
P63,H7
P63,H15
P290,H38
P291,H39
P217,H30
P195,H29
P167,H27
P196,H26
P196,H28
P197,H29
P169,H27
P242,H34
P243,H35
P120,H11
P120,H16
P142,H24
P143,H25
P75,H17
P110,H20
P111,H21
P93,H5
P130,H22
P131,H22
P244,H34
P245,H35
P146,H23
P270,H36
P271,H37
P308,H40
P309,H41
P310,H40
P311,H41
P206,H21
P207,H21
P114,H20
P70,H11
P70,H16
P71,H11
P71,H17
P292,H38
P293,H39
P219,H30
P276,H36
P277,H37
P264,H29
P171,H27
P117,H17
P298,H38
P299,H39
P312,H34
P313,H34
P239,H35
P226,H25
P227,H25
P144,H24
P154,H17
P155,H17
P300,H38
P301,H39
P302,H38
P303,H39
P255,H20
P221,H30
P201,H29
P173,H27
P140,H24
P141,H25
P296,H38
P297,H39
P259,H17
P213,H30
P189,H29
P161,H27
P286,H35
P287,H36
P240,H34
P52,H8
P52,H12
P148,H13
P149,H13
P204,H22
P205,H22
P177,H22
P156,H22
P202,H23
P203,H23
P179,H12
P179,H23
P51,H13
P150,H7
P150,H15
P272,H36
P273,H37
P306,H40
P307,H41
P76,H7
P76,H15
P65,H13
P181,H16
P181,H25
P180,H7
P180,H14
P133,H14
P134,H10
P134,H19
P135,H13
P96,H2
P96,H5
P237,H24
P236,H5
