parasite_leaf:,host_leaf
P11,H5
P11,H6
P10,H5
P10,H7
P190,H14
P190,H16
P552,H90
P553,H91
P548,H90
P549,H91
P86,H14
P86,H16
P374,H28
P375,H24
P373,H28
P556,H90
P557,H91
P39,H14
P39,H17
P242,H58
P243,H59
P173,H44
P129,H18
P129,H34
P550,H90
P551,H91
P560,H90
P561,H91
P449,H36
P558,H90
P559,H91
P377,H67
P526,H88
P527,H89
P364,H54
P364,H70
P365,H54
P365,H70
P494,H86
P495,H87
P496,H86
P497,H87
P424,H71
P344,H17
P194,H15
P194,H44
P195,H15
P195,H44
P174,H15
P174,H45
P262,H47
P262,H62
P263,H63
P394,H76
P395,H77
P330,H28
P331,H28
P294,H43
P116,H9
P408,H78
P409,H79
P224,H9
P292,H55
P293,H34
P348,H54
P348,H70
P518,H71
P519,H71
P485,H43
P484,H71
P350,H70
P382,H48
P383,H44
P61,H6
P61,H20
P342,H9
P343,H9
P210,H9
P15,H7
P15,H9
P56,H7
P56,H8
P231,H39
P231,H56
P520,H88
P521,H89
P404,H78
P405,H79
P139,H8
P139,H38
P233,H39
P233,H56
P530,H88
P531,H89
P403,H59
P480,H84
P481,H85
P290,H63
P488,H84
P489,H77
P477,H85
P273,H47
P273,H63
P478,H84
P479,H85
P397,H46
P397,H77
P466,H76
P467,H72
P468,H43
P469,H43
P131,H18
P131,H34
P218,H52
P219,H53
P436,H82
P437,H83
P392,H55
P258,H28
P114,H24
P115,H24
P78,H23
P78,H27
P79,H23
P79,H26
P486,H27
P486,H32
P487,H24
P475,H79
P381,H32
P516,H32
P517,H32
P572,H32
P573,H67
P110,H32
P502,H83
P503,H83
P434,H82
P391,H65
P391,H74
P418,H80
P419,H81
P367,H72
P277,H64
P196,H19
P196,H37
P410,H80
P411,H81
P554,H90
P555,H91
P491,H51
P491,H87
P490,H86
P318,H66
P319,H67
P249,H60
P464,H40
P465,H68
P98,H27
P98,H33
P576,H32
P577,H32
P100,H27
P100,H33
P101,H32
P507,H13
P507,H72
P506,H72
P440,H60
P387,H36
P297,H17
P275,H60
P385,H61
P385,H66
P514,H66
P515,H66
P315,H67
P151,H26
P151,H40
P153,H26
P153,H40
P328,H66
P329,H67
P498,H82
P499,H82
P442,H82
P582,H83
P583,H83
P389,H74
P281,H33
P281,H64
P260,H60
P326,H66
P327,H67
P371,H18
P371,H35
P542,H43
P543,H81
P325,H61
P325,H67
P324,H66
P257,H60
P203,H17
P251,H41
P251,H60
P320,H66
P321,H67
P278,H33
P278,H65
P279,H64
P95,H32
P253,H41
P253,H60
P322,H61
P322,H66
P323,H67
P510,H50
P510,H81
P511,H44
P416,H80
P566,H92
P567,H93
P147,H40
P47,H6
P47,H20
P338,H68
P339,H69
P341,H11
P341,H69
P340,H68
P37,H14
P37,H17
P310,H14
P310,H16
P311,H58
P578,H59
P579,H59
P240,H58
P171,H44
P104,H18
P104,H35
P307,H56
P306,H34
P120,H19
P120,H37
P121,H19
P121,H36
P107,H18
P107,H34
P570,H92
P571,H93
P547,H73
P513,H86
P568,H92
P569,H93
P564,H92
P565,H93
P562,H92
P563,H93
P109,H34
P132,H19
P132,H36
P266,H47
P266,H62
P508,H63
P509,H63
P428,H24
P429,H40
P284,H47
P284,H63
P575,H48
P574,H59
P289,H59
P268,H47
P268,H62
P400,H76
P401,H77
P223,H27
P223,H32
P438,H82
P439,H83
P426,H43
P265,H47
P265,H63
P482,H84
P483,H85
P447,H79
P420,H76
P421,H76
P399,H77
P165,H31
P165,H43
P122,H19
P122,H37
P357,H14
P357,H17
P500,H9
P501,H9
P334,H9
P471,H45
P471,H58
P470,H9
P455,H50
P455,H80
P200,H9
P460,H72
P461,H72
P445,H72
P359,H73
P207,H37
P207,H51
P412,H80
P413,H81
P532,H88
P533,H89
P456,H81
P414,H80
P125,H36
P237,H39
P237,H56
P534,H88
P535,H89
P584,H89
P585,H93
P536,H88
P522,H88
P523,H89
P239,H56
P141,H8
P141,H38
P212,H40
P213,H40
P540,H88
P541,H89
P505,H70
P544,H88
P545,H88
P539,H89
P452,H66
P451,H76
P317,H67
P247,H60
P167,H8
P167,H38
P430,H79
P431,H70
P423,H38
P423,H79
P406,H78
P580,H87
P581,H73
P492,H86
P528,H88
P529,H89
P524,H88
P525,H89
P235,H39
P235,H56
P336,H68
P337,H69
