parasite_leaf:,host_leaf
P15,H5
P15,H7
P31,H5
P31,H7
P90,H33
P91,H25
P98,H34
P99,H35
P82,H27
P83,H27
P22,H11
P96,H34
P97,H35
P75,H33
P51,H27
P8,H5
P8,H7
P126,H40
P127,H41
P128,H40
P129,H41
P124,H40
P125,H41
P122,H36
P123,H36
P119,H36
P109,H37
P71,H30
P106,H36
P107,H37
P39,H20
P102,H34
P103,H35
P81,H33
P85,H8
P85,H11
P84,H27
P53,H27
P25,H14
P58,H28
P59,H29
P100,H34
P101,H35
P79,H33
P57,H27
P136,H20
P137,H20
P116,H20
P87,H12
P87,H29
P134,H18
P135,H18
P104,H36
P105,H37
P27,H13
P27,H14
P18,H11
P67,H29
P66,H22
P45,H23
P120,H39
P121,H39
P112,H38
P114,H38
P115,H39
P61,H30
P49,H25
P130,H42
P131,H43
P132,H42
P133,H43
P110,H36
P111,H37
P47,H11
P35,H18
