parasite_leaf:,host_leaf
P81,H30
P81,H33
P494,H58
P495,H73
P289,H59
P317,H53
P317,H60
P316,H60
P453,H48
P452,H61
P634,H26
P635,H77
P424,H70
P425,H71
P604,H84
P605,H85
P492,H70
P526,H71
P527,H71
P506,H76
P507,H77
P710,H90
P711,H91
P650,H67
P651,H67
P561,H60
P576,H80
P577,H81
P454,H49
P648,H49
P649,H77
P167,H29
P332,H14
P332,H62
P333,H14
P333,H63
P246,H38
P61,H29
P157,H12
P157,H18
P390,H68
P391,H69
P398,H37
P398,H46
P399,H46
P519,H50
P518,H45
P413,H56
P672,H44
P673,H44
P662,H78
P663,H78
P613,H78
P616,H79
P617,H79
P267,H38
P620,H48
P621,H48
P407,H58
P554,H78
P555,H79
P449,H47
P449,H69
P448,H58
P646,H86
P647,H87
P462,H59
P307,H53
P307,H61
P306,H53
P306,H60
P135,H32
P135,H40
P584,H82
P585,H83
P642,H86
P643,H87
P674,H83
P675,H67
P588,H82
P447,H71
P315,H35
P315,H55
P322,H35
P322,H54
P704,H87
P705,H49
P644,H86
P192,H7
P192,H35
P590,H82
P591,H83
P698,H83
P699,H62
P671,H68
P592,H82
P703,H52
P703,H58
P702,H86
P641,H87
P564,H80
P565,H81
P435,H73
P349,H33
P349,H64
P366,H39
P366,H66
P367,H67
P187,H44
P678,H83
P679,H67
P676,H83
P652,H43
P271,H38
P510,H76
P511,H77
P730,H75
P730,H91
P731,H91
P714,H90
P733,H48
P732,H67
P598,H84
P599,H85
P226,H38
P59,H29
P74,H30
P74,H32
P75,H30
P75,H33
P113,H31
P113,H38
P525,H40
P525,H71
P524,H76
P501,H77
P709,H75
P709,H91
P708,H90
P361,H67
P404,H2
P404,H29
P405,H29
P96,H16
P96,H24
P450,H45
P451,H49
P172,H44
P700,H42
P701,H71
P265,H45
P394,H68
P395,H69
P199,H37
P199,H46
P129,H16
P129,H25
P128,H25
P25,H17
P153,H6
P153,H8
P459,H56
P458,H8
P82,H8
P158,H23
P158,H42
P611,H26
P610,H71
P532,H23
P532,H43
P666,H88
P667,H89
P217,H23
P217,H42
P216,H49
P628,H48
P629,H48
P300,H48
P149,H29
P558,H78
P559,H79
P734,H42
P735,H42
P269,H23
P269,H42
P339,H20
P339,H27
P338,H43
P606,H84
P607,H85
P529,H63
P508,H76
P509,H77
P712,H90
P713,H91
P371,H67
P594,H6
P594,H8
P595,H60
P119,H38
P94,H20
P94,H26
P184,H36
P184,H45
P282,H36
P282,H45
P283,H45
P174,H44
P146,H20
P146,H27
P690,H89
P691,H89
P664,H88
P326,H62
P327,H63
P514,H76
P515,H77
P718,H90
P719,H91
P578,H80
P579,H81
P655,H61
P654,H73
P347,H33
P347,H64
P538,H63
P539,H63
P343,H45
P334,H14
P334,H62
P572,H80
P573,H81
P443,H73
P473,H60
P472,H64
P330,H62
P331,H63
P696,H62
P697,H62
P329,H63
P680,H79
P681,H79
P550,H78
P188,H45
P189,H45
P618,H44
P619,H63
P706,H46
P707,H46
P389,H47
P389,H69
P388,H68
P197,H46
P546,H76
P547,H76
P513,H77
P716,H90
P717,H91
P375,H67
P695,H16
P695,H25
P694,H25
P614,H25
P194,H11
P194,H15
P460,H25
P461,H25
P552,H78
P553,H79
P574,H80
P575,H81
P445,H73
P359,H64
P409,H14
P409,H63
P408,H63
P382,H14
P382,H62
P383,H42
P275,H51
P275,H57
P728,H56
P729,H76
P661,H49
P657,H67
P692,H50
P693,H83
P299,H26
P402,H8
P403,H58
P637,H25
P636,H42
P379,H58
P163,H43
P630,H34
P631,H34
P516,H7
P516,H34
P596,H84
P597,H85
P582,H82
P583,H83
P638,H86
P639,H87
P138,H32
P138,H41
P414,H70
P415,H71
P85,H13
P85,H17
P668,H88
P669,H89
P548,H73
P562,H80
P563,H81
P689,H80
P688,H64
P124,H31
P124,H39
P318,H38
P319,H38
P381,H46
P380,H38
P580,H71
P581,H71
P428,H40
P428,H70
P313,H25
P420,H70
P421,H71
P496,H71
P497,H71
P418,H70
P140,H32
P140,H41
P53,H2
P53,H29
P393,H47
P393,H69
P392,H47
P392,H68
P203,H46
P633,H40
P633,H71
P632,H70
P423,H71
P467,H2
P467,H29
P466,H58
P659,H69
P658,H64
P625,H60
P586,H82
P587,H83
P293,H59
P397,H8
P396,H58
P295,H59
P280,H56
P281,H57
P545,H63
P544,H60
P305,H61
P568,H80
P569,H81
P439,H73
P353,H64
P441,H65
P441,H73
P626,H81
P627,H81
P570,H80
P355,H64
P609,H50
P608,H80
P567,H81
P437,H73
P351,H64
P290,H52
P290,H58
P291,H59
P600,H84
P601,H85
P602,H84
P603,H85
P376,H61
P310,H53
P310,H60
P215,H48
P465,H46
P464,H70
P540,H71
P541,H71
P219,H12
P219,H18
P218,H38
P503,H74
P503,H77
P502,H76
P726,H90
P727,H91
P623,H76
P720,H90
P721,H91
P363,H67
P520,H77
P521,H77
P537,H17
P536,H76
P722,H90
P723,H91
P724,H90
P725,H91
P365,H67
P685,H53
P685,H60
P684,H38
P687,H45
P686,H71
P534,H29
P387,H42
P410,H45
P411,H45
P400,H57
P276,H56
P470,H56
P471,H57
P682,H57
P683,H63
P209,H50
