parasite_leaf:,host_leaf
P15,H6
P15,H10
P24,H11
P24,H13
P440,H98
P441,H99
P376,H85
P360,H84
P155,H37
P99,H35
P116,H21
P116,H44
P117,H45
P28,H12
P28,H16
P29,H12
P29,H17
P378,H82
P379,H24
P370,H82
P357,H83
P428,H96
P429,H97
P192,H15
P192,H50
P322,H78
P323,H79
P331,H43
P331,H54
P330,H78
P325,H79
P150,H15
P150,H51
P151,H15
P151,H50
P82,H14
P82,H30
P83,H31
P81,H14
P81,H31
P438,H98
P439,H99
P134,H33
P134,H34
P135,H33
P135,H34
P254,H35
P255,H36
P184,H32
P184,H56
P185,H57
P91,H33
P91,H35
P333,H37
P332,H68
P352,H80
P353,H81
P237,H66
P138,H34
P87,H23
P87,H32
P43,H9
P43,H22
P17,H6
P17,H10
P132,H41
P133,H41
P249,H40
P249,H66
P248,H66
P350,H80
P351,H81
P265,H68
P321,H51
P321,H79
P320,H78
P253,H45
P406,H92
P407,H93
P395,H89
P102,H16
P136,H12
P136,H17
P316,H12
P316,H17
P412,H70
P413,H61
P434,H96
P435,H97
P336,H24
P389,H81
P388,H41
P380,H24
P258,H24
P259,H24
P92,H19
P92,H24
P93,H24
P94,H36
P95,H37
P263,H35
P262,H45
P327,H72
P326,H45
P273,H46
P273,H71
P272,H70
P274,H70
P275,H71
P239,H42
P288,H44
P289,H44
P402,H90
P403,H91
P385,H86
P299,H76
P168,H44
P368,H71
P369,H64
P270,H70
P125,H47
P328,H74
P329,H74
P414,H94
P415,H95
P213,H61
P312,H53
P313,H53
P311,H53
P334,H53
P335,H64
P418,H53
P419,H62
P243,H44
P56,H5
P56,H26
P220,H12
P220,H17
P221,H63
P408,H92
P409,H93
P397,H89
P344,H42
P291,H17
P284,H72
P285,H73
P181,H43
P181,H54
P171,H12
P171,H17
P286,H55
P286,H72
P287,H73
P404,H90
P405,H91
P387,H86
P301,H76
P190,H25
P190,H36
P130,H42
P210,H54
P211,H54
P257,H65
P256,H54
P276,H72
P277,H73
P436,H96
P437,H97
P374,H42
P158,H42
P295,H36
P294,H65
P269,H65
P230,H64
P244,H59
P245,H44
P164,H42
P338,H31
P339,H72
P303,H31
P372,H43
P372,H54
P373,H81
P278,H72
P279,H73
P318,H65
P319,H65
P224,H64
P390,H49
P390,H59
P391,H35
P366,H84
P367,H85
P342,H62
P398,H73
P399,H73
P354,H63
P247,H26
P247,H28
P432,H96
P433,H97
P417,H78
P416,H82
P359,H83
P430,H96
P431,H97
P426,H96
P427,H97
P229,H58
P229,H65
P349,H37
P348,H64
P201,H49
P201,H59
P346,H63
P347,H63
P216,H62
P420,H96
P421,H97
P74,H26
P74,H29
P400,H90
P401,H91
P383,H86
P297,H76
P424,H96
P425,H97
P422,H96
P423,H97
P97,H6
P97,H10
P280,H55
P280,H72
P410,H66
P411,H85
P306,H73
P177,H54
P115,H42
P179,H43
P179,H54
P282,H72
P283,H73
P218,H62
P219,H63
P227,H58
P227,H65
P226,H64
P199,H59
P182,H26
P182,H28
P340,H24
P341,H24
P62,H3
P62,H20
P362,H84
P363,H85
P393,H44
P392,H84
P365,H85
P121,H21
P121,H45
P120,H44
P123,H21
P123,H45
P122,H21
P122,H44
