parasite_leaf:,host_leaf
P48,H18
P49,H19
P76,H32
P77,H33
P59,H25
P80,H34
P81,H35
P29,H13
P96,H14
P97,H14
P39,H15
P17,H4
P17,H8
P30,H8
P30,H12
P31,H13
P94,H31
P95,H27
P78,H30
P73,H31
P65,H27
P41,H14
P92,H18
P93,H18
P61,H18
P47,H19
P52,H22
P53,H23
P88,H29
P89,H31
P68,H28
P57,H14
P82,H36
P83,H37
P7,H3
P7,H4
P66,H28
P67,H29
P55,H18
P84,H16
P84,H36
P91,H32
P90,H37
P74,H30
P75,H31
P71,H22
P63,H27
P35,H7
P35,H15
P34,H14
P13,H2
P13,H6
P86,H14
P87,H14
P37,H15
