parasite_leaf:,host_leaf
P25,H17
P25,H19
P99,H26
P99,H35
P98,H35
P84,H34
P47,H27
P88,H34
P89,H35
P126,H8
P126,H13
P127,H13
P39,H21
P11,H7
P11,H9
P122,H32
P123,H23
P67,H33
P106,H36
P107,H37
P116,H36
P117,H36
P109,H37
P119,H29
P119,H37
P118,H37
P104,H36
P65,H17
P65,H19
P124,H19
P125,H19
P121,H23
P113,H33
P112,H16
P69,H16
P17,H14
P73,H32
P72,H10
P58,H6
P58,H10
P55,H4
P90,H34
P91,H35
P81,H10
P96,H4
P97,H4
P33,H2
P33,H4
P100,H4
P101,H4
P71,H14
P114,H38
P115,H39
P63,H25
P63,H31
P82,H24
P83,H24
P60,H25
P60,H30
P61,H31
P77,H28
P77,H32
P111,H35
P110,H22
P35,H23
P129,H39
P128,H21
P74,H21
P45,H2
P45,H4
P40,H21
P36,H22
P37,H23
P103,H26
P103,H35
P102,H34
P87,H35
P50,H21
