parasite_leaf:,host_leaf
P19,H4
P19,H7
P364,H2
P365,H2
P300,H31
P159,H26
P138,H30
P40,H4
P40,H6
P41,H4
P41,H7
P167,H10
P167,H35
P296,H35
P297,H39
P266,H34
P145,H11
P145,H18
P238,H34
P239,H34
P372,H37
P373,H37
P163,H35
P120,H23
P121,H25
P340,H48
P341,H49
P205,H39
P140,H23
P170,H22
P170,H36
P171,H37
P61,H18
P68,H13
P68,H20
P311,H37
P310,H39
P336,H48
P337,H49
P35,H8
P35,H11
P118,H17
P118,H25
P119,H25
P176,H28
P177,H28
P322,H46
P323,H47
P51,H14
P51,H16
P294,H15
P295,H15
P229,H37
P368,H25
P369,H25
P268,H15
P269,H15
P280,H33
P281,H33
P102,H12
P102,H15
P75,H13
P75,H21
P111,H20
P111,H26
P150,H27
P150,H32
P151,H33
P156,H27
P156,H32
P157,H33
P318,H42
P319,H42
P278,H42
P376,H50
P377,H51
P209,H41
P220,H24
P220,H28
P221,H24
P221,H28
P173,H22
P173,H37
P181,H18
P180,H25
P276,H26
P277,H26
P225,H21
P225,H39
P224,H21
P224,H39
P386,H25
P387,H25
P374,H48
P347,H49
P348,H48
P349,H49
P370,H30
P371,H49
P356,H46
P331,H47
P254,H39
P338,H48
P339,H49
P79,H2
P178,H33
P179,H26
P152,H27
P152,H32
P115,H26
P342,H48
P343,H49
P226,H24
P226,H28
P324,H46
P325,H47
P350,H48
P351,H49
P248,H33
P241,H30
P282,H27
P282,H33
P332,H46
P333,H47
P317,H32
P316,H33
P175,H18
P148,H32
P384,H50
P385,H51
P366,H28
P298,H39
P287,H39
P291,H19
P291,H23
P290,H26
P306,H44
P307,H45
P71,H13
P71,H21
P17,H4
P17,H7
P326,H46
P327,H47
P328,H46
P329,H47
P234,H11
P234,H18
P235,H18
P129,H28
P93,H25
P54,H16
P352,H34
P353,H35
P315,H28
P165,H10
P165,H35
P289,H40
P289,H42
P363,H46
P362,H33
P358,H25
P313,H36
P313,H41
P312,H25
P250,H24
P250,H28
P251,H16
P334,H46
P335,H47
P321,H33
P47,H12
P47,H15
P378,H50
P379,H51
P259,H42
P380,H50
P381,H51
P261,H42
P274,H41
P275,H34
P187,H31
P273,H27
P273,H32
P272,H37
P81,H23
P84,H11
P84,H18
P142,H11
P142,H18
P304,H44
P305,H45
P104,H11
P104,H18
P285,H19
P285,H23
P284,H35
P264,H35
P160,H34
P49,H14
P49,H16
P122,H24
P122,H29
P123,H28
P87,H25
P43,H15
P194,H27
P194,H32
P382,H50
P383,H51
P360,H23
P216,H32
P292,H33
P293,H33
P107,H26
P344,H48
P345,H49
P237,H33
P197,H39
P10,H4
P10,H7
P206,H7
P206,H30
P354,H44
P355,H48
P309,H45
P247,H39
P137,H31
P302,H44
P303,H45
P154,H32
P155,H33
P271,H15
P270,H26
P222,H26
P98,H2
