parasite_leaf:,host_leaf
P18,H3
P18,H5
P502,H46
P503,H47
P303,H29
P305,H20
P305,H29
P504,H46
P505,H47
P536,H33
P537,H36
P473,H17
P524,H46
P525,H47
P377,H24
P376,H29
P273,H27
P518,H46
P519,H47
P520,H46
P521,H47
P311,H29
P236,H19
P236,H21
P237,H1
P237,H2
P247,H23
P247,H27
P378,H26
P379,H33
P494,H44
P495,H45
P475,H29
P362,H15
P362,H17
P363,H17
P530,H46
P531,H47
P451,H25
P522,H46
P523,H47
P307,H29
P442,H42
P443,H43
P429,H40
P373,H35
P349,H33
P468,H24
P469,H17
P282,H27
P254,H26
P500,H46
P501,H47
P297,H29
P460,H21
P461,H21
P356,H21
P166,H18
P166,H23
P533,H19
P533,H21
P532,H44
P485,H45
P109,H17
P97,H4
P97,H14
P24,H1
P24,H2
P25,H1
P25,H2
P404,H38
P405,H39
P387,H36
P406,H38
P407,H39
P433,H27
P432,H36
P412,H38
P413,H39
P395,H36
P416,H12
P417,H12
P516,H46
P517,H47
P323,H29
P444,H42
P445,H43
P431,H40
P466,H35
P467,H35
P351,H33
P147,H21
P452,H27
P453,H27
P248,H26
P486,H44
P487,H45
P492,H44
P493,H45
P464,H13
P352,H17
P295,H17
P462,H43
P463,H43
P436,H42
P423,H40
P446,H35
P447,H36
P458,H33
P459,H33
P199,H7
P199,H8
P542,H48
P543,H49
P331,H31
P497,H12
P496,H21
P209,H21
P65,H1
P65,H2
P408,H38
P409,H39
P391,H36
P410,H38
P411,H39
P393,H36
P215,H19
P215,H21
P470,H21
P471,H35
P514,H46
P515,H47
P319,H29
P267,H10
P244,H26
P245,H27
P163,H18
P163,H22
P103,H15
P103,H17
P341,H14
P341,H33
P434,H42
P435,H43
P478,H40
P479,H40
P365,H35
P197,H19
P197,H21
P196,H19
P196,H21
P298,H20
P298,H28
P299,H29
P174,H18
P174,H22
P240,H15
P240,H17
P241,H25
P440,H42
P441,H43
P427,H40
P371,H35
P347,H33
P252,H26
P253,H27
P454,H42
P455,H43
P480,H43
P481,H43
P425,H40
P369,H35
P345,H33
P540,H48
P541,H49
P329,H31
P154,H21
P230,H19
P230,H20
P488,H44
P489,H45
P491,H22
P491,H45
P490,H44
P235,H12
P250,H23
P250,H26
P251,H27
P512,H46
P513,H47
P317,H29
P336,H8
P336,H30
P337,H31
P396,H29
P397,H17
P534,H46
P535,H46
P507,H47
P224,H17
P93,H4
P93,H14
P27,H1
P27,H2
P456,H12
P457,H39
P499,H25
P498,H12
P414,H25
P415,H17
P178,H11
P178,H24
P380,H31
P381,H26
P544,H48
P545,H49
P233,H11
P233,H25
P219,H21
P546,H48
P547,H49
P335,H31
P418,H13
P419,H13
P200,H10
P47,H7
P47,H8
P78,H6
P78,H12
P79,H6
P79,H13
P20,H3
P20,H5
P59,H9
P59,H10
P181,H11
P181,H25
P180,H24
P49,H7
P49,H8
P205,H6
P205,H12
P288,H12
P289,H12
P115,H7
P115,H8
P85,H13
P508,H46
P509,H47
P313,H29
P510,H46
P511,H47
P315,H29
P158,H12
P113,H6
P113,H12
P223,H18
P223,H22
P222,H12
P262,H13
P263,H27
P399,H24
P398,H29
P526,H46
P527,H47
P528,H46
P529,H47
P188,H11
P188,H24
P189,H25
P358,H24
P359,H13
P191,H25
P30,H3
P30,H4
P22,H3
P22,H5
P101,H15
P101,H17
P138,H19
P138,H20
P476,H12
P477,H39
P292,H27
P278,H19
P278,H21
P207,H21
P402,H38
P403,H39
P385,H36
P260,H27
P256,H26
P211,H6
P211,H12
P482,H44
P483,H45
P89,H4
P89,H14
P17,H3
P17,H4
P51,H7
P51,H8
P184,H24
P185,H25
P70,H10
P276,H25
P277,H25
P182,H24
P39,H5
P39,H6
P83,H6
P83,H13
P82,H12
P68,H10
P80,H6
P80,H12
P286,H13
P287,H13
P187,H11
P187,H25
P186,H24
P400,H38
P401,H39
P383,H36
P354,H31
P355,H12
P538,H48
P539,H49
P41,H5
P41,H6
