parasite_leaf:,host_leaf
P92,H16
P92,H18
P93,H19
P230,H38
P231,H39
P211,H36
P101,H21
P64,H14
P64,H16
P226,H15
P227,H30
P148,H26
P149,H27
P115,H22
P76,H5
P76,H13
P194,H19
P195,H19
P98,H15
P172,H25
P173,H25
P256,H40
P257,H41
P44,H9
P251,H31
P250,H34
P209,H35
P273,H35
P272,H32
P33,H3
P33,H5
P232,H38
P233,H39
P213,H36
P107,H21
P214,H20
P214,H37
P215,H36
P109,H21
P282,H38
P283,H38
P235,H39
P217,H36
P236,H38
P237,H39
P219,H36
P252,H21
P253,H21
P91,H16
P91,H19
P90,H18
P86,H15
P87,H15
P112,H15
P113,H15
P154,H23
P154,H26
P155,H27
P121,H22
P128,H11
P128,H22
P198,H18
P199,H30
P196,H26
P197,H27
P157,H27
P105,H17
P105,H21
P228,H36
P229,H36
P240,H38
P241,H39
P242,H38
P243,H39
P225,H36
P71,H8
P71,H11
P248,H11
P248,H22
P249,H38
P203,H22
P140,H22
P160,H26
P161,H27
P280,H19
P281,H19
P185,H23
P185,H27
P184,H27
P260,H40
P261,H41
P158,H23
P158,H26
P125,H22
P14,H4
P14,H7
P40,H3
P40,H5
P152,H23
P152,H26
P153,H27
P192,H22
P193,H22
P63,H10
P63,H15
P180,H28
P180,H30
P181,H28
P181,H31
P171,H29
P83,H5
P83,H12
P262,H40
P263,H41
P245,H34
P137,H25
P258,H40
P259,H41
P139,H25
P89,H7
P174,H30
P175,H31
P165,H29
P254,H40
P255,H41
P131,H25
P176,H30
P177,H31
P167,H29
P200,H25
P201,H25
P238,H38
P239,H39
P221,H36
P264,H40
P265,H41
P271,H36
P270,H41
P269,H41
P266,H40
P278,H30
P279,H30
P275,H39
P179,H31
P169,H13
P169,H29
P10,H3
P10,H5
P146,H4
P146,H7
P147,H19
P145,H22
P276,H9
P277,H9
P150,H23
P150,H26
P151,H27
P117,H22
P19,H6
P19,H9
P16,H3
P16,H5
P204,H34
P205,H35
P187,H32
P206,H34
P207,H35
P189,H32
