parasite_leaf:,host_leaf
P88,H11
P89,H11
P41,H9
P111,H33
P111,H34
P110,H34
P137,H26
P136,H35
P85,H32
P25,H6
P25,H11
P147,H18
P147,H42
P146,H43
P128,H42
P46,H9
P68,H14
P68,H26
P69,H27
P45,H20
P196,H50
P197,H51
P80,H27
P113,H31
P112,H36
P95,H37
P155,H42
P154,H26
P118,H26
P142,H28
P143,H39
P138,H28
P194,H29
P195,H29
P218,H29
P219,H29
P148,H42
P149,H42
P131,H43
P83,H19
P83,H29
P55,H16
P55,H22
P208,H52
P209,H53
P193,H49
P167,H42
P178,H44
P179,H45
P210,H54
P211,H55
P96,H36
P97,H37
P176,H44
P177,H45
P212,H54
P213,H55
P156,H31
P157,H31
P57,H16
P57,H22
P135,H14
P135,H26
P214,H54
P215,H55
P174,H44
P175,H45
P133,H34
P132,H7
P206,H52
P207,H53
P191,H49
P165,H27
P26,H4
P26,H13
P109,H20
P108,H31
P76,H25
P76,H30
P99,H24
P99,H36
P202,H52
P203,H53
P187,H49
P199,H9
P198,H49
P204,H52
P205,H53
P152,H36
P91,H24
P91,H37
P53,H16
P53,H22
P120,H23
P120,H40
P216,H54
P217,H55
P171,H35
P42,H12
P42,H21
P37,H12
P37,H20
P180,H46
P181,H47
P103,H39
P105,H21
P105,H39
P182,H46
P183,H47
P39,H20
P151,H18
P151,H43
P150,H31
P107,H31
P200,H52
P201,H53
P185,H49
P93,H24
P93,H37
P92,H36
P160,H9
P161,H9
P23,H5
P23,H9
P172,H20
P173,H11
P163,H21
P163,H39
P140,H11
P62,H3
P62,H7
P63,H20
