parasite_leaf:,host_leaf
P712,H62
P713,H63
P205,H30
P129,H23
P79,H8
P79,H16
P310,H28
P310,H38
P311,H39
P197,H29
P472,H46
P473,H47
P202,H23
P223,H22
P223,H31
P572,H22
P572,H31
P637,H23
P636,H47
P207,H30
P438,H16
P438,H35
P772,H43
P773,H58
P730,H62
P731,H63
P618,H35
P250,H16
P250,H34
P646,H58
P647,H59
P405,H44
P686,H60
P687,H61
P343,H16
P343,H35
P342,H37
P666,H58
P667,H59
P760,H62
P761,H62
P729,H63
P364,H36
P234,H19
P234,H32
P235,H33
P596,H54
P597,H36
P581,H55
P720,H62
P721,H63
P217,H22
P217,H30
P407,H26
P407,H44
P648,H58
P649,H59
P339,H16
P339,H35
P784,H23
P785,H23
P659,H45
P659,H59
P658,H58
P423,H44
P367,H3
P367,H21
P366,H21
P694,H60
P695,H61
P512,H42
P375,H38
P375,H43
P305,H39
P189,H29
P610,H56
P611,H57
P770,H30
P771,H30
P754,H43
P384,H43
P562,H42
P563,H52
P497,H42
P564,H39
P565,H41
P187,H29
P532,H39
P533,H39
P766,H39
P767,H55
P749,H55
P377,H38
P377,H43
P376,H42
P191,H29
P763,H62
P762,H42
P379,H43
P309,H39
P193,H29
P115,H3
P115,H21
P741,H51
P740,H53
P542,H52
P535,H30
P534,H47
P486,H47
P474,H13
P474,H46
P325,H33
P97,H14
P97,H19
P550,H52
P551,H53
P571,H46
P570,H52
P553,H53
P674,H58
P675,H59
P676,H58
P677,H59
P537,H46
P435,H41
P702,H60
P703,H61
P632,H44
P684,H60
P685,H61
P281,H24
P281,H37
P280,H36
P64,H11
P64,H12
P546,H52
P547,H53
P696,H60
P697,H61
P569,H33
P226,H6
P226,H10
P752,H47
P753,H55
P470,H46
P672,H58
P673,H59
P588,H30
P526,H50
P750,H51
P751,H37
P501,H49
P253,H35
P602,H56
P603,H57
P210,H22
P210,H31
P211,H22
P211,H30
P135,H17
P135,H23
P432,H24
P432,H37
P433,H37
P290,H36
P586,H54
P587,H55
P700,H60
P701,H61
P732,H62
P733,H63
P716,H62
P717,H63
P484,H46
P485,H47
P460,H30
P345,H19
P345,H33
P614,H56
P615,H57
P736,H56
P737,H21
P617,H57
P238,H17
P238,H23
P75,H8
P75,H16
P76,H8
P76,H17
P518,H50
P519,H51
P505,H49
P706,H35
P707,H42
P525,H15
P327,H16
P327,H34
P590,H51
P591,H51
P520,H50
P507,H49
P478,H13
P478,H46
P479,H47
P480,H46
P481,H47
P382,H35
P746,H44
P747,H44
P453,H26
P453,H44
P765,H57
P764,H59
P656,H58
P254,H16
P254,H34
P255,H35
P69,H7
P69,H9
P370,H42
P371,H43
P301,H28
P301,H39
P726,H62
P727,H63
P489,H21
P777,H63
P776,H39
P757,H53
P528,H29
P351,H29
P790,H42
P791,H29
P369,H43
P436,H39
P437,H40
P462,H9
P462,H29
P463,H29
P102,H11
P102,H12
P574,H12
P574,H54
P739,H42
P738,H55
P789,H50
P788,H41
P360,H40
P336,H33
P639,H3
P639,H21
P638,H41
P491,H41
P704,H60
P705,H61
P644,H40
P218,H11
P218,H13
P35,H6
P35,H10
P24,H2
P24,H4
P312,H24
P312,H37
P313,H29
P288,H36
P692,H60
P693,H61
P389,H35
P402,H29
P403,H37
P654,H58
P655,H59
P419,H44
P652,H58
P653,H59
P783,H49
P782,H44
P734,H23
P735,H43
P642,H37
P469,H37
P278,H36
P710,H40
P711,H40
P359,H41
P540,H9
P540,H29
P541,H51
P233,H19
P233,H33
P63,H4
P63,H15
P428,H29
P429,H29
P718,H62
P719,H63
P296,H28
P296,H38
P297,H28
P297,H39
P22,H2
P22,H4
P23,H7
P23,H9
P154,H3
P154,H21
P781,H43
P780,H53
P556,H52
P634,H37
P635,H37
P431,H6
P431,H10
P609,H10
P609,H57
P608,H56
P554,H52
P555,H53
P758,H60
P759,H60
P699,H61
P598,H54
P577,H55
P578,H54
P579,H55
P173,H25
P173,H27
P454,H26
P454,H44
P455,H43
P660,H58
P661,H59
P444,H26
P444,H44
P445,H44
P662,H58
P663,H59
P593,H19
P593,H33
P592,H36
P287,H37
P612,H56
P613,H57
P743,H37
P742,H41
P356,H40
P194,H9
P194,H28
P195,H29
P745,H23
P744,H21
P538,H37
P284,H36
P175,H25
P175,H27
P174,H25
P174,H26
P456,H26
P456,H44
P457,H44
P650,H58
P651,H59
P688,H60
P689,H61
P768,H21
P769,H21
P567,H44
P447,H44
P401,H23
P625,H49
P624,H35
P620,H33
P494,H43
P363,H32
P363,H40
P294,H33
P265,H33
P176,H25
P176,H26
P230,H19
P230,H32
P231,H33
P387,H11
P387,H13
P476,H46
P477,H47
P604,H56
P605,H57
P158,H15
P333,H30
P332,H21
P682,H17
P682,H23
P683,H28
P683,H39
P467,H39
P323,H24
P323,H36
P709,H57
P708,H52
P549,H53
P395,H6
P395,H10
P722,H62
P723,H63
P215,H30
P141,H23
P774,H43
P775,H37
P392,H23
P629,H51
P628,H15
P482,H46
P483,H47
P451,H42
P714,H31
P714,H62
P715,H63
P209,H30
P133,H17
P133,H23
P516,H50
P517,H51
P503,H49
P257,H35
P622,H51
P623,H36
P522,H50
P509,H34
P509,H49
P690,H60
P691,H61
P56,H11
P56,H13
P91,H8
P91,H17
P118,H3
P118,H20
P679,H45
P679,H59
P678,H58
P680,H58
P681,H59
P417,H44
P318,H21
P86,H7
P86,H9
P640,H54
P641,H40
P583,H55
P786,H55
P787,H55
P584,H54
P560,H15
P561,H15
P606,H56
P607,H57
P58,H1
P58,H3
P724,H31
P724,H62
P725,H63
P442,H44
P668,H58
P669,H59
P779,H55
P778,H59
P670,H58
P664,H58
P665,H59
P544,H52
P545,H53
P458,H3
P458,H21
P459,H9
P459,H29
