parasite_leaf:,host_leaf
P43,H9
P43,H10
P509,H69
P508,H36
P249,H36
P620,H80
P621,H81
P549,H71
P49,H8
P49,H17
P563,H26
P562,H41
P381,H54
P384,H45
P385,H45
P339,H24
P339,H41
P338,H41
P231,H41
P472,H62
P473,H62
P527,H35
P527,H44
P526,H63
P87,H16
P87,H25
P28,H9
P28,H11
P394,H52
P395,H52
P342,H54
P648,H69
P649,H74
P460,H68
P297,H11
P297,H26
P582,H26
P583,H26
P280,H24
P280,H41
P678,H41
P679,H41
P402,H40
P402,H62
P403,H63
P89,H25
P467,H54
P466,H65
P647,H26
P646,H65
P600,H65
P601,H65
P452,H66
P453,H67
P295,H39
P450,H66
P451,H67
P427,H65
P448,H64
P448,H66
P449,H67
P655,H41
P654,H65
P214,H44
P215,H45
P167,H14
P167,H34
P454,H66
P455,H67
P431,H65
P457,H64
P457,H67
P456,H66
P433,H65
P303,H22
P303,H36
P310,H35
P310,H45
P478,H70
P479,H71
P210,H44
P324,H53
P325,H53
P592,H73
P593,H73
P570,H34
P570,H52
P372,H34
P372,H52
P631,H44
P630,H39
P298,H44
P213,H45
P341,H35
P341,H44
P340,H53
P387,H35
P387,H44
P386,H52
P161,H14
P161,H34
P208,H44
P209,H45
P521,H68
P520,H67
P444,H66
P682,H65
P683,H52
P497,H65
P462,H68
P463,H69
P491,H27
P491,H54
P490,H54
P616,H80
P617,H81
P374,H26
P494,H20
P494,H30
P672,H84
P673,H85
P225,H39
P154,H20
P154,H31
P346,H26
P347,H26
P501,H31
P501,H46
P500,H58
P363,H59
P241,H46
P674,H84
P675,H85
P676,H84
P677,H85
P567,H46
P566,H45
P606,H78
P607,H79
P591,H60
P591,H76
P670,H84
P671,H85
P602,H78
P603,H79
P585,H76
P389,H61
P604,H78
P605,H79
P587,H76
P391,H61
P657,H52
P656,H38
P642,H46
P379,H46
P355,H46
P537,H25
P536,H58
P359,H59
P539,H68
P538,H63
P546,H66
P547,H66
P459,H67
P435,H65
P668,H84
P669,H85
P664,H84
P665,H85
P239,H31
P239,H46
P408,H58
P409,H58
P361,H59
P336,H20
P336,H30
P337,H46
P327,H20
P327,H30
P368,H58
P369,H59
P366,H58
P367,H59
P235,H31
P235,H46
P407,H20
P407,H30
P666,H84
P667,H85
P608,H78
P609,H79
P610,H78
P611,H79
P589,H76
P393,H21
P393,H61
P307,H19
P53,H15
P53,H19
P595,H67
P594,H75
P556,H74
P517,H73
P652,H50
P653,H50
P482,H70
P483,H71
P484,H70
P485,H71
P660,H44
P661,H44
P514,H70
P640,H82
P641,H83
P626,H71
P207,H29
P207,H38
P331,H32
P331,H56
P632,H82
P633,H83
P177,H22
P177,H37
P176,H36
P192,H29
P192,H38
P554,H70
P555,H70
P477,H71
P252,H39
P614,H80
P615,H81
P353,H46
P276,H49
P246,H48
P116,H12
P254,H19
P255,H19
P658,H39
P659,H39
P188,H38
P505,H71
P504,H48
P323,H44
P243,H49
P65,H9
P65,H11
P102,H11
P102,H27
P103,H11
P103,H26
P56,H9
P56,H11
P274,H3
P274,H12
P275,H48
P644,H54
P645,H50
P416,H54
P552,H69
P553,H67
P464,H68
P97,H26
P572,H39
P573,H39
P618,H80
P619,H81
P622,H80
P623,H81
P650,H80
P651,H76
P625,H81
P19,H6
P19,H8
P396,H44
P397,H44
P223,H35
P223,H45
P574,H53
P575,H38
P285,H53
P270,H52
P471,H29
P471,H38
P470,H40
P470,H63
P564,H62
P565,H62
P581,H69
P580,H12
P492,H41
P364,H58
P365,H59
P304,H45
P218,H35
P218,H44
P301,H34
P301,H53
P300,H53
P266,H52
P113,H8
P113,H17
P498,H67
P499,H67
P446,H64
P446,H66
P423,H65
P543,H63
P542,H44
P523,H19
P221,H45
P524,H53
P525,H12
P268,H52
P349,H15
P349,H19
P348,H9
P348,H10
P69,H18
P69,H21
P356,H47
P356,H58
P357,H59
P410,H46
P411,H49
P278,H20
P278,H30
P662,H84
P663,H85
P55,H19
P76,H4
P76,H23
P184,H36
P185,H37
P350,H37
P351,H37
P186,H36
P182,H22
P182,H36
P511,H67
P510,H37
P121,H18
P121,H21
P436,H37
P437,H37
P178,H36
P272,H43
P272,H51
P273,H43
P273,H51
P506,H71
P507,H71
P503,H71
P486,H42
P486,H70
P680,H70
P681,H70
P550,H70
P489,H71
P568,H50
P569,H50
P535,H50
P474,H42
P474,H70
P629,H62
P628,H71
P636,H82
P637,H83
P638,H82
P639,H83
P634,H82
P635,H83
P329,H56
P134,H11
P134,H26
P512,H26
P513,H26
P344,H26
P108,H26
P308,H54
P309,H54
P290,H27
P290,H55
P132,H12
P133,H12
P216,H44
P217,H45
P545,H54
P544,H53
P264,H52
P377,H19
P376,H37
P180,H36
P598,H74
P599,H74
P559,H75
P560,H74
P561,H75
P519,H73
P531,H58
P530,H39
P190,H38
P245,H28
P245,H49
P244,H48
