parasite_leaf:,host_leaf
P183,H10
P183,H18
P182,H6
P121,H5
P121,H6
P196,H38
P197,H39
P163,H15
P122,H7
P122,H33
P216,H40
P217,H22
P201,H32
P201,H41
P231,H18
P230,H31
P110,H30
P85,H21
P85,H24
P166,H35
P167,H35
P150,H34
P262,H22
P263,H30
P75,H5
P75,H6
P74,H17
P70,H16
P70,H21
P158,H35
P159,H35
P251,H15
P250,H34
P138,H9
P138,H17
P139,H17
P58,H9
P58,H17
P192,H38
P193,H39
P52,H9
P52,H16
P238,H42
P239,H43
P281,H15
P280,H42
P241,H43
P31,H2
P31,H12
P223,H40
P222,H41
P218,H38
P189,H39
P277,H28
P276,H38
P191,H39
P266,H28
P267,H28
P160,H28
P105,H29
P270,H44
P271,H45
P81,H19
P81,H22
P275,H45
P274,H43
P246,H42
P198,H18
P206,H40
P207,H41
P208,H32
P208,H40
P209,H41
P265,H28
P264,H30
P214,H41
P210,H40
P186,H36
P187,H17
P173,H37
P170,H11
P170,H14
P171,H14
P153,H29
P234,H42
P235,H43
P41,H11
P41,H15
P168,H28
P169,H28
P236,H42
P237,H43
P256,H14
P257,H30
P56,H9
P56,H16
P112,H25
P112,H30
P113,H31
P87,H21
P87,H24
P224,H15
P225,H15
P212,H15
P180,H15
P156,H35
P148,H34
P55,H17
P174,H36
P175,H37
P133,H14
P252,H40
P253,H14
P227,H36
P205,H41
P176,H33
P176,H36
P268,H40
P269,H40
P232,H37
P254,H29
P255,H43
P228,H36
P179,H37
P260,H41
P261,H41
P202,H40
P242,H42
P243,H43
P244,H42
P245,H43
P108,H15
P194,H38
P195,H39
P38,H14
P279,H41
P278,H29
P106,H28
P103,H18
P272,H44
P273,H45
P259,H14
P258,H43
P248,H42
P221,H34
P79,H22
P61,H18
P114,H30
P115,H31
P116,H30
P117,H31
P83,H24
P142,H20
P142,H34
P143,H20
P143,H35
P45,H17
P66,H16
P66,H21
P144,H34
P145,H35
P47,H9
P47,H17
P3,H1
P3,H2
