parasite_leaf:,host_leaf
P42,H8
P42,H11
P84,H12
P85,H12
P252,H60
P253,H61
P338,H57
P339,H63
P254,H60
P255,H61
P215,H57
P16,H6
P16,H9
P17,H8
P17,H11
P52,H17
P52,H24
P280,H64
P281,H65
P390,H78
P391,H79
P317,H61
P33,H7
P33,H16
P244,H44
P244,H58
P336,H59
P337,H47
P131,H45
P166,H43
P166,H44
P262,H59
P263,H60
P374,H74
P375,H75
P309,H69
P265,H56
P265,H61
P264,H42
P219,H35
P219,H42
P139,H42
P268,H52
P269,H52
P197,H53
P365,H42
P364,H34
P247,H44
P247,H59
P372,H74
P373,H75
P307,H69
P133,H45
P125,H42
P93,H11
P93,H34
P242,H52
P243,H33
P199,H53
P320,H38
P321,H27
P236,H39
P236,H51
P237,H48
P367,H34
P366,H50
P87,H30
P87,H33
P258,H62
P259,H63
P49,H22
P89,H26
P89,H28
P88,H28
P151,H29
P151,H47
P328,H70
P329,H71
P71,H2
P71,H27
P396,H50
P397,H12
P187,H51
P105,H38
P385,H49
P385,H77
P384,H76
P386,H76
P387,H77
P354,H72
P355,H73
P287,H57
P286,H48
P176,H19
P176,H49
P177,H48
P305,H61
P304,H62
P261,H63
P360,H72
P361,H73
P349,H33
P229,H26
P229,H28
P135,H45
P206,H40
P206,H54
P207,H55
P294,H66
P295,H67
P209,H55
P21,H8
P21,H10
P376,H74
P377,H75
P311,H69
P251,H59
P407,H22
P406,H65
P278,H64
P380,H74
P381,H75
P394,H78
P395,H79
P276,H64
P277,H65
P226,H15
P226,H21
P404,H33
P405,H33
P332,H70
P333,H71
P233,H28
P153,H47
P220,H47
P221,H47
P330,H70
P331,H71
P300,H24
P300,H36
P301,H47
P216,H36
P358,H72
P359,H73
P299,H66
P239,H55
P378,H74
P379,H75
P392,H78
P393,H79
P313,H69
P356,H72
P357,H73
P292,H54
P292,H66
P293,H67
P398,H55
P399,H78
P351,H55
P302,H27
P303,H27
P334,H70
P335,H71
P224,H39
P224,H50
P371,H61
P370,H50
P183,H51
P223,H55
P222,H38
P195,H24
P195,H36
P194,H12
P163,H2
P163,H27
P162,H37
P161,H37
P96,H24
P96,H36
P388,H78
P389,H79
P57,H16
P111,H20
P111,H41
P290,H66
P291,H67
P203,H55
P296,H66
P297,H67
P211,H40
P211,H55
P403,H61
P402,H57
P401,H57
P363,H57
P266,H52
P284,H36
P285,H38
P352,H72
P353,H73
P184,H50
P185,H51
P101,H38
P382,H74
P383,H75
P345,H63
P314,H12
P118,H38
P369,H62
P368,H51
P346,H51
P318,H51
P190,H50
P193,H39
P193,H51
P192,H50
P27,H12
P324,H64
P325,H38
P273,H25
P273,H65
P341,H22
P340,H65
P274,H64
P178,H42
P179,H42
P164,H37
P158,H37
P94,H36
P136,H16
P137,H16
P170,H47
P171,H27
P148,H29
P148,H46
P73,H28
P69,H27
