parasite_leaf:,host_leaf
P140,H18
P140,H26
P141,H27
P336,H46
P337,H47
P299,H43
P348,H48
P349,H49
P195,H34
P388,H46
P389,H40
P335,H47
P297,H43
P197,H34
P255,H36
P255,H38
P340,H48
P341,H49
P207,H37
P308,H38
P309,H38
P304,H38
P300,H38
P354,H48
P355,H49
P303,H40
P209,H37
P93,H4
P93,H7
P165,H7
P165,H31
P164,H30
P151,H8
P273,H26
P272,H22
P248,H22
P161,H8
P162,H30
P163,H31
P382,H40
P383,H9
P283,H41
P394,H52
P395,H53
P361,H51
P247,H34
P328,H20
P329,H20
P148,H20
P120,H21
P120,H23
P121,H22
P107,H20
P59,H11
P59,H16
P170,H32
P171,H33
P182,H25
P183,H33
P312,H44
P313,H45
P173,H28
P173,H33
P326,H32
P327,H32
P307,H8
P241,H28
P241,H32
P318,H44
P319,H45
P379,H34
P378,H44
P321,H45
P390,H52
P391,H53
P357,H51
P133,H25
P14,H4
P14,H7
P28,H10
P28,H13
P350,H48
P351,H49
P352,H48
P353,H49
P251,H38
P310,H37
P311,H37
P342,H48
P343,H49
P259,H38
P229,H33
P201,H37
P186,H19
P186,H35
P187,H34
P94,H9
P54,H8
P61,H11
P61,H16
P276,H40
P277,H41
P117,H22
P103,H20
P135,H15
P135,H25
P392,H52
P393,H53
P359,H51
P231,H26
P166,H15
P166,H25
P167,H9
P396,H52
P397,H53
P365,H51
P398,H52
P399,H53
P367,H51
P400,H52
P401,H53
P377,H31
P363,H51
P71,H11
P71,H16
P285,H23
P285,H41
P284,H40
P158,H22
P280,H40
P281,H41
P111,H17
P111,H20
P89,H4
P89,H7
P152,H21
P152,H22
P153,H22
P122,H21
P122,H23
P220,H20
P221,H20
P213,H16
P82,H11
P82,H16
P43,H5
P43,H14
P62,H11
P62,H17
P216,H11
P216,H16
P217,H34
P278,H40
P279,H41
P119,H22
P226,H31
P227,H31
P215,H19
P215,H34
P286,H34
P287,H32
P384,H46
P385,H46
P333,H47
P295,H35
P295,H43
P174,H20
P65,H11
P65,H16
P253,H36
P253,H38
P338,H48
P339,H49
P203,H37
P368,H48
P369,H31
P347,H49
P263,H38
P244,H20
P375,H41
P374,H9
P80,H13
P80,H19
P344,H48
P345,H49
P386,H38
P387,H9
P373,H30
P237,H9
P205,H37
P222,H26
P223,H26
P380,H16
P381,H9
P238,H27
P225,H27
P115,H21
P115,H22
P274,H40
P275,H41
P192,H19
P192,H35
P193,H34
P176,H20
P324,H16
P325,H9
P265,H16
P242,H16
P156,H11
P156,H16
P266,H33
P267,H33
P168,H32
P314,H44
P315,H45
P316,H44
P317,H45
P45,H3
P45,H8
P130,H15
P130,H24
P370,H25
P371,H25
P5,H1
P5,H3
P11,H4
P11,H6
P66,H11
P66,H17
P84,H16
P85,H16
P330,H46
P331,H47
P293,H43
P189,H34
P154,H9
P323,H33
P322,H8
