parasite_leaf:,host_leaf
P222,H5
P223,H5
P8,H4
P19,H7
P19,H8
P329,H8
P329,H51
P328,H50
P277,H10
P326,H50
P327,H51
P120,H18
P213,H16
P213,H18
P212,H16
P212,H18
P86,H3
P86,H5
P77,H14
P77,H27
P107,H23
P107,H25
P106,H14
P106,H26
P282,H48
P283,H49
P340,H52
P341,H53
P219,H43
P263,H24
P263,H30
P362,H54
P363,H55
P181,H31
P181,H34
P180,H34
P163,H35
P192,H32
P192,H40
P193,H41
P166,H35
P196,H31
P196,H34
P333,H9
P333,H10
P332,H34
P61,H6
P61,H13
P110,H20
P110,H22
P111,H22
P91,H21
P91,H28
P90,H21
P90,H29
P133,H24
P133,H30
P224,H34
P225,H34
P342,H52
P343,H53
P238,H35
P252,H46
P253,H47
P169,H36
P240,H40
P241,H40
P195,H41
P187,H13
P336,H46
P337,H13
P304,H45
P228,H44
P310,H39
P311,H43
P188,H5
P189,H10
P152,H5
P272,H5
P273,H5
P247,H35
P280,H48
P281,H49
P82,H20
P82,H22
P83,H20
P83,H22
P256,H46
P257,H47
P330,H50
P331,H51
P278,H47
P312,H46
P313,H45
P366,H54
P367,H54
P361,H55
P242,H36
P270,H47
P271,H47
P338,H46
P339,H10
P308,H46
P298,H46
P173,H36
P335,H36
P334,H40
P355,H40
P354,H41
P231,H38
P231,H45
P307,H5
P306,H44
P303,H44
P177,H39
P274,H45
P275,H26
P232,H44
P179,H39
P200,H18
P201,H26
P314,H50
P315,H51
P35,H17
P75,H14
P75,H27
P74,H14
P74,H26
P31,H6
P31,H13
P356,H54
P357,H55
P150,H17
P318,H8
P318,H50
P319,H51
P99,H13
P24,H6
P24,H12
P220,H41
P221,H18
P206,H3
P206,H4
P116,H6
P116,H13
P104,H6
P104,H13
P79,H23
P79,H24
P185,H6
P185,H13
P184,H13
P364,H54
P365,H55
P269,H5
P358,H54
P359,H55
P248,H41
P249,H41
P244,H35
P296,H34
P297,H10
P131,H24
P131,H30
P203,H31
P203,H35
P202,H35
P158,H34
P67,H23
P67,H25
P58,H6
P58,H13
P57,H6
P57,H13
P215,H12
P215,H43
P214,H12
P214,H42
P43,H16
P43,H18
P42,H16
P42,H18
P183,H28
P183,H38
P260,H23
P260,H25
P348,H48
P349,H48
P352,H49
P353,H47
P286,H48
P287,H49
P350,H48
P351,H48
P285,H49
P292,H48
P293,H49
P294,H48
P295,H49
P288,H48
P289,H49
P62,H23
P62,H24
P51,H20
P51,H22
P45,H19
P45,H21
P344,H52
P345,H53
P346,H52
P347,H53
P300,H43
P301,H43
P100,H17
P72,H26
P73,H27
P94,H9
P94,H10
P209,H41
P208,H10
P322,H50
P323,H51
P324,H50
P325,H51
P211,H23
P211,H25
P139,H7
P139,H8
P320,H50
P321,H51
P317,H8
P317,H51
P316,H50
