parasite_leaf:,host_leaf
P23,H4
P23,H8
P200,H28
P200,H39
P201,H38
P351,H31
P351,H61
P350,H60
P242,H29
P121,H25
P349,H31
P349,H61
P348,H60
P169,H30
P408,H74
P409,H75
P393,H71
P456,H50
P457,H50
P262,H36
P440,H80
P441,H81
P450,H46
P451,H49
P265,H16
P265,H18
P264,H18
P94,H17
P94,H21
P323,H20
P323,H45
P322,H45
P358,H45
P359,H59
P250,H44
P275,H37
P275,H46
P446,H80
P447,H81
P333,H50
P187,H36
P133,H6
P133,H12
P234,H15
P234,H42
P235,H43
P41,H7
P41,H10
P398,H49
P399,H49
P414,H9
P415,H9
P258,H9
P224,H9
P420,H76
P421,H77
P209,H38
P155,H24
P155,H29
P254,H20
P254,H44
P255,H20
P255,H45
P129,H25
P165,H22
P165,H30
P352,H60
P353,H61
P354,H60
P355,H61
P89,H18
P334,H40
P334,H52
P335,H52
P374,H64
P375,H65
P416,H41
P417,H41
P376,H64
P377,H65
P313,H52
P402,H32
P403,H67
P221,H41
P448,H80
P449,H81
P410,H52
P396,H52
P357,H52
P373,H53
P373,H65
P372,H64
P217,H21
P217,H41
P101,H17
P101,H20
P170,H22
P170,H31
P171,H30
P422,H76
P423,H77
P424,H76
P425,H77
P211,H38
P147,H24
P147,H29
P123,H25
P342,H60
P343,H61
P161,H30
P83,H18
P70,H4
P70,H9
P71,H9
P11,H2
P11,H5
P14,H3
P14,H7
P44,H3
P44,H6
P418,H76
P419,H77
P203,H38
P256,H29
P257,H43
P125,H25
P109,H19
P109,H22
P85,H18
P96,H17
P96,H21
P252,H20
P252,H44
P253,H45
P195,H14
P195,H36
P194,H36
P331,H37
P331,H47
P444,H80
P445,H81
P400,H46
P401,H46
P383,H66
P382,H42
P227,H43
P324,H54
P324,H56
P325,H57
P317,H55
P432,H46
P433,H56
P434,H80
P435,H81
P179,H14
P179,H36
P228,H15
P228,H42
P229,H15
P229,H43
P326,H56
P327,H57
P319,H55
P46,H6
P46,H13
P289,H12
P289,H50
P406,H74
P407,H75
P391,H71
P237,H27
P237,H35
P442,H80
P443,H81
P279,H46
P183,H36
P438,H80
P439,H81
P273,H46
P185,H36
P232,H15
P232,H42
P233,H43
P454,H56
P455,H57
P329,H57
P321,H55
P207,H28
P207,H38
P206,H28
P206,H39
P153,H29
P192,H23
P192,H25
P193,H25
P346,H60
P347,H61
P167,H30
P295,H23
P295,H25
P294,H18
P238,H18
P241,H28
P241,H38
P240,H9
P197,H30
P119,H23
P119,H25
P222,H38
P223,H38
P198,H28
P198,H39
P143,H29
P298,H30
P299,H50
P412,H60
P413,H60
P341,H61
P79,H18
P368,H64
P369,H65
P305,H52
P452,H41
P453,H67
P248,H44
P249,H45
P378,H64
P379,H65
P362,H38
P426,H38
P427,H61
P365,H38
P261,H32
P204,H28
P204,H39
P151,H29
P282,H48
P283,H49
P190,H23
P190,H25
P336,H22
P336,H30
P337,H18
P287,H45
P360,H60
P361,H42
P345,H31
P345,H61
P87,H18
P99,H17
P99,H20
P370,H64
P371,H65
P307,H52
P215,H41
P48,H7
P48,H10
P181,H14
P181,H36
P436,H80
P437,H81
P271,H46
P230,H42
P231,H43
P280,H37
P280,H47
P281,H46
P244,H32
P339,H33
P339,H59
P338,H58
P430,H78
P431,H79
P386,H25
P404,H72
P405,H73
P389,H69
P394,H66
P395,H66
P385,H66
P381,H67
P428,H78
P429,H79
