parasite_leaf:,host_leaf
P294,H25
P295,H25
P160,H24
P732,H31
P733,H31
P636,H31
P530,H41
P321,H37
P314,H16
P314,H40
P301,H28
P550,H41
P551,H41
P608,H60
P609,H61
P589,H25
P556,H40
P738,H62
P739,H62
P665,H60
P656,H48
P656,H62
P617,H63
P618,H62
P619,H63
P731,H63
P730,H49
P612,H62
P613,H63
P641,H62
P640,H49
P290,H12
P290,H38
P291,H39
P512,H56
P513,H51
P586,H57
P587,H49
P455,H52
P694,H70
P695,H71
P181,H20
P181,H26
P614,H62
P615,H63
P379,H49
P350,H33
P658,H32
P659,H32
P428,H31
P429,H31
P116,H8
P116,H19
P142,H22
P143,H23
P248,H32
P249,H33
P225,H31
P151,H15
P189,H20
P189,H26
P188,H20
P188,H26
P172,H20
P172,H27
P102,H14
P102,H16
P622,H62
P623,H63
P625,H48
P625,H63
P624,H62
P373,H49
P85,H10
P85,H15
P74,H7
P74,H12
P254,H13
P254,H24
P255,H24
P293,H12
P293,H39
P292,H38
P146,H22
P147,H23
P162,H13
P162,H24
P549,H24
P548,H25
P252,H25
P183,H13
P183,H25
P182,H13
P182,H25
P158,H13
P158,H24
P630,H64
P631,H65
P563,H58
P712,H47
P712,H66
P713,H33
P647,H67
P318,H41
P310,H40
P484,H16
P484,H41
P485,H41
P312,H16
P312,H40
P368,H17
P368,H48
P369,H49
P79,H15
P141,H18
P141,H23
P140,H18
P140,H22
P648,H66
P649,H67
P650,H47
P650,H66
P651,H67
P626,H64
P627,H65
P559,H58
P365,H35
P365,H37
P575,H53
P575,H56
P574,H15
P568,H37
P596,H60
P597,H61
P475,H55
P261,H34
P488,H56
P489,H57
P536,H52
P537,H28
P686,H70
P687,H71
P470,H51
P471,H51
P402,H50
P231,H30
P231,H33
P230,H30
P230,H32
P207,H21
P207,H31
P303,H16
P303,H41
P302,H40
P652,H66
P653,H67
P398,H49
P610,H62
P611,H63
P250,H10
P250,H15
P673,H42
P673,H69
P672,H68
P521,H40
P331,H43
P729,H62
P728,H60
P595,H61
P473,H55
P275,H35
P275,H37
P421,H21
P421,H31
P420,H34
P33,H5
P33,H8
P305,H16
P305,H41
P304,H40
P678,H68
P679,H69
P723,H52
P722,H69
P680,H68
P620,H62
P621,H63
P674,H68
P675,H69
P371,H49
P81,H15
P82,H10
P82,H14
P584,H15
P585,H15
P326,H29
P326,H42
P327,H43
P197,H28
P279,H35
P279,H37
P383,H2
P383,H28
P602,H60
P603,H61
P481,H55
P263,H34
P281,H35
P281,H37
P663,H63
P662,H61
P598,H60
P477,H55
P265,H34
P31,H5
P31,H8
P724,H56
P725,H37
P546,H56
P491,H57
P567,H21
P567,H31
P566,H52
P545,H38
P688,H70
P689,H71
P516,H27
P516,H45
P698,H70
P699,H71
P434,H26
P434,H51
P634,H64
P635,H65
P576,H50
P700,H70
P701,H71
P270,H30
P270,H32
P271,H24
P235,H30
P235,H33
P211,H31
P553,H52
P552,H43
P668,H68
P669,H69
P199,H2
P199,H28
P194,H2
P194,H29
P660,H2
P660,H28
P661,H33
P439,H34
P156,H13
P156,H24
P157,H25
P720,H38
P721,H38
P734,H38
P735,H28
P297,H33
P289,H39
P51,H1
P51,H2
P508,H56
P509,H57
P467,H52
P510,H56
P511,H57
P469,H52
P347,H27
P347,H45
P524,H23
P525,H28
P654,H51
P655,H58
P404,H50
P414,H50
P415,H51
P606,H60
P607,H61
P554,H50
P533,H51
P433,H50
P682,H51
P683,H51
P266,H32
P422,H33
P423,H33
P283,H33
P632,H64
P633,H65
P716,H58
P717,H58
P386,H31
P65,H7
P65,H12
P436,H25
P437,H32
P152,H24
P736,H56
P737,H63
P495,H57
P638,H52
P639,H41
P690,H70
P691,H71
P410,H50
P411,H51
P629,H59
P629,H65
P628,H64
P561,H58
P644,H66
P645,H67
P284,H32
P241,H33
P604,H60
P605,H61
P483,H55
P388,H31
P504,H56
P505,H57
P463,H52
P534,H56
P535,H56
P507,H57
P465,H52
P692,H70
P693,H71
P718,H50
P719,H23
P529,H50
P419,H50
P413,H26
P413,H51
P242,H32
P243,H33
P352,H21
P352,H31
P600,H60
P601,H61
P479,H55
P27,H4
P27,H7
P523,H26
P523,H51
P522,H29
P522,H42
P670,H68
P671,H69
P396,H29
P396,H42
P325,H29
P325,H43
P193,H2
P193,H28
P86,H4
P86,H6
P126,H6
P126,H20
P696,H70
P697,H71
P400,H32
P578,H33
P579,H15
P726,H31
P727,H31
P527,H30
P527,H32
P526,H40
P443,H40
P307,H41
P424,H10
P424,H15
P425,H15
P185,H10
P185,H15
P358,H19
P358,H46
P708,H66
P709,H66
P643,H67
P247,H30
P247,H33
P246,H32
P223,H31
P441,H40
P440,H23
P144,H22
P519,H53
P519,H57
P518,H57
P492,H56
P451,H52
P339,H27
P339,H45
P540,H32
P541,H32
P486,H37
P444,H50
P409,H51
P714,H33
P715,H15
P238,H32
P215,H31
P154,H24
P155,H25
P286,H38
P287,H39
P165,H20
P165,H26
P502,H56
P503,H57
P461,H52
P385,H41
P684,H70
P685,H71
P381,H27
P381,H45
P572,H32
P573,H33
P229,H33
P498,H56
P499,H57
P457,H52
P677,H42
P677,H69
P676,H68
P704,H70
P705,H71
P702,H70
P703,H71
P500,H56
P501,H57
P459,H52
P354,H31
P9,H3
P9,H4
P323,H29
P323,H43
P707,H23
P706,H69
P666,H68
P430,H28
P431,H28
