parasite_leaf:,host_leaf
P41,H2
P41,H8
P195,H22
P194,H8
P70,H2
P70,H8
P95,H15
P95,H23
P177,H28
P177,H31
P176,H8
P206,H22
P207,H22
P193,H15
P193,H22
P96,H22
P97,H23
P92,H22
P93,H23
P167,H25
P166,H14
P201,H21
P200,H14
P91,H15
P91,H23
P90,H22
P84,H10
P84,H15
P99,H15
P99,H23
P98,H22
P190,H18
P191,H18
P59,H19
P160,H30
P160,H33
P161,H32
P151,H31
P139,H29
P186,H36
P187,H37
P169,H34
P163,H32
P153,H31
P141,H13
P141,H29
P42,H5
P42,H7
P178,H7
P178,H25
P179,H25
P108,H24
P173,H29
P172,H24
P182,H16
P183,H16
P146,H19
P147,H19
P130,H8
P122,H25
P75,H10
P75,H14
P112,H25
P113,H14
P188,H36
P189,H37
P171,H34
P180,H32
P181,H32
P155,H31
P143,H13
P143,H29
P134,H24
P125,H20
P125,H27
P133,H7
P133,H25
P132,H26
P184,H18
P185,H29
P67,H19
P65,H21
P46,H10
P46,H15
P126,H26
P127,H27
P120,H14
P158,H17
P159,H17
P52,H16
P45,H6
P45,H13
P44,H6
P44,H13
P104,H7
P104,H24
P105,H25
P60,H12
P60,H18
P61,H12
P61,H19
P63,H12
P63,H19
P202,H18
P203,H23
P174,H18
P101,H15
P101,H23
P100,H22
P148,H28
P148,H30
P204,H31
P205,H26
P198,H31
P137,H29
P30,H6
P30,H12
P31,H6
P31,H13
P102,H24
P103,H25
P156,H23
P157,H23
P197,H18
P196,H23
P88,H22
P49,H10
P49,H14
P68,H8
P69,H8
P18,H9
P18,H10
P19,H9
P19,H11
