parasite_leaf:,host_leaf
P98,H28
P99,H29
P149,H6
P149,H29
P148,H29
P164,H28
P165,H31
P7,H5
P7,H7
P138,H18
P139,H32
P53,H18
P174,H18
P175,H31
P75,H22
P74,H19
P27,H1
P27,H3
P42,H12
P42,H15
P121,H23
P121,H26
P168,H42
P169,H43
P128,H34
P129,H35
P170,H42
P171,H43
P172,H42
P173,H43
P115,H5
P115,H7
P114,H22
P55,H5
P55,H7
P66,H12
P66,H14
P67,H14
P96,H28
P97,H29
P32,H10
P32,H16
P33,H10
P33,H17
P112,H10
P112,H16
P113,H16
P35,H17
P50,H13
P50,H18
P82,H7
P83,H7
P37,H13
P37,H19
P161,H22
P160,H38
P151,H37
P151,H39
P141,H36
P167,H29
P166,H32
P152,H38
P153,H39
P143,H36
P125,H32
P106,H25
P106,H30
P107,H31
P61,H3
P84,H21
P85,H3
P46,H9
P46,H20
P47,H21
P110,H6
P110,H29
P111,H21
P104,H28
P88,H14
P95,H5
P95,H7
P162,H22
P163,H21
P119,H14
P132,H32
P133,H32
P154,H38
P155,H39
P145,H36
P156,H38
P157,H39
P176,H36
P177,H36
P136,H31
P158,H40
P159,H41
P68,H5
P68,H6
P102,H28
P103,H29
P92,H1
P92,H3
P93,H16
P86,H3
P135,H1
P135,H3
P134,H3
P58,H1
P58,H3
P30,H1
P30,H3
P31,H14
