parasite_leaf:,host_leaf
P71,H4
P71,H8
P966,H90
P967,H91
P939,H86
P275,H47
P53,H4
P53,H8
P338,H14
P338,H34
P339,H40
P836,H53
P836,H86
P837,H87
P702,H35
P633,H79
P83,H21
P83,H22
P82,H21
P82,H23
P68,H17
P658,H80
P659,H81
P371,H56
P814,H84
P815,H85
P876,H84
P877,H84
P912,H85
P913,H79
P754,H76
P755,H27
P587,H77
P555,H74
P497,H68
P512,H70
P513,H71
P541,H44
P541,H73
P645,H44
P645,H72
P644,H72
P538,H72
P539,H73
P847,H83
P846,H27
P687,H27
P926,H58
P927,H72
P575,H45
P575,H58
P574,H58
P419,H16
P419,H47
P838,H86
P839,H87
P840,H86
P841,H87
P498,H59
P830,H86
P831,H87
P411,H28
P410,H58
P403,H59
P394,H58
P395,H59
P225,H26
P225,H40
P397,H45
P397,H59
P396,H45
P396,H58
P398,H58
P399,H59
P389,H45
P389,H59
P388,H58
P386,H45
P386,H58
P746,H59
P747,H59
P306,H41
P306,H44
P772,H73
P773,H73
P536,H72
P875,H58
P874,H40
P925,H37
P924,H40
P525,H49
P525,H56
P524,H27
P782,H82
P783,H83
P781,H13
P781,H83
P780,H82
P49,H10
P49,H13
P452,H10
P452,H13
P920,H34
P921,H71
P698,H47
P122,H19
P122,H29
P660,H80
P661,H81
P375,H56
P934,H63
P935,H63
P878,H42
P776,H70
P870,H84
P871,H51
P811,H85
P806,H84
P807,H85
P718,H28
P719,H28
P566,H54
P567,H54
P850,H74
P851,H74
P642,H55
P152,H14
P152,H34
P153,H35
P366,H49
P366,H57
P367,H49
P367,H56
P813,H48
P813,H85
P812,H84
P717,H56
P241,H39
P241,H43
P240,H42
P929,H34
P928,H38
P884,H60
P884,H67
P885,H42
P726,H67
P671,H67
P592,H59
P400,H58
P584,H76
P585,H77
P852,H74
P853,H74
P639,H37
P638,H68
P732,H68
P733,H68
P653,H68
P508,H70
P509,H71
P327,H51
P937,H34
P936,H76
P854,H67
P474,H66
P832,H86
P833,H87
P544,H61
P434,H56
P435,H25
P663,H57
P663,H81
P662,H80
P318,H31
P95,H2
P95,H25
P150,H34
P151,H35
P305,H15
P305,H48
P640,H76
P641,H74
P932,H77
P933,H77
P647,H69
P647,H74
P646,H74
P808,H84
P809,H85
P654,H57
P654,H80
P655,H81
P365,H56
P21,H4
P21,H8
P170,H21
P170,H22
P788,H22
P789,H22
P347,H23
P347,H36
P627,H36
P627,H79
P626,H36
P626,H78
P826,H78
P827,H78
P625,H79
P901,H47
P900,H78
P621,H79
P744,H78
P745,H25
P962,H90
P963,H91
P798,H79
P514,H58
P515,H67
P756,H54
P757,H66
P576,H59
P577,H43
P908,H42
P909,H61
P523,H45
P523,H59
P522,H59
P607,H18
P607,H54
P606,H58
P256,H23
P256,H37
P328,H20
P328,H50
P916,H51
P917,H51
P895,H51
P923,H86
P922,H37
P582,H76
P583,H77
P549,H74
P491,H68
P818,H84
P819,H85
P768,H64
P768,H71
P506,H70
P331,H51
P5,H1
P5,H2
P12,H1
P12,H2
P558,H16
P558,H47
P559,H47
P940,H90
P941,H91
P281,H16
P281,H47
P950,H90
P951,H91
P952,H90
P953,H91
P948,H90
P949,H91
P954,H90
P955,H91
P956,H90
P957,H91
P277,H47
P102,H22
P968,H28
P969,H71
P872,H83
P784,H82
P946,H90
P947,H91
P683,H65
P683,H68
P682,H21
P682,H22
P182,H23
P182,H36
P183,H23
P183,H37
P270,H9
P270,H20
P271,H19
P271,H28
P736,H17
P737,H76
P169,H21
P169,H22
P168,H22
P944,H90
P945,H91
P287,H47
P526,H37
P527,H31
P184,H23
P184,H36
P823,H81
P822,H77
P787,H54
P697,H22
P964,H90
P965,H91
P864,H27
P765,H27
P734,H73
P706,H76
P547,H74
P489,H68
P907,H79
P906,H25
P740,H70
P691,H73
P505,H64
P505,H71
P919,H84
P918,H51
P353,H12
P353,H17
P904,H17
P905,H17
P889,H17
P443,H49
P443,H57
P664,H80
P665,H81
P377,H56
P301,H15
P301,H48
P210,H17
P297,H15
P297,H48
P882,H57
P882,H81
P883,H35
P666,H80
P579,H63
P843,H53
P843,H87
P842,H86
P758,H66
P738,H56
P739,H22
P725,H59
P116,H17
P173,H21
P173,H23
P678,H78
P679,H42
P897,H64
P897,H70
P896,H79
P189,H37
P143,H31
P406,H2
P406,H25
P705,H77
P704,H40
P902,H47
P903,H47
P590,H76
P591,H77
P930,H55
P931,H55
P958,H90
P959,H91
P177,H8
P177,H27
P684,H35
P685,H79
P694,H22
P695,H22
P267,H21
P267,H22
P266,H22
P552,H69
P552,H75
P858,H55
P859,H27
P766,H74
P771,H80
P770,H74
P495,H68
P844,H86
P845,H87
P778,H64
P778,H70
P511,H71
P569,H74
P568,H51
P637,H20
P637,H51
P636,H51
P710,H78
P711,H78
P623,H79
P650,H23
P650,H37
P651,H77
P752,H37
P753,H40
P960,H90
P961,H91
P792,H37
P868,H37
P869,H72
P467,H25
P433,H37
P600,H49
P600,H56
P601,H56
P760,H78
P761,H72
P629,H79
P439,H58
P942,H90
P943,H91
P283,H47
P81,H22
P66,H7
P66,H15
P604,H55
P605,H61
P415,H55
P594,H43
P595,H43
P534,H72
P535,H73
P384,H45
P384,H58
P692,H59
P693,H61
P229,H26
P229,H40
P478,H60
P478,H66
P479,H67
P429,H61
P109,H8
P109,H27
P381,H45
P381,H59
P380,H58
P712,H78
P713,H59
P681,H51
P631,H36
P631,H79
P570,H72
P531,H73
P312,H40
P313,H40
P720,H58
P721,H72
P891,H8
P891,H27
P890,H27
P542,H72
P543,H73
P775,H56
P774,H58
P709,H27
P708,H43
P383,H59
P668,H44
P668,H73
P796,H78
P797,H78
P731,H8
P731,H27
P730,H72
P862,H26
P862,H40
P863,H40
P893,H88
P892,H27
P861,H51
P154,H14
P154,H34
P155,H14
P155,H35
P656,H80
P657,H81
P369,H49
P369,H56
P804,H84
P805,H85
P320,H39
P320,H42
P321,H24
P321,H31
P243,H43
P714,H42
P715,H25
P341,H22
P834,H86
P835,H87
P676,H42
P361,H42
P742,H58
P743,H58
P598,H39
P598,H43
P886,H38
P887,H38
P477,H60
P477,H67
P476,H66
P427,H61
P602,H39
P602,H42
P603,H39
P603,H42
P824,H24
P824,H31
P825,H77
P421,H45
P421,H58
P420,H17
P763,H34
P762,H25
P597,H25
P24,H1
P24,H2
P121,H11
P121,H18
P120,H2
P120,H25
P200,H30
P200,H33
P674,H77
P675,H43
P610,H67
P915,H35
P914,H66
P431,H33
P431,H61
P161,H14
P161,H35
P672,H39
P672,H43
P673,H43
P802,H59
P803,H59
P516,H43
P236,H39
P236,H42
P899,H58
P898,H38
P722,H27
P723,H27
P445,H27
P437,H8
P437,H27
P196,H31
P469,H8
P469,H27
P468,H42
P239,H43
P821,H75
P821,H77
P820,H38
P880,H88
P881,H89
P451,H63
P828,H86
P829,H87
P159,H19
P159,H28
P265,H24
P265,H31
P345,H24
P345,H31
P849,H86
P848,H31
P563,H40
P911,H86
P910,H35
P866,H28
P856,H28
P751,H71
P795,H83
P794,H79
P616,H78
P618,H78
P619,H79
P187,H23
P187,H37
