parasite_leaf:,host_leaf
P11,H1
P11,H3
P38,H6
P38,H9
P164,H32
P165,H33
P220,H38
P221,H39
P205,H30
P83,H8
P83,H20
P31,H5
P31,H7
P50,H1
P50,H3
P87,H8
P87,H20
P143,H21
P143,H28
P168,H29
P168,H32
P169,H33
P227,H1
P227,H3
P226,H33
P170,H32
P238,H38
P239,H34
P222,H38
P213,H39
P251,H22
P250,H13
P178,H33
P174,H32
P224,H25
P224,H37
P225,H24
P198,H25
P198,H36
P234,H39
P235,H17
P214,H38
P89,H8
P89,H20
P230,H36
P231,H13
P191,H37
P115,H24
P48,H9
P48,H10
P69,H11
P69,H18
P124,H19
P124,H26
P125,H27
P166,H32
P167,H33
P210,H38
P211,H39
P247,H39
P246,H20
P232,H20
P33,H5
P33,H7
P98,H4
P98,H13
P99,H20
P62,H17
P194,H25
P194,H36
P195,H37
P121,H24
P186,H34
P187,H35
P180,H24
P181,H24
P112,H15
P112,H25
P159,H17
P158,H13
P109,H23
P44,H9
P44,H11
P102,H10
P103,H10
P163,H29
P163,H33
P248,H32
P249,H32
P209,H28
P209,H39
P208,H38
P81,H20
P184,H22
P185,H22
P128,H22
P105,H23
P122,H13
P123,H13
P96,H17
P72,H3
P60,H3
P15,H1
P15,H3
P14,H3
P21,H2
P21,H4
P117,H15
P117,H24
P202,H36
P203,H36
P193,H37
P200,H36
P201,H37
P183,H13
P130,H27
P126,H26
P237,H31
P236,H32
P173,H33
P218,H38
P219,H39
P156,H18
P156,H30
P157,H31
P148,H21
P148,H29
P216,H38
P217,H39
P242,H10
P243,H20
P241,H10
P229,H10
P177,H26
P79,H8
P79,H20
P188,H33
P189,H17
P160,H29
P160,H32
P206,H38
P207,H39
P27,H5
P27,H7
P111,H20
P110,H3
P252,H10
P253,H3
P153,H23
P152,H3
P9,H3
P196,H36
P197,H37
P245,H37
P244,H24
P118,H15
P118,H25
P74,H3
