parasite_leaf:,host_leaf
P7,H3
P7,H5
P144,H44
P145,H45
P356,H36
P357,H36
P299,H36
P312,H44
P313,H44
P230,H44
P165,H47
P147,H45
P412,H80
P413,H81
P361,H47
P249,H48
P247,H61
P286,H62
P287,H41
P265,H63
P398,H76
P399,H77
P281,H33
P178,H36
P176,H44
P177,H45
P321,H27
P321,H41
P320,H45
P93,H36
P414,H81
P415,H36
P410,H80
P245,H61
P260,H62
P261,H63
P60,H18
P60,H29
P61,H28
P23,H4
P23,H10
P352,H50
P353,H23
P167,H51
P380,H74
P381,H75
P305,H59
P378,H74
P379,H75
P279,H59
P243,H45
P78,H10
P78,H30
P350,H70
P351,H71
P376,H74
P377,H75
P17,H4
P17,H11
P140,H37
P140,H44
P141,H37
P141,H45
P338,H36
P339,H36
P254,H36
P384,H44
P385,H40
P285,H44
P151,H22
P143,H45
P97,H36
P258,H62
P259,H63
P63,H18
P63,H28
P297,H53
P297,H67
P316,H66
P317,H66
P394,H76
P395,H77
P349,H52
P349,H71
P432,H70
P433,H70
P271,H58
P418,H22
P419,H55
P212,H22
P47,H23
P374,H74
P375,H75
P202,H55
P422,H82
P423,H83
P207,H57
P69,H9
P69,H23
P225,H43
P225,H59
P370,H58
P371,H58
P137,H42
P314,H62
P315,H55
P263,H21
P263,H63
P386,H46
P387,H46
P359,H34
P181,H42
P327,H61
P326,H47
P310,H47
P170,H9
P170,H23
P171,H9
P171,H23
P158,H9
P158,H23
P124,H23
P20,H6
P20,H9
P109,H6
P109,H8
P209,H54
P209,H57
P424,H82
P425,H83
P195,H8
P195,H55
P183,H41
P49,H9
P49,H23
P48,H22
P232,H23
P233,H23
P402,H76
P403,H77
P337,H62
P400,H76
P401,H77
P234,H22
P420,H82
P421,H83
P205,H57
P191,H55
P382,H68
P383,H68
P404,H78
P405,H79
P273,H65
P87,H34
P344,H70
P345,H71
P346,H70
P347,H71
P308,H67
P309,H67
P292,H66
P295,H53
P295,H67
P294,H66
P121,H22
P362,H66
P363,H33
P291,H67
P219,H23
P288,H66
P289,H67
P428,H82
P429,H83
P368,H71
P342,H70
P416,H77
P417,H77
P392,H76
P199,H44
P390,H76
P391,H77
P85,H33
P113,H27
P113,H41
P112,H27
P112,H40
P114,H40
P115,H41
P116,H27
P116,H40
P335,H27
P335,H41
P334,H41
P366,H68
P367,H68
P406,H78
P407,H79
P275,H65
P303,H40
P302,H41
P149,H41
P333,H27
P333,H40
P332,H40
P57,H26
P215,H30
P215,H50
P214,H46
P241,H51
P240,H47
P372,H74
P373,H75
P388,H58
P389,H58
P221,H59
P131,H39
P131,H42
P236,H58
P237,H58
P223,H43
P223,H59
P306,H42
P307,H42
P268,H42
P426,H82
P427,H83
P238,H36
P196,H20
P196,H36
P396,H76
P397,H77
P266,H59
P408,H78
P409,H79
P354,H58
P340,H59
P341,H59
P228,H58
P430,H42
P431,H42
P153,H38
P153,H47
P152,H38
P152,H46
P324,H46
P325,H46
P322,H45
P318,H48
P364,H72
P365,H73
P127,H41
