parasite_leaf:,host_leaf
P17,H11
P17,H12
P88,H29
P88,H34
P89,H34
P74,H11
P74,H12
P280,H84
P281,H85
P265,H82
P218,H12
P284,H86
P285,H87
P190,H51
P190,H66
P362,H94
P363,H95
P378,H95
P379,H7
P364,H94
P109,H38
P109,H50
P228,H72
P229,H73
P193,H51
P193,H67
P334,H85
P335,H85
P282,H84
P267,H63
P267,H82
P320,H90
P321,H91
P301,H89
P318,H90
P319,H91
P299,H89
P338,H72
P339,H72
P242,H72
P227,H73
P189,H51
P189,H67
P314,H90
P315,H91
P295,H89
P370,H98
P371,H99
P93,H37
P93,H42
P92,H42
P260,H52
P261,H52
P121,H53
P170,H38
P170,H50
P316,H90
P317,H91
P297,H89
P244,H73
P245,H73
P288,H72
P289,H72
P358,H94
P359,H95
P322,H90
P323,H91
P303,H89
P272,H21
P198,H21
P376,H98
P377,H99
P374,H98
P375,H99
P304,H53
P305,H53
P350,H53
P351,H53
P324,H53
P354,H53
P355,H53
P348,H53
P183,H43
P183,H52
P182,H52
P290,H53
P291,H64
P342,H53
P343,H53
P207,H55
P124,H43
P124,H52
P179,H8
P179,H21
P178,H32
P153,H32
P79,H42
P269,H14
P269,H81
P268,H81
P256,H80
P372,H98
P373,H99
P56,H5
P56,H7
P310,H23
P311,H23
P231,H23
P274,H7
P275,H62
P69,H25
P69,H32
P366,H32
P367,H32
P166,H60
P167,H61
P208,H9
P208,H23
P209,H32
P149,H25
P149,H33
P346,H33
P347,H68
P211,H7
P276,H78
P277,H28
P253,H79
P32,H8
P32,H21
P33,H21
P254,H80
P255,H81
P46,H23
P52,H9
P52,H22
P258,H80
P259,H81
P278,H83
P278,H84
P279,H85
P263,H82
P337,H52
P336,H62
P22,H16
P22,H19
P332,H32
P333,H85
P114,H18
P82,H34
P83,H34
P138,H29
P138,H34
P139,H34
P165,H35
P165,H61
P164,H60
P130,H54
P131,H55
P271,H23
P270,H54
P356,H55
P357,H55
P345,H81
P328,H92
P329,H93
P330,H69
P330,H92
P331,H93
P203,H68
P161,H58
P144,H28
P205,H11
P205,H13
P286,H86
P287,H87
P247,H43
P247,H53
P246,H7
P216,H45
P117,H42
P241,H42
P240,H54
P235,H54
P135,H55
P128,H27
P128,H54
P129,H27
P129,H55
P224,H72
P225,H73
P360,H94
P361,H95
P312,H90
P313,H91
P293,H89
P94,H18
P368,H96
P369,H97
P237,H76
P181,H64
P194,H51
P194,H66
P195,H51
P195,H67
P212,H70
P213,H71
P87,H47
P163,H40
P163,H45
P162,H45
P140,H40
P140,H45
P232,H74
P233,H75
P197,H47
P151,H57
P137,H54
P251,H47
P250,H68
P381,H62
P380,H93
P340,H93
P326,H92
P159,H58
