parasite_leaf:,host_leaf
P78,H14
P78,H19
P368,H62
P369,H63
P353,H60
P404,H41
P405,H44
P318,H56
P319,H57
P398,H10
P398,H35
P442,H72
P443,H73
P278,H31
P127,H18
P127,H37
P438,H72
P439,H73
P375,H66
P402,H29
P403,H29
P388,H52
P214,H41
P215,H45
P386,H56
P387,H48
P317,H57
P157,H19
P157,H31
P156,H31
P390,H42
P391,H42
P245,H42
P165,H43
P308,H43
P309,H11
P290,H43
P395,H6
P395,H65
P394,H43
P171,H43
P162,H42
P256,H42
P257,H42
P218,H22
P218,H33
P145,H33
P173,H22
P173,H32
P172,H32
P146,H32
P240,H44
P241,H28
P336,H57
P337,H48
P324,H56
P416,H33
P417,H33
P354,H46
P260,H46
P223,H41
P222,H45
P100,H25
P100,H27
P358,H62
P359,H63
P343,H60
P239,H19
P239,H31
P306,H27
P306,H48
P412,H68
P413,H69
P286,H54
P287,H55
P251,H51
P272,H51
P273,H51
P288,H54
P289,H55
P235,H48
P284,H54
P285,H55
P356,H51
P357,H60
P267,H43
P266,H48
P410,H68
P411,H69
P265,H41
P338,H58
P339,H59
P335,H37
P334,H42
P270,H32
P366,H62
P367,H63
P351,H60
P364,H62
P365,H63
P349,H60
P181,H28
P59,H4
P59,H12
P58,H9
P58,H17
P167,H5
P167,H6
P242,H5
P242,H6
P243,H28
P93,H5
P93,H6
P87,H11
P169,H26
P169,H39
P168,H29
P216,H28
P217,H28
P440,H72
P441,H73
P377,H66
P277,H52
P322,H56
P323,H57
P305,H44
P302,H37
P424,H70
P425,H71
P185,H10
P185,H35
P184,H35
P400,H41
P401,H32
P226,H47
P192,H46
P436,H17
P437,H17
P310,H11
P76,H25
P76,H26
P282,H54
P283,H55
P247,H51
P229,H48
P360,H62
P361,H63
P345,H60
P422,H70
P423,H71
P314,H56
P315,H57
P149,H41
P95,H19
P95,H31
P128,H18
P128,H36
P129,H37
P160,H42
P161,H43
P57,H16
P57,H21
P67,H20
P67,H23
P111,H22
P111,H33
P155,H22
P155,H32
P154,H32
P293,H9
P293,H17
P292,H17
P159,H13
P159,H28
P158,H28
P406,H68
P407,H69
P186,H32
P332,H33
P333,H33
P208,H33
P378,H53
P378,H67
P379,H66
P328,H34
P328,H46
P419,H59
P418,H46
P199,H47
P179,H13
P179,H28
P121,H35
P392,H46
P393,H46
P383,H46
P195,H47
P297,H10
P297,H35
P296,H35
P281,H47
P280,H11
P362,H62
P363,H63
P347,H60
P396,H11
P397,H11
P254,H11
P255,H11
P220,H11
P384,H64
P385,H64
P371,H65
P201,H44
P200,H29
P372,H56
P373,H56
P321,H57
P430,H70
P431,H71
P80,H13
P80,H28
P197,H34
P197,H47
P196,H34
P196,H46
P426,H70
P427,H71
P237,H4
P237,H12
P432,H70
P433,H71
P434,H70
P435,H71
P295,H51
P428,H70
P429,H71
P8,H1
P8,H3
P20,H1
P20,H2
P299,H45
P298,H28
P85,H29
P420,H70
P421,H71
P340,H58
P341,H59
P414,H68
P415,H69
P381,H60
P183,H22
P183,H33
P182,H11
P175,H2
P175,H11
P190,H34
P190,H46
P191,H47
P262,H10
P262,H35
P408,H68
P409,H69
