parasite_leaf:,host_leaf
P33,H9
P33,H16
P50,H22
P51,H23
P132,H40
P133,H41
P28,H11
P28,H13
P119,H25
P119,H33
P118,H33
P155,H40
P154,H32
P188,H50
P189,H51
P150,H29
P151,H29
P82,H12
P15,H3
P15,H5
P168,H46
P169,H47
P182,H48
P183,H49
P123,H37
P35,H19
P62,H17
P62,H22
P124,H23
P125,H29
P116,H23
P49,H23
P200,H35
P201,H35
P112,H34
P197,H41
P196,H49
P195,H49
P176,H48
P161,H44
P208,H49
P209,H33
P178,H48
P202,H44
P203,H44
P87,H14
P87,H30
P130,H38
P131,H39
P121,H29
P115,H16
P115,H35
P114,H34
P165,H31
P165,H44
P180,H48
P181,H49
P172,H14
P172,H30
P173,H44
P109,H30
P135,H14
P135,H30
P134,H30
P103,H30
P128,H38
P129,H39
P53,H20
P53,H25
P147,H23
P146,H28
P75,H29
P69,H21
P69,H26
P140,H42
P141,H43
P143,H27
P143,H43
P184,H48
P185,H49
P170,H42
P149,H23
P148,H29
P206,H19
P207,H29
P204,H28
P106,H25
P106,H32
P107,H32
P97,H33
P65,H2
P65,H21
P152,H42
P153,H42
P139,H43
P73,H26
P5,H3
P5,H5
P36,H2
P36,H20
P136,H42
P137,H43
P187,H34
P186,H26
P174,H48
P175,H49
P159,H44
P89,H30
P198,H28
P199,H28
P127,H28
P144,H29
P145,H33
P111,H25
P111,H33
P110,H33
P98,H32
P190,H50
P191,H51
P192,H50
P193,H51
P66,H21
P66,H27
P67,H26
