parasite_leaf:,host_leaf
P19,H4
P19,H6
P164,H65
P165,H35
P206,H74
P207,H75
P191,H70
P119,H39
P204,H74
P205,H75
P246,H70
P247,H70
P153,H65
P210,H74
P211,H75
P195,H70
P159,H65
P212,H74
P213,H75
P197,H70
P161,H65
P39,H17
P11,H4
P11,H6
P25,H7
P25,H17
P220,H16
P221,H60
P175,H16
P87,H32
P9,H2
P9,H5
P144,H60
P145,H61
P131,H57
P121,H51
P140,H60
P141,H61
P127,H33
P127,H57
P65,H5
P65,H32
P75,H25
P75,H26
P111,H40
P111,H51
P249,H32
P248,H80
P237,H81
P262,H41
P263,H41
P216,H76
P217,H77
P198,H66
P199,H18
P181,H67
P224,H67
P225,H24
P182,H66
P97,H43
P177,H60
P176,H36
P76,H24
P60,H25
P60,H27
P218,H76
P219,H77
P103,H32
P102,H41
P234,H50
P234,H80
P235,H81
P109,H51
P27,H18
P169,H34
P168,H59
P132,H58
P134,H58
P135,H59
P31,H23
P143,H56
P143,H61
P142,H60
P242,H57
P243,H57
P240,H82
P241,H83
P256,H86
P257,H87
P258,H86
P259,H87
P136,H19
P136,H24
P215,H69
P214,H24
P122,H32
P208,H74
P209,H75
P226,H70
P227,H76
P157,H65
P147,H23
P55,H25
P55,H27
P54,H4
P54,H6
P228,H60
P229,H60
P139,H61
P125,H57
P186,H32
P187,H58
P172,H35
P173,H24
P170,H35
P163,H10
P79,H35
P72,H34
P71,H21
P71,H35
P70,H34
P178,H42
P178,H66
P179,H67
P95,H43
P81,H36
P184,H68
P185,H69
P167,H23
P105,H47
P99,H44
P85,H39
P112,H52
P113,H53
P250,H84
P251,H85
P231,H79
P252,H84
P253,H85
P233,H79
P149,H62
P117,H55
P238,H82
P239,H83
P254,H86
P255,H87
P261,H67
P260,H10
