parasite_leaf:,host_leaf
P95,H26
P95,H37
P94,H36
P234,H27
P234,H52
P235,H32
P434,H53
P435,H44
P290,H66
P291,H67
P265,H64
P299,H27
P299,H52
P298,H52
P205,H42
P205,H57
P97,H26
P97,H37
P96,H36
P164,H52
P165,H53
P156,H50
P157,H51
P111,H41
P144,H12
P144,H39
P380,H62
P381,H62
P422,H78
P423,H79
P214,H11
P214,H58
P215,H59
P216,H11
P216,H58
P217,H59
P340,H58
P341,H35
P467,H83
P466,H44
P358,H59
P125,H19
P125,H23
P228,H14
P228,H17
P374,H17
P375,H67
P243,H18
P243,H48
P242,H48
P151,H18
P151,H49
P310,H23
P311,H23
P279,H23
P105,H19
P105,H23
P438,H23
P439,H55
P378,H23
P87,H28
P87,H35
P362,H74
P363,H75
P321,H69
P456,H82
P457,H83
P37,H16
P37,H18
P35,H17
P333,H41
P332,H58
P454,H67
P455,H64
P394,H66
P342,H59
P295,H12
P295,H39
P294,H39
P194,H54
P179,H55
P430,H55
P431,H63
P452,H62
P453,H62
P307,H15
P307,H55
P180,H54
P52,H6
P52,H24
P355,H25
P355,H45
P446,H80
P447,H81
P407,H76
P137,H44
P389,H66
P388,H67
P286,H66
P261,H64
P203,H42
P203,H57
P116,H30
P116,H33
P227,H26
P227,H37
P226,H37
P184,H33
P424,H78
P425,H79
P305,H17
P385,H74
P384,H32
P289,H65
P289,H67
P288,H66
P263,H64
P225,H55
P199,H57
P237,H43
P237,H61
P336,H70
P337,H71
P338,H70
P339,H71
P135,H25
P135,H44
P440,H80
P441,H81
P399,H76
P231,H58
P230,H44
P437,H41
P436,H79
P420,H78
P73,H1
P73,H3
P253,H47
P253,H63
P252,H62
P149,H46
P5,H1
P5,H3
P47,H19
P47,H23
P360,H34
P360,H69
P361,H69
P418,H74
P419,H74
P397,H63
P367,H75
P392,H74
P393,H74
P426,H75
P427,H49
P376,H69
P377,H69
P247,H28
P247,H34
P328,H34
P328,H68
P329,H69
P143,H33
P89,H35
P133,H22
P133,H29
P460,H82
P461,H83
P92,H26
P92,H36
P301,H40
P301,H51
P300,H51
P275,H50
P390,H26
P390,H37
P391,H37
P444,H80
P445,H81
P403,H45
P403,H76
P208,H52
P163,H53
P414,H73
P415,H73
P409,H71
P357,H73
P346,H72
P429,H54
P428,H73
P344,H72
P102,H9
P102,H11
P244,H50
P245,H50
P186,H49
P152,H18
P152,H48
P348,H72
P349,H73
P350,H72
P351,H73
P308,H22
P308,H29
P309,H36
P141,H23
P458,H82
P459,H83
P22,H1
P22,H3
P382,H35
P383,H35
P282,H35
P277,H61
P119,H33
P302,H63
P303,H63
P254,H62
P223,H37
P240,H41
P241,H41
P352,H72
P353,H73
P386,H17
P387,H63
P248,H17
P220,H57
P292,H65
P292,H66
P293,H67
P372,H66
P373,H66
P316,H64
P416,H51
P417,H51
P364,H74
P365,H75
P448,H80
P449,H81
P410,H69
P464,H82
P465,H83
P433,H37
P64,H5
P64,H21
P41,H5
P41,H20
P169,H14
P169,H17
P168,H33
P107,H36
P108,H30
P108,H32
P109,H19
P109,H23
P370,H74
P371,H75
P331,H69
P450,H77
P450,H80
P451,H81
P413,H51
P405,H76
P268,H19
P268,H23
P462,H82
P463,H83
P272,H19
P272,H23
P273,H23
P334,H70
P335,H71
P239,H43
P239,H61
P312,H65
P312,H66
P313,H26
P313,H37
P285,H67
P259,H64
P201,H57
P319,H25
P319,H44
P318,H44
P442,H80
P443,H81
P401,H76
