parasite_leaf:,host_leaf
P148,H31
P149,H31
P144,H31
P108,H30
P129,H25
P129,H34
P190,H40
P191,H41
P37,H10
P37,H16
P134,H33
P135,H23
P202,H42
P203,H43
P165,H33
P74,H9
P74,H20
P75,H9
P75,H20
P116,H30
P117,H31
P172,H38
P173,H39
P162,H29
P163,H29
P96,H28
P158,H36
P159,H37
P160,H36
P161,H37
P13,H1
P13,H2
P20,H4
P20,H7
P53,H6
P53,H18
P101,H19
P101,H29
P100,H28
P114,H24
P114,H30
P115,H31
P88,H22
P88,H26
P89,H27
P71,H23
P98,H28
P99,H29
P204,H42
P205,H43
P166,H36
P155,H37
P39,H10
P39,H16
P94,H28
P95,H29
P152,H36
P153,H37
P5,H3
P5,H5
P107,H24
P107,H31
P106,H30
P126,H25
P126,H35
P127,H34
P35,H16
P180,H11
P180,H33
P181,H33
P198,H42
P199,H43
P85,H9
P85,H21
P176,H38
P177,H39
P186,H39
P187,H26
P178,H38
P118,H19
P118,H28
P174,H38
P175,H39
P103,H29
P200,H42
P201,H43
P125,H33
P65,H20
P15,H4
P15,H6
P86,H26
P87,H27
P69,H23
P42,H12
P42,H14
P43,H7
P43,H9
P110,H24
P110,H30
P111,H31
P147,H30
P146,H34
P143,H25
P143,H34
P192,H40
P193,H41
P57,H14
P139,H31
P138,H15
P137,H15
P112,H30
P113,H31
P133,H25
P133,H34
P194,H40
P195,H41
P170,H36
P171,H36
P157,H37
P185,H36
P184,H13
P183,H28
P169,H36
P197,H30
P196,H16
P189,H30
