parasite_leaf:,host_leaf
P12,H6
P12,H8
P23,H9
P23,H15
P55,H14
P55,H26
P98,H42
P99,H43
P87,H27
P87,H38
P95,H29
P95,H40
P112,H46
P113,H47
P59,H28
P144,H54
P145,H55
P123,H33
P123,H48
P110,H37
P82,H36
P76,H18
P77,H18
P131,H43
P130,H15
P108,H23
P69,H20
P69,H32
P141,H49
P141,H55
P140,H54
P119,H48
P164,H30
P165,H30
P65,H31
P40,H2
P40,H4
P159,H42
P158,H4
P91,H4
P104,H13
P105,H31
P93,H13
P134,H52
P135,H53
P29,H8
P29,H13
P28,H13
P88,H27
P88,H39
P166,H62
P167,H63
P161,H61
P149,H56
P127,H50
P57,H26
P25,H9
P25,H15
P34,H10
P34,H18
P128,H19
P129,H19
P152,H45
P152,H58
P153,H59
P102,H44
P163,H36
P162,H59
P150,H58
P81,H34
P121,H33
P121,H48
P142,H54
P143,H55
P133,H37
P132,H32
P79,H20
P79,H33
P125,H33
P125,H48
P146,H54
P147,H55
P154,H58
P155,H59
P73,H20
P73,H32
P136,H46
P137,H32
P156,H58
P157,H59
P138,H47
P107,H15
P97,H40
P61,H28
P84,H36
P85,H37
P49,H23
P44,H7
P44,H17
P74,H31
P75,H31
P66,H30
P7,H1
P7,H3
