parasite_leaf:,host_leaf
P131,H8
P131,H17
P130,H12
P208,H23
P209,H23
P192,H30
P165,H31
P51,H13
P63,H6
P63,H9
P184,H21
P185,H21
P183,H21
P176,H21
P204,H21
P205,H21
P167,H11
P167,H31
P166,H30
P23,H3
P23,H5
P156,H12
P157,H12
P98,H12
P197,H24
P196,H22
P186,H13
P129,H13
P178,H10
P178,H13
P179,H13
P190,H31
P191,H16
P194,H30
P195,H30
P7,H3
P7,H5
P71,H8
P71,H17
P200,H16
P201,H20
P206,H21
P207,H21
P113,H21
P108,H19
P141,H18
P141,H29
P140,H28
P154,H21
P155,H21
P202,H20
P203,H20
P139,H12
P138,H23
P106,H22
P16,H2
P16,H6
P172,H32
P173,H33
P135,H26
P123,H24
P12,H3
P12,H4
P19,H2
P19,H6
P126,H12
P127,H24
P53,H13
P162,H30
P163,H31
P132,H12
P133,H21
P117,H12
P55,H13
P45,H4
P45,H11
P68,H16
P69,H17
P92,H9
P92,H18
P93,H19
P147,H18
P147,H29
P146,H28
P95,H19
P73,H8
P73,H17
P168,H8
P168,H16
P169,H28
P174,H32
P175,H33
P137,H26
P180,H24
P181,H24
P152,H12
P153,H12
P159,H25
P159,H26
P158,H28
P143,H29
P89,H19
P144,H28
P145,H29
P91,H19
P101,H9
P101,H19
P188,H19
P189,H19
P86,H9
P86,H18
P198,H29
P199,H29
P148,H28
P111,H20
P85,H9
P85,H19
P96,H3
P96,H5
P171,H10
P171,H13
P170,H29
P150,H28
P121,H12
P56,H3
P56,H5
P60,H7
P60,H15
P61,H7
P61,H14
