parasite_leaf:,host_leaf
P118,H5
P118,H9
P398,H47
P398,H66
P399,H67
P611,H82
P610,H46
P606,H59
P607,H59
P605,H45
P571,H35
P535,H59
P486,H59
P332,H58
P562,H50
P563,H50
P475,H50
P315,H40
P286,H46
P396,H66
P397,H67
P134,H9
P134,H34
P135,H35
P556,H78
P557,H79
P191,H45
P422,H68
P423,H69
P530,H74
P531,H75
P65,H7
P65,H12
P94,H15
P94,H25
P95,H24
P473,H60
P472,H39
P409,H27
P409,H39
P295,H24
P524,H38
P525,H38
P365,H54
P186,H27
P186,H38
P187,H23
P555,H25
P555,H76
P554,H76
P550,H39
P163,H27
P163,H39
P162,H38
P237,H16
P237,H49
P412,H68
P413,H69
P370,H62
P371,H63
P321,H56
P598,H82
P599,H83
P616,H64
P617,H64
P265,H21
P265,H50
P468,H54
P469,H49
P510,H55
P511,H55
P568,H34
P569,H34
P258,H16
P258,H49
P381,H34
P380,H60
P361,H61
P242,H16
P242,H48
P300,H31
P300,H54
P301,H55
P113,H20
P113,H30
P352,H60
P353,H61
P179,H40
P400,H47
P400,H66
P401,H67
P484,H49
P485,H49
P454,H48
P454,H68
P455,H68
P506,H69
P507,H69
P572,H40
P573,H40
P180,H33
P180,H41
P618,H84
P619,H85
P575,H80
P98,H10
P98,H27
P99,H26
P513,H24
P512,H73
P496,H72
P445,H71
P477,H15
P477,H24
P539,H29
P539,H36
P538,H24
P565,H40
P564,H73
P490,H72
P439,H71
P532,H74
P533,H75
P508,H36
P285,H45
P160,H27
P160,H38
P424,H68
P425,H69
P553,H55
P552,H39
P544,H39
P101,H10
P101,H26
P6,H3
P6,H5
P15,H2
P15,H6
P36,H7
P36,H13
P326,H12
P326,H58
P327,H59
P40,H7
P40,H13
P110,H7
P110,H12
P274,H21
P274,H50
P275,H36
P368,H62
P369,H63
P319,H56
P596,H82
P597,H83
P383,H64
P71,H11
P71,H15
P156,H6
P156,H17
P157,H17
P235,H16
P235,H49
P479,H48
P479,H69
P478,H69
P537,H48
P537,H68
P536,H68
P49,H11
P49,H14
P115,H20
P115,H30
P426,H68
P427,H69
P520,H39
P521,H39
P546,H39
P547,H39
P245,H49
P626,H84
P627,H85
P583,H80
P628,H84
P629,H85
P585,H80
P213,H29
P213,H36
P608,H69
P609,H69
P414,H68
P239,H49
P462,H62
P463,H23
P375,H63
P378,H56
P379,H38
P342,H54
P343,H54
P299,H55
P83,H18
P83,H21
P622,H84
P623,H85
P579,H80
P581,H32
P581,H80
P624,H84
P625,H85
P620,H84
P621,H85
P577,H80
P175,H33
P175,H40
P348,H41
P348,H60
P480,H61
P481,H61
P290,H29
P290,H37
P291,H49
P447,H37
P447,H71
P498,H72
P499,H73
P560,H78
P561,H79
P341,H59
P542,H76
P543,H77
P464,H24
P465,H24
P429,H58
P403,H24
P494,H72
P495,H73
P443,H71
P405,H49
P159,H27
P159,H39
P312,H38
P313,H36
P522,H26
P523,H26
P256,H30
P257,H30
P406,H55
P407,H23
P450,H54
P451,H54
P372,H62
P373,H63
P323,H52
P323,H56
P307,H30
P600,H82
P601,H83
P387,H64
P612,H50
P613,H26
P514,H50
P393,H55
P390,H19
P390,H32
P630,H84
P631,H85
P587,H80
P460,H19
P460,H32
P632,H84
P633,H85
P589,H80
P456,H41
P456,H60
P351,H61
P177,H40
P127,H19
P127,H32
P139,H29
P139,H36
P203,H29
P203,H36
P501,H38
P500,H72
P594,H73
P595,H73
P505,H59
P437,H71
P224,H28
P224,H47
P225,H46
P91,H13
P91,H23
P334,H58
P335,H59
P566,H59
P567,H17
P336,H58
P358,H60
P359,H61
P155,H20
P155,H30
P233,H43
P233,H45
P232,H17
P217,H6
P217,H17
P331,H12
P331,H59
P330,H58
P31,H5
P31,H8
P30,H5
P30,H9
P362,H60
P363,H61
P268,H17
P219,H6
P219,H17
P288,H17
P289,H17
P272,H16
P272,H49
P273,H16
P273,H49
P528,H68
P529,H68
P614,H69
P615,H69
P518,H68
P519,H68
P453,H68
P421,H69
P249,H49
P526,H61
P527,H61
P354,H60
P602,H82
P603,H83
P482,H40
P459,H40
P548,H60
P549,H60
P357,H61
P185,H40
P634,H84
P635,H85
P591,H80
P636,H84
P637,H85
P593,H80
P302,H31
P302,H54
P303,H55
P517,H34
P516,H17
P540,H38
P541,H38
P58,H6
P58,H16
P60,H6
P60,H16
P200,H6
P200,H17
P201,H34
P54,H6
P54,H16
P55,H6
P55,H17
P208,H29
P208,H36
P209,H24
P558,H78
P559,H79
P388,H63
P434,H62
P435,H46
P492,H72
P493,H73
P441,H71
P394,H47
P394,H66
P395,H67
P223,H28
P223,H46
P503,H55
P502,H23
P471,H36
P253,H23
P328,H58
P329,H59
