parasite_leaf:,host_leaf
P14,H3
P14,H5
P140,H18
P141,H19
P108,H4
P108,H13
P122,H14
P122,H16
P166,H6
P166,H21
P167,H20
P150,H17
P83,H10
P77,H4
P77,H13
P212,H16
P213,H16
P113,H17
P87,H15
P168,H20
P169,H20
P236,H28
P237,H29
P238,H28
P239,H29
P157,H6
P157,H20
P248,H28
P249,H29
P178,H20
P234,H28
P235,H29
P220,H26
P221,H27
P185,H23
P131,H10
P51,H2
P51,H6
P159,H6
P159,H20
P240,H28
P241,H29
P242,H28
P243,H29
P163,H20
P244,H28
P245,H29
P165,H20
P81,H2
P81,H7
P216,H26
P217,H27
P181,H23
P16,H3
P16,H5
P124,H16
P125,H17
P222,H26
P223,H27
P189,H23
P174,H15
P224,H26
P225,H27
P197,H16
P187,H23
P170,H16
P121,H17
P227,H16
P226,H25
P214,H25
P210,H25
P204,H24
P206,H24
P207,H25
P202,H24
P203,H25
P246,H28
P247,H29
P161,H20
P18,H3
P18,H4
P110,H4
P110,H13
P111,H10
P200,H24
P201,H25
P228,H27
P229,H27
P218,H26
P183,H23
P128,H17
P118,H14
P118,H16
P93,H15
P53,H2
P53,H6
P114,H16
P115,H17
P126,H15
P127,H15
P198,H24
P199,H25
P13,H3
P13,H4
P12,H3
P12,H5
P38,H2
P38,H7
P39,H5
P39,H9
P40,H2
P40,H6
P100,H8
P100,H10
P101,H10
P79,H8
P79,H10
P208,H11
P209,H11
P24,H2
P24,H6
P230,H19
P231,H19
P142,H18
P252,H9
P252,H18
P253,H26
P145,H19
P172,H19
P173,H19
P136,H18
P134,H18
P135,H19
P138,H18
P139,H19
P105,H11
P106,H10
P107,H10
P250,H28
P251,H29
P194,H11
P192,H11
P116,H14
P116,H16
P117,H17
P149,H16
P148,H15
P69,H4
P69,H13
P232,H10
P233,H10
P59,H11
