parasite_leaf:,host_leaf
P86,H7
P86,H12
P87,H12
P126,H7
P126,H12
P127,H12
P204,H24
P205,H34
P133,H24
P77,H24
P201,H23
P200,H26
P185,H25
P148,H25
P206,H23
P207,H23
P80,H6
P80,H15
P147,H29
P146,H15
P90,H8
P90,H11
P91,H11
P39,H6
P39,H15
P188,H32
P189,H32
P141,H33
P142,H20
P142,H32
P158,H33
P159,H33
P58,H4
P210,H35
P211,H35
P180,H34
P155,H19
P155,H26
P123,H29
P107,H19
P107,H26
P85,H4
P172,H34
P173,H35
P115,H29
P194,H26
P195,H33
P174,H34
P175,H35
P117,H29
P101,H26
P118,H27
P118,H28
P119,H29
P103,H26
P45,H18
P182,H12
P183,H34
P164,H12
P178,H34
P179,H35
P145,H15
P160,H29
P161,H29
P93,H26
P43,H18
P21,H15
P47,H14
P47,H18
P162,H29
P163,H30
P168,H34
P169,H35
P95,H26
P25,H6
P25,H15
P74,H10
P74,H21
P75,H21
P134,H32
P135,H33
P166,H6
P166,H15
P197,H26
P196,H15
P198,H34
P199,H17
P171,H35
P209,H35
P208,H29
P187,H35
P186,H26
P49,H18
P8,H2
P8,H4
P79,H9
P79,H16
P138,H32
P139,H33
P156,H29
P157,H4
P125,H29
P176,H34
P177,H35
P105,H26
P82,H18
P153,H25
P152,H21
P130,H21
P136,H32
P137,H33
P191,H27
P191,H29
P193,H18
P192,H11
P29,H2
P29,H4
P17,H11
P128,H30
P129,H31
P202,H12
P203,H29
P33,H17
