parasite_leaf:,host_leaf
P230,H44
P231,H45
P235,H33
P234,H45
P232,H44
P254,H47
P255,H47
P242,H46
P86,H25
P138,H36
P139,H37
P125,H35
P53,H19
P53,H20
P237,H39
P236,H41
P178,H40
P161,H38
P56,H13
P56,H14
P216,H33
P217,H33
P136,H33
P120,H32
P62,H7
P98,H28
P99,H29
P91,H26
P122,H31
P123,H31
P104,H30
P176,H40
P177,H41
P182,H28
P183,H31
P101,H29
P93,H26
P172,H40
P173,H41
P107,H23
P107,H31
P106,H30
P195,H38
P194,H31
P186,H41
P170,H40
P222,H44
P223,H45
P238,H46
P239,H47
P46,H13
P46,H14
P102,H28
P103,H29
P95,H26
P88,H14
P253,H11
P252,H25
P166,H32
P119,H33
P188,H33
P189,H33
P226,H44
P227,H45
P244,H46
P245,H47
P224,H44
P225,H45
P240,H46
P241,H47
P228,H44
P229,H45
P246,H46
P247,H47
P250,H46
P251,H47
P218,H11
P213,H11
P29,H11
P164,H34
P164,H36
P165,H38
P143,H37
P129,H35
P79,H25
P81,H21
P81,H25
P198,H37
P199,H39
P144,H36
P131,H35
P51,H20
P200,H25
P201,H26
P168,H39
P156,H38
P158,H16
P159,H16
P19,H7
P17,H2
P17,H5
P25,H3
P25,H8
P24,H3
P24,H9
P14,H2
P14,H4
P108,H30
P109,H31
P193,H21
P193,H25
P192,H25
P185,H11
P151,H25
P140,H36
P141,H37
P127,H35
P146,H34
P146,H36
P147,H37
P133,H35
P148,H36
P149,H37
P135,H24
P135,H35
P111,H31
P174,H40
P175,H41
P197,H21
P197,H25
P196,H25
P248,H46
P249,H47
P214,H25
P49,H19
P49,H20
P181,H7
P180,H38
P191,H37
P190,H39
P35,H16
P5,H1
P5,H2
P2,H1
P2,H2
