parasite_leaf:,host_leaf
P404,H49
P405,H49
P313,H53
P345,H42
P344,H45
P184,H44
P350,H55
P351,H55
P349,H55
P342,H54
P325,H51
P388,H58
P389,H59
P62,H16
P62,H22
P237,H40
P237,H47
P236,H16
P236,H23
P29,H8
P29,H13
P346,H28
P347,H19
P310,H26
P249,H11
P453,H59
P452,H11
P91,H27
P233,H12
P233,H17
P392,H42
P393,H43
P179,H43
P424,H60
P425,H61
P274,H38
P239,H39
P239,H42
P396,H38
P397,H19
P359,H38
P265,H28
P193,H6
P193,H45
P192,H6
P192,H44
P180,H38
P401,H55
P400,H47
P210,H46
P322,H47
P323,H49
P212,H46
P290,H50
P291,H51
P120,H14
P120,H19
P121,H20
P121,H27
P101,H14
P101,H19
P176,H42
P177,H43
P161,H38
P271,H8
P271,H13
P456,H64
P457,H65
P198,H15
P445,H42
P444,H15
P45,H2
P45,H4
P44,H2
P44,H4
P406,H28
P407,H50
P221,H28
P194,H22
P194,H28
P366,H27
P367,H27
P334,H27
P285,H38
P110,H22
P110,H28
P174,H42
P175,H43
P159,H33
P159,H38
P320,H46
P321,H46
P280,H46
P207,H40
P207,H47
P294,H41
P294,H50
P295,H51
P296,H50
P297,H51
P338,H29
P339,H51
P235,H22
P235,H29
P289,H4
P289,H24
P288,H29
P415,H24
P415,H61
P414,H60
P450,H56
P451,H44
P369,H57
P186,H6
P186,H44
P382,H6
P382,H45
P383,H43
P188,H44
P189,H45
P428,H60
P429,H61
P438,H62
P439,H63
P255,H45
P149,H35
P149,H37
P316,H27
P317,H27
P256,H48
P215,H49
P376,H56
P377,H57
P267,H44
P261,H48
P374,H56
P375,H57
P412,H59
P413,H59
P386,H58
P27,H11
P422,H60
P423,H61
P273,H27
P217,H29
P287,H14
P287,H19
P448,H61
P449,H44
P432,H61
P426,H60
P306,H23
P306,H52
P307,H53
P308,H52
P309,H53
P418,H60
P419,H61
P82,H4
P82,H25
P47,H8
P47,H13
P416,H60
P417,H61
P95,H26
P380,H56
P381,H57
P357,H54
P385,H43
P384,H19
P143,H11
P315,H9
P315,H15
P327,H9
P327,H15
P326,H15
P23,H5
P23,H9
P340,H54
P341,H55
P378,H56
P379,H57
P354,H15
P99,H19
P108,H22
P108,H28
P240,H29
P241,H48
P65,H16
P65,H23
P200,H12
P200,H17
P201,H43
P116,H8
P116,H13
P117,H8
P117,H13
P224,H35
P224,H37
P225,H22
P225,H28
P282,H13
P283,H13
P443,H52
P442,H56
P410,H56
P409,H45
P402,H13
P434,H62
P435,H63
P436,H62
P437,H63
P319,H40
P319,H47
P318,H47
P276,H27
P277,H27
P262,H40
P262,H46
P169,H32
P169,H41
P134,H22
P134,H29
P104,H22
P104,H28
P394,H53
P395,H53
P302,H52
P43,H12
P43,H17
P33,H8
P33,H13
P58,H18
P58,H20
P278,H39
P278,H42
P279,H19
P226,H39
P226,H42
P173,H43
P157,H38
P352,H47
P353,H47
P446,H47
P447,H47
P398,H46
P399,H46
P362,H46
P292,H41
P292,H50
P293,H51
P361,H20
P361,H27
P431,H24
P431,H61
P430,H60
P420,H60
P421,H61
P372,H56
P373,H57
P73,H9
P73,H15
P68,H14
P68,H19
P329,H47
P328,H44
P191,H45
P390,H58
P391,H59
P364,H23
P364,H52
P332,H23
P332,H52
P305,H53
P337,H29
P336,H15
P246,H9
P246,H15
P85,H4
P85,H24
P370,H56
P371,H57
P458,H64
P459,H65
P441,H56
P455,H50
P454,H15
P61,H2
P61,H4
