parasite_leaf:,host_leaf
P17,H7
P17,H8
P37,H2
P37,H4
P73,H9
P73,H16
P154,H9
P154,H16
P165,H14
P165,H21
P164,H21
P68,H9
P68,H17
P131,H9
P131,H16
P130,H16
P143,H17
P143,H28
P220,H40
P221,H41
P179,H32
P39,H6
P39,H10
P56,H10
P56,H13
P181,H29
P181,H32
P222,H40
P223,H41
P147,H28
P258,H48
P259,H49
P260,H48
P261,H49
P254,H46
P255,H47
P251,H44
P71,H16
P132,H7
P132,H8
P133,H6
P133,H11
P92,H7
P92,H8
P186,H34
P187,H35
P256,H22
P257,H22
P230,H22
P231,H22
P175,H21
P235,H28
P234,H22
P219,H22
P102,H12
P102,H23
P90,H11
P91,H11
P126,H12
P126,H22
P127,H22
P188,H34
P189,H35
P238,H42
P239,H43
P159,H25
P123,H18
P123,H25
P122,H25
P198,H34
P199,H35
P210,H38
P211,H39
P204,H38
P205,H39
P77,H15
P77,H19
P84,H14
P84,H20
P85,H21
P19,H7
P19,H8
P62,H9
P62,H17
P63,H9
P63,H16
P29,H6
P29,H10
P49,H10
P49,H13
P98,H12
P98,H23
P236,H22
P237,H22
P25,H6
P25,H11
P232,H41
P233,H32
P226,H40
P217,H16
P177,H32
P244,H28
P245,H28
P65,H9
P65,H16
P21,H7
P21,H8
P51,H10
P51,H13
P88,H14
P88,H21
P89,H21
P86,H20
P106,H12
P106,H23
P129,H20
P128,H22
P190,H23
P190,H34
P191,H35
P111,H22
P136,H22
P137,H22
P192,H23
P192,H34
P193,H35
P240,H42
P241,H43
P242,H42
P243,H43
P224,H33
P224,H40
P225,H41
P229,H31
P228,H32
P145,H28
P194,H34
P195,H35
P170,H31
P171,H31
P162,H30
P149,H8
P201,H26
P201,H37
P252,H46
P253,H47
P249,H44
P105,H12
P105,H22
P196,H34
P197,H35
P160,H13
P44,H6
P44,H11
P262,H11
P263,H11
P264,H39
P265,H44
P206,H38
P157,H28
P120,H11
P215,H32
P214,H11
P246,H38
P247,H38
P209,H39
P168,H22
P184,H34
P185,H35
P47,H13
