parasite_leaf:,host_leaf
P2,H0
P2,H1
P23,H9
P23,H14
P107,H18
P107,H24
P370,H80
P371,H81
P372,H80
P373,H81
P302,H72
P303,H73
P182,H24
P84,H24
P39,H25
P111,H35
P111,H36
P384,H84
P385,H85
P358,H76
P359,H76
P338,H64
P259,H65
P357,H71
P356,H66
P352,H66
P275,H67
P67,H30
P324,H70
P324,H76
P325,H77
P299,H71
P400,H8
P401,H8
P197,H11
P197,H47
P81,H20
P81,H27
P35,H17
P35,H22
P267,H23
P267,H41
P446,H78
P447,H59
P361,H55
P331,H79
P101,H40
P60,H32
P61,H32
P444,H55
P445,H55
P397,H14
P337,H22
P337,H59
P282,H55
P202,H48
P202,H54
P228,H49
P228,H60
P365,H63
P364,H30
P390,H61
P391,H38
P113,H43
P65,H16
P65,H29
P257,H22
P257,H59
P256,H53
P168,H29
P168,H52
P170,H52
P171,H53
P232,H46
P232,H50
P452,H90
P453,H91
P435,H88
P164,H46
P164,H51
P166,H46
P166,H51
P450,H90
P451,H91
P433,H88
P278,H66
P279,H67
P414,H86
P415,H87
P239,H38
P424,H86
P425,H65
P413,H87
P410,H86
P411,H87
P184,H46
P184,H50
P185,H24
P162,H46
P162,H51
P143,H20
P143,H27
P129,H11
P129,H47
P387,H43
P386,H65
P260,H64
P428,H75
P429,H67
P419,H80
P312,H74
P291,H45
P291,H69
P243,H55
P242,H44
P207,H12
P207,H38
P402,H44
P403,H44
P422,H32
P423,H32
P208,H55
P209,H8
P204,H54
P176,H6
P176,H44
P148,H6
P148,H44
P191,H12
P191,H38
P322,H76
P323,H77
P297,H71
P448,H90
P449,H91
P431,H88
P314,H74
P315,H75
P293,H69
P316,H74
P317,H75
P295,H69
P319,H33
P319,H56
P318,H56
P217,H57
P394,H18
P394,H24
P395,H44
P41,H18
P41,H25
P214,H56
P215,H57
P426,H71
P427,H65
P362,H8
P219,H20
P219,H27
P270,H65
P271,H65
P416,H86
P417,H87
P354,H64
P273,H33
P273,H57
P272,H30
P95,H35
P95,H36
P109,H23
P109,H40
P108,H40
P328,H78
P329,H79
P71,H19
P71,H34
P99,H12
P99,H38
P379,H39
P379,H83
P405,H71
P404,H82
P237,H40
P366,H61
P367,H61
P230,H60
P226,H14
P201,H9
P201,H14
P133,H14
P13,H8
P462,H63
P463,H69
P421,H63
P333,H63
P252,H62
P320,H52
P321,H52
P334,H23
P334,H40
P335,H76
P281,H52
P223,H22
P223,H59
P349,H58
P349,H62
P348,H30
P83,H30
P369,H27
P369,H81
P368,H80
P144,H30
P460,H90
P461,H91
P443,H88
P392,H30
P154,H26
P154,H31
P155,H26
P155,H31
P300,H72
P301,H73
P175,H29
P175,H53
P174,H52
P254,H54
P255,H56
P406,H66
P407,H66
P277,H67
P172,H29
P172,H52
P306,H25
P307,H25
P250,H53
P195,H20
P195,H27
P374,H27
P374,H80
P375,H81
P55,H20
P55,H27
P54,H21
P54,H33
P62,H21
P62,H32
P265,H6
P265,H44
P264,H44
P344,H74
P345,H64
P388,H81
P389,H38
P376,H80
P399,H59
P398,H75
P289,H69
P115,H43
P42,H18
P42,H24
P116,H18
P116,H25
P346,H25
P347,H8
P465,H63
P464,H25
P380,H82
P381,H83
P245,H61
P456,H90
P457,H91
P439,H88
P458,H90
P459,H91
P441,H88
P341,H54
P454,H90
P455,H91
P437,H88
P287,H57
P246,H43
P247,H43
P409,H72
P408,H82
P383,H83
P249,H32
P351,H64
P350,H38
