parasite_leaf:,host_leaf
P572,H80
P573,H81
P294,H26
P196,H26
P97,H17
P97,H27
P746,H94
P747,H95
P835,H66
P834,H94
P749,H95
P730,H92
P731,H93
P508,H65
P509,H37
P380,H64
P785,H48
P784,H94
P745,H95
P734,H92
P735,H93
P457,H37
P199,H12
P199,H43
P198,H42
P596,H82
P597,H83
P257,H51
P185,H36
P185,H41
P675,H77
P675,H87
P674,H86
P774,H30
P774,H96
P775,H97
P670,H86
P671,H87
P640,H84
P641,H85
P750,H94
P751,H95
P653,H48
P516,H37
P514,H37
P698,H73
P699,H87
P611,H28
P611,H30
P442,H72
P511,H49
P511,H71
P510,H71
P768,H30
P768,H96
P769,H97
P487,H65
P178,H28
P178,H30
P464,H74
P465,H75
P401,H15
P401,H47
P710,H79
P711,H79
P586,H79
P752,H78
P753,H19
P552,H78
P553,H79
P688,H88
P689,H89
P346,H35
P794,H98
P795,H99
P656,H81
P819,H90
P818,H80
P378,H54
P378,H64
P379,H65
P520,H35
P521,H35
P137,H25
P137,H33
P360,H21
P360,H38
P604,H21
P604,H38
P605,H79
P635,H76
P635,H85
P634,H76
P634,H84
P837,H74
P836,H86
P663,H87
P152,H31
P152,H36
P554,H78
P555,H79
P556,H78
P557,H79
P312,H15
P312,H47
P738,H61
P739,H48
P338,H60
P692,H88
P693,H89
P583,H53
P782,H37
P783,H37
P756,H96
P757,H97
P644,H84
P645,H85
P615,H67
P668,H86
P669,H87
P252,H23
P469,H29
P469,H75
P468,H74
P821,H79
P820,H74
P467,H75
P143,H32
P143,H35
P568,H80
P569,H81
P135,H25
P135,H33
P639,H76
P639,H85
P843,H81
P842,H84
P666,H86
P667,H87
P167,H38
P499,H39
P499,H77
P642,H84
P643,H85
P830,H70
P830,H73
P831,H55
P169,H21
P169,H38
P25,H5
P25,H9
P82,H18
P82,H22
P83,H18
P83,H23
P412,H68
P413,H69
P679,H34
P679,H81
P678,H72
P460,H72
P445,H73
P431,H71
P558,H47
P558,H78
P559,H79
P788,H62
P788,H98
P789,H99
P504,H19
P505,H19
P130,H19
P806,H99
P807,H99
P786,H98
P367,H19
P402,H68
P403,H69
P44,H7
P44,H14
P340,H60
P341,H61
P359,H9
P359,H62
P822,H69
P823,H38
P410,H68
P682,H88
P683,H89
P616,H79
P617,H79
P550,H78
P214,H17
P214,H27
P215,H27
P813,H64
P812,H26
P75,H4
P75,H6
P287,H16
P287,H56
P728,H92
P729,H93
P368,H33
P369,H33
P332,H23
P35,H11
P35,H12
P212,H17
P212,H26
P618,H26
P619,H38
P99,H17
P99,H27
P324,H16
P324,H57
P325,H12
P325,H43
P743,H56
P743,H95
P742,H94
P726,H92
P727,H93
P740,H94
P741,H95
P113,H7
P113,H14
P531,H52
P531,H67
P530,H43
P811,H65
P810,H43
P798,H43
P416,H43
P702,H42
P703,H51
P607,H42
P672,H86
P673,H87
P650,H27
P94,H26
P53,H13
P53,H16
P446,H72
P447,H73
P448,H72
P449,H73
P423,H71
P580,H48
P581,H48
P171,H22
P223,H12
P223,H42
P222,H22
P208,H42
P632,H43
P633,H23
P585,H63
P585,H68
P584,H42
P269,H42
P207,H43
P69,H11
P69,H12
P827,H67
P826,H42
P613,H42
P372,H42
P201,H12
P201,H43
P522,H27
P523,H35
P626,H40
P626,H51
P627,H51
P654,H69
P655,H74
P408,H68
P602,H82
P603,H83
P790,H98
P791,H99
P100,H26
P680,H19
P681,H19
P85,H18
P85,H23
P528,H18
P528,H22
P529,H22
P491,H21
P491,H38
P490,H67
P796,H62
P796,H98
P797,H99
P706,H66
P458,H53
P459,H53
P804,H64
P805,H48
P454,H64
P828,H65
P829,H65
P577,H67
P576,H55
P565,H55
P592,H43
P593,H43
P404,H68
P405,H69
P800,H99
P801,H99
P792,H98
P623,H75
P192,H5
P192,H9
P406,H68
P407,H69
P353,H9
P353,H62
P87,H18
P87,H23
P548,H22
P549,H22
P709,H43
P708,H19
P260,H40
P260,H50
P261,H51
P690,H88
P691,H89
P714,H41
P714,H90
P715,H91
P770,H96
P771,H97
P542,H37
P470,H74
P471,H75
P175,H31
P175,H37
P658,H38
P659,H38
P303,H38
P216,H37
P758,H96
P759,H97
P172,H31
P172,H37
P173,H37
P720,H41
P720,H90
P721,H91
P563,H67
P462,H51
P387,H51
P816,H82
P817,H82
P599,H83
P717,H41
P717,H91
P716,H90
P718,H90
P719,H91
P760,H96
P761,H97
P762,H96
P763,H97
P512,H29
P512,H75
P513,H75
P538,H29
P538,H74
P539,H74
P608,H59
P608,H60
P609,H66
P335,H59
P335,H61
P684,H88
P685,H89
P235,H15
P235,H47
P342,H45
P342,H53
P343,H45
P343,H53
P566,H67
P567,H33
P525,H67
P397,H42
P382,H66
P841,H95
P840,H74
P648,H74
P483,H75
P414,H64
P375,H65
P279,H44
P279,H55
P249,H6
P249,H48
P832,H72
P833,H27
P439,H73
P754,H71
P755,H71
P432,H49
P432,H71
P433,H71
P441,H70
P441,H73
P440,H72
P541,H31
P541,H37
P540,H48
P772,H96
P773,H97
P589,H74
P724,H90
P725,H91
P776,H96
P777,H97
P254,H48
P437,H70
P437,H73
P802,H72
P803,H72
P778,H71
P779,H83
P32,H1
P32,H2
P732,H92
P733,H93
P398,H51
P601,H50
P601,H83
P600,H82
P221,H26
P712,H90
P713,H91
P157,H37
P293,H32
P293,H34
P780,H97
P781,H97
P764,H96
P473,H29
P473,H75
P472,H74
P474,H74
P475,H75
P722,H90
P723,H91
P646,H74
P630,H74
P485,H75
P419,H55
P546,H70
P546,H73
P547,H73
P621,H29
P621,H75
P620,H75
P480,H74
P393,H54
P393,H65
P815,H66
P814,H35
P307,H19
P766,H96
P767,H97
P241,H35
P571,H34
P571,H81
P570,H80
P336,H60
P337,H61
P686,H88
P687,H89
P237,H15
P237,H47
P838,H89
P839,H91
P696,H88
P677,H67
P694,H88
P695,H89
P701,H71
P700,H33
P105,H2
P105,H21
P488,H29
P488,H74
P736,H92
P737,H93
P591,H78
P590,H75
P527,H75
P808,H48
P809,H92
P824,H48
P825,H42
P210,H38
P637,H76
P637,H85
P636,H84
P664,H86
P665,H87
