parasite_leaf:,host_leaf
P128,H15
P128,H42
P129,H43
P91,H28
P246,H30
P247,H16
P170,H44
P157,H45
P300,H72
P301,H73
P283,H69
P217,H57
P274,H66
P275,H67
P265,H65
P174,H30
P175,H30
P140,H30
P138,H32
P244,H16
P245,H3
P137,H29
P316,H74
P317,H75
P257,H63
P211,H29
P276,H66
P277,H67
P267,H65
P214,H54
P215,H55
P119,H25
P119,H41
P160,H38
P160,H44
P161,H45
P154,H25
P154,H40
P121,H25
P121,H41
P120,H40
P248,H60
P249,H61
P179,H46
P61,H16
P153,H29
P152,H41
P194,H41
P195,H41
P114,H40
P69,H13
P69,H24
P10,H6
P10,H8
P124,H15
P124,H42
P125,H43
P126,H15
P126,H42
P127,H43
P132,H23
P132,H37
P314,H74
P315,H75
P255,H63
P198,H52
P199,H53
P181,H49
P236,H54
P237,H28
P213,H55
P51,H10
P51,H20
P240,H29
P241,H29
P208,H52
P201,H53
P183,H49
P298,H70
P299,H71
P290,H63
P318,H74
P319,H75
P243,H31
P202,H52
P203,H53
P185,H49
P312,H74
P313,H75
P253,H63
P59,H14
P59,H22
P103,H33
P103,H34
P158,H38
P158,H44
P159,H45
P302,H72
P303,H73
P285,H69
P219,H57
P188,H42
P189,H31
P311,H67
P310,H32
P309,H32
P65,H11
P65,H15
P168,H29
P169,H29
P86,H28
P260,H43
P261,H43
P144,H30
P167,H21
P167,H31
P166,H31
P304,H72
P305,H73
P287,H69
P306,H72
P307,H73
P289,H69
P278,H66
P279,H67
P269,H65
P271,H53
P270,H57
P192,H51
P193,H16
P190,H50
P76,H7
P76,H26
P262,H58
P263,H58
P296,H70
P297,H71
P176,H27
P173,H27
P250,H43
P251,H30
P122,H42
P30,H12
P30,H17
P163,H13
P163,H24
P162,H16
P226,H19
P226,H28
P227,H3
P151,H28
P85,H29
P37,H18
P204,H48
P204,H52
P205,H53
P187,H49
P142,H40
P117,H41
P83,H16
P75,H3
P71,H13
P71,H24
P273,H43
P272,H58
P239,H58
P294,H70
P295,H71
P280,H28
P281,H28
P224,H27
P225,H46
P67,H13
P67,H24
P66,H13
P66,H25
P35,H5
P35,H7
P292,H70
P293,H71
P229,H58
P79,H27
P33,H5
P33,H7
P135,H1
P135,H3
P134,H1
P134,H3
