parasite_leaf:,host_leaf
P283,H14
P282,H67
P260,H71
P222,H70
P64,H6
P280,H80
P281,H81
P195,H61
P244,H72
P245,H73
P216,H8
P94,H7
P94,H18
P95,H7
P95,H18
P78,H10
P264,H10
P265,H10
P97,H10
P22,H9
P22,H11
P127,H30
P127,H39
P126,H39
P88,H38
P77,H31
P220,H70
P221,H71
P106,H7
P106,H18
P107,H18
P35,H15
P35,H16
P164,H56
P165,H57
P61,H13
P61,H14
P120,H2
P120,H6
P238,H72
P239,H73
P241,H37
P241,H73
P240,H72
P212,H68
P213,H69
P122,H6
P56,H13
P56,H14
P72,H7
P72,H18
P73,H18
P159,H51
P158,H26
P145,H12
P145,H26
P199,H41
P198,H26
P258,H75
P259,H38
P287,H10
P286,H74
P288,H47
P289,H47
P206,H66
P207,H67
P179,H61
P189,H25
P189,H40
P188,H54
P85,H12
P85,H26
P254,H76
P255,H77
P141,H52
P133,H45
P133,H48
P266,H44
P267,H44
P276,H80
P277,H81
P279,H50
P279,H81
P278,H80
P137,H51
P234,H37
P234,H72
P235,H73
P143,H48
P68,H2
P68,H6
P48,H16
P47,H14
P36,H15
P36,H17
P33,H13
P33,H14
P29,H5
P29,H12
P105,H25
P105,H41
P104,H25
P104,H40
P111,H15
P111,H16
P139,H29
P139,H51
P274,H80
P275,H81
P190,H32
P190,H44
P191,H39
P204,H51
P205,H38
P272,H80
P273,H81
P170,H54
P171,H54
P208,H66
P209,H67
P210,H66
P211,H67
P231,H55
P231,H61
P230,H61
P246,H72
P247,H73
P262,H41
P263,H71
P196,H62
P197,H63
P200,H64
P201,H65
P268,H78
P269,H79
P218,H41
P219,H41
P257,H72
P256,H41
P175,H10
P117,H41
P214,H68
P215,H69
P193,H38
P250,H23
P251,H57
P92,H10
P93,H10
P25,H4
P25,H8
P90,H8
P91,H8
P42,H19
P42,H21
P226,H70
P227,H71
P270,H78
P271,H79
P224,H70
P225,H71
P149,H7
P149,H18
P148,H18
P173,H4
P173,H8
P172,H56
P202,H57
P203,H47
P242,H72
P243,H73
P236,H72
P237,H73
P248,H72
P249,H73
P284,H6
P285,H6
