parasite_leaf:,host_leaf
P44,H12
P44,H18
P256,H46
P257,H47
P323,H13
P323,H38
P322,H46
P319,H46
P259,H47
P25,H10
P25,H13
P338,H54
P339,H55
P303,H7
P296,H48
P263,H49
P340,H56
P341,H57
P348,H31
P349,H31
P156,H30
P292,H52
P293,H53
P279,H51
P202,H30
P159,H9
P159,H31
P170,H4
P170,H15
P171,H15
P123,H15
P15,H6
P15,H9
P160,H30
P161,H31
P294,H7
P295,H7
P155,H9
P155,H31
P154,H9
P154,H30
P54,H12
P54,H19
P307,H33
P306,H46
P261,H47
P169,H7
P124,H18
P124,H27
P125,H26
P193,H4
P193,H15
P192,H35
P286,H52
P287,H53
P273,H51
P197,H36
P314,H26
P315,H26
P250,H44
P251,H45
P229,H32
P229,H40
P179,H33
P149,H28
P264,H48
P265,H49
P330,H54
P331,H55
P284,H52
P285,H53
P271,H51
P326,H36
P327,H36
P185,H35
P127,H26
P221,H27
P221,H35
P220,H24
P173,H15
P308,H24
P309,H49
P242,H21
P242,H22
P243,H33
P114,H20
P162,H15
P163,H15
P152,H18
P152,H26
P288,H52
P289,H53
P275,H51
P199,H36
P189,H27
P189,H35
P328,H46
P329,H46
P313,H31
P255,H47
P50,H10
P50,H13
P51,H2
P51,H7
P214,H38
P215,H39
P320,H7
P321,H7
P212,H38
P213,H39
P299,H53
P298,H48
P267,H49
P245,H20
P142,H11
P142,H16
P344,H56
P345,H57
P346,H56
P347,H57
P305,H7
P210,H13
P210,H38
P211,H39
P17,H6
P17,H9
P23,H2
P23,H7
P22,H2
P22,H7
P240,H42
P241,H43
P222,H36
P290,H52
P291,H53
P277,H51
P191,H35
P133,H26
P112,H15
P57,H4
P57,H15
P336,H54
P337,H55
P207,H7
P238,H42
P239,H43
P219,H4
P219,H15
P316,H20
P317,H24
P280,H20
P324,H20
P325,H7
P332,H54
P333,H55
P334,H54
P335,H55
P342,H56
P343,H57
P232,H42
P233,H43
P216,H20
P217,H20
P301,H28
P300,H39
P208,H38
P72,H21
P72,H23
P73,H21
P73,H22
P63,H20
P118,H15
P119,H15
P109,H15
P248,H44
P249,H45
P227,H32
P227,H40
P177,H33
P147,H28
P79,H24
P116,H24
P117,H24
P234,H42
P235,H43
P236,H42
P237,H43
P282,H28
P283,H28
P252,H44
P253,H45
P231,H40
P181,H33
P140,H24
P94,H5
P94,H25
P95,H7
P164,H28
P165,H28
P246,H44
P247,H45
P225,H40
P175,H33
P77,H24
