parasite_leaf:,host_leaf
P46,H19
P46,H20
P344,H72
P345,H73
P398,H61
P399,H56
P400,H61
P401,H74
P284,H21
P284,H58
P285,H58
P271,H35
P406,H76
P407,H77
P141,H10
P141,H28
P382,H58
P383,H73
P404,H76
P405,H77
P412,H76
P413,H77
P279,H58
P215,H58
P168,H18
P168,H26
P169,H37
P61,H18
P61,H27
P29,H15
P84,H15
P85,H15
P346,H23
P347,H23
P337,H10
P337,H29
P183,H22
P183,H51
P368,H50
P369,H23
P392,H51
P393,H51
P184,H50
P380,H49
P380,H70
P381,H70
P328,H66
P301,H67
P402,H60
P403,H74
P397,H60
P352,H73
P340,H72
P418,H52
P419,H52
P281,H26
P280,H61
P366,H60
P367,H56
P205,H56
P236,H57
P236,H60
P237,H61
P223,H27
P260,H56
P261,H56
P232,H60
P233,H61
P209,H56
P143,H45
P176,H5
P176,H43
P177,H12
P88,H34
P88,H36
P89,H37
P120,H35
P121,H35
P90,H34
P90,H36
P326,H67
P327,H23
P304,H37
P267,H46
P118,H12
P119,H12
P416,H73
P417,H73
P342,H72
P254,H60
P374,H61
P375,H61
P332,H61
P354,H56
P355,H56
P149,H42
P149,H45
P137,H43
P104,H13
P104,H35
P358,H47
P359,H23
P264,H48
P373,H32
P372,H48
P296,H35
P216,H21
P216,H59
P217,H58
P306,H35
P307,H63
P293,H35
P123,H18
P123,H26
P386,H68
P387,H29
P311,H69
P312,H62
P312,H68
P313,H69
P243,H63
P127,H11
P127,H16
P126,H9
P126,H12
P178,H22
P178,H50
P179,H51
P100,H10
P100,H29
P290,H60
P291,H60
P235,H61
P211,H44
P211,H56
P196,H47
P194,H47
P370,H46
P371,H46
P351,H26
P350,H29
P385,H72
P384,H63
P308,H68
P309,H69
P26,H7
P26,H10
P27,H9
P27,H13
P153,H30
P153,H32
P420,H32
P421,H77
P389,H32
P331,H48
P160,H30
P160,H33
P390,H39
P391,H69
P174,H41
P175,H12
P256,H41
P257,H52
P282,H55
P283,H55
P378,H74
P379,H75
P111,H17
P111,H23
P376,H71
P377,H55
P320,H70
P408,H76
P409,H77
P324,H70
P325,H70
P319,H71
P163,H48
P68,H17
P68,H22
P357,H45
P356,H23
P116,H17
P116,H22
P269,H33
P268,H51
P365,H56
P364,H50
P289,H55
P187,H41
P186,H23
P33,H11
P33,H16
P87,H34
P87,H37
P102,H36
P102,H38
P103,H39
P75,H35
P410,H76
P411,H77
P276,H41
P262,H12
P414,H76
P415,H77
P339,H48
P213,H58
P314,H68
P315,H69
P316,H68
P317,H69
P241,H63
P322,H46
P323,H46
P157,H47
P170,H10
P170,H28
P335,H26
P334,H28
P394,H48
P395,H48
P272,H23
P106,H29
P107,H29
P64,H10
P64,H28
P65,H29
P36,H11
P36,H17
P37,H2
P37,H5
P35,H11
P35,H16
P225,H57
P225,H61
P224,H57
P224,H60
P199,H56
P145,H42
P145,H45
P295,H60
P294,H43
P226,H57
P226,H60
P349,H26
P348,H61
P201,H56
P147,H42
P147,H45
P362,H32
P363,H39
P360,H43
P303,H43
