parasite_leaf:,host_leaf
P86,H2
P86,H20
P366,H21
P367,H21
P258,H21
P316,H42
P317,H43
P235,H28
P235,H37
P151,H20
P151,H29
P306,H37
P307,H37
P289,H27
P320,H42
P321,H43
P322,H42
P323,H43
P243,H37
P153,H29
P314,H42
P315,H43
P233,H37
P296,H20
P296,H29
P297,H31
P287,H29
P224,H14
P224,H34
P282,H35
P283,H26
P352,H21
P353,H21
P278,H21
P139,H18
P310,H42
P311,H43
P229,H37
P143,H29
P85,H21
P318,H42
P319,H43
P239,H37
P273,H38
P272,H22
P157,H29
P181,H18
P180,H11
P83,H21
P216,H29
P217,H29
P368,H28
P368,H37
P369,H37
P265,H39
P226,H28
P226,H36
P81,H2
P81,H21
P221,H14
P221,H35
P220,H14
P220,H34
P392,H45
P393,H42
P360,H44
P223,H35
P68,H15
P69,H15
P300,H40
P301,H41
P161,H31
P388,H46
P389,H47
P390,H46
P391,H47
P171,H32
P101,H18
P384,H46
P385,H47
P339,H43
P254,H26
P125,H16
P125,H27
P42,H13
P42,H14
P113,H13
P113,H15
P112,H13
P112,H15
P52,H12
P52,H17
P126,H16
P126,H26
P397,H35
P396,H27
P285,H4
P108,H13
P108,H14
P109,H10
P109,H23
P39,H13
P39,H15
P290,H27
P291,H37
P292,H26
P293,H26
P267,H4
P266,H21
P203,H21
P178,H20
P178,H29
P192,H11
P193,H11
P326,H36
P326,H42
P327,H43
P364,H37
P365,H37
P328,H42
P329,H43
P249,H37
P207,H23
P206,H4
P182,H26
P183,H29
P269,H19
P269,H39
P268,H4
P250,H27
P348,H27
P349,H23
P312,H42
P313,H43
P231,H37
P147,H29
P188,H21
P189,H21
P162,H25
P162,H30
P163,H31
P245,H28
P245,H37
P324,H42
P325,H43
P208,H6
P208,H11
P190,H31
P334,H41
P335,H41
P302,H40
P380,H46
P381,H47
P277,H26
P402,H47
P403,H47
P378,H46
P169,H32
P294,H38
P295,H21
P355,H40
P354,H39
P347,H11
P344,H39
P362,H44
P363,H45
P340,H22
P341,H22
P77,H8
P77,H18
P78,H8
P78,H19
P79,H18
P398,H11
P399,H11
P137,H4
P56,H6
P56,H11
P351,H15
P350,H11
P219,H24
P219,H32
P299,H10
P299,H22
P298,H22
P401,H32
P400,H23
P71,H13
P71,H14
P70,H13
P70,H14
P357,H37
P356,H29
P308,H31
P270,H15
P210,H15
P304,H40
P305,H41
P215,H21
P386,H46
P387,H47
P342,H31
P173,H24
P173,H32
P172,H32
P280,H24
P280,H33
P382,H46
P383,H47
P404,H46
P405,H38
P377,H47
P128,H26
P129,H27
P155,H20
P155,H29
P332,H42
P333,H43
P275,H39
P374,H42
P375,H43
P331,H43
P237,H37
P104,H11
P195,H31
P194,H11
P36,H11
P200,H3
P200,H4
P201,H27
P199,H4
P370,H4
P371,H4
P359,H43
P337,H4
P196,H3
P196,H4
P395,H39
P394,H21
P60,H4
