parasite_leaf:,host_leaf
P216,H42
P217,H42
P258,H15
P258,H42
P259,H42
P248,H48
P249,H49
P250,H48
P251,H49
P320,H11
P321,H11
P36,H10
P36,H14
P266,H44
P267,H9
P207,H26
P207,H45
P214,H24
P214,H27
P215,H27
P103,H19
P103,H25
P82,H11
P70,H9
P71,H9
P244,H48
P245,H49
P189,H42
P105,H11
P65,H10
P65,H15
P34,H10
P34,H14
P282,H32
P282,H34
P283,H38
P262,H11
P193,H36
P234,H16
P234,H31
P235,H41
P202,H11
P69,H18
P68,H12
P143,H32
P143,H34
P284,H52
P285,H53
P129,H33
P146,H31
P147,H31
P137,H33
P310,H56
P311,H57
P295,H55
P271,H51
P151,H11
P79,H11
P304,H46
P305,H46
P261,H46
P231,H47
P220,H36
P155,H37
P92,H9
P204,H34
P205,H31
P319,H28
P318,H52
P291,H27
P287,H53
P131,H33
P121,H31
P62,H12
P210,H44
P211,H45
P197,H42
P208,H44
P209,H45
P107,H27
P99,H25
P61,H7
P61,H18
P50,H13
P50,H16
P314,H56
P315,H57
P299,H55
P316,H56
P317,H57
P301,H55
P281,H44
P280,H51
P241,H25
P97,H3
P97,H12
P312,H56
P313,H57
P297,H55
P275,H51
P256,H12
P134,H12
P44,H3
P44,H12
P45,H12
P100,H19
P100,H24
P101,H19
P101,H25
P219,H22
P219,H39
P218,H36
P157,H37
P139,H11
P59,H18
P180,H38
P181,H39
P165,H39
P232,H9
P233,H9
P227,H23
P227,H47
P226,H46
P306,H41
P307,H41
P174,H40
P115,H21
P115,H28
P91,H10
P91,H14
P238,H45
P239,H45
P288,H44
P289,H44
P200,H39
P302,H38
P303,H38
P228,H46
P229,H47
P178,H40
P179,H40
P171,H41
P111,H28
P89,H20
P89,H23
P162,H38
P163,H39
P172,H40
P173,H41
P113,H21
P113,H28
P183,H22
P183,H38
P182,H38
P167,H39
P264,H40
P265,H40
P177,H41
P126,H11
P191,H15
P191,H42
P255,H7
P255,H18
P254,H49
P246,H48
P279,H39
P278,H12
P237,H18
P252,H45
P253,H45
P242,H48
P243,H49
P187,H42
P222,H36
P223,H36
P159,H37
P308,H56
P309,H57
P293,H55
P269,H51
P152,H36
P153,H37
P19,H11
P26,H4
P26,H9
P117,H20
P117,H23
P116,H9
