parasite_leaf:,host_leaf
P5,H1
P5,H3
P115,H5
P115,H12
P218,H12
P219,H12
P164,H13
P165,H13
P120,H13
P211,H20
P210,H13
P173,H24
P217,H18
P216,H13
P132,H13
P62,H12
P29,H4
P29,H7
P191,H26
P191,H29
P190,H28
P179,H27
P95,H18
P145,H17
P145,H25
P144,H24
P109,H10
P109,H21
P108,H10
P108,H20
P110,H10
P110,H20
P142,H10
P142,H21
P143,H21
P169,H25
P168,H12
P69,H13
P52,H6
P52,H9
P18,H2
P18,H4
P83,H5
P83,H12
P82,H5
P82,H12
P225,H9
P224,H13
P33,H4
P33,H7
P32,H4
P32,H7
P192,H28
P193,H29
P181,H27
P97,H18
P146,H17
P146,H24
P147,H25
P213,H28
P212,H31
P200,H30
P122,H20
P105,H21
P194,H28
P195,H29
P183,H27
P130,H9
P199,H7
P199,H31
P198,H30
P226,H15
P227,H15
P229,H21
P228,H15
P139,H15
P207,H29
P206,H13
P185,H24
P56,H12
P188,H28
P189,H29
P177,H27
P222,H18
P223,H13
P214,H24
P215,H22
P209,H24
P149,H25
P158,H25
P159,H15
P162,H24
P163,H24
P102,H10
P102,H20
P103,H21
P154,H9
P155,H9
P134,H9
P127,H6
P127,H9
P100,H6
P100,H9
P202,H30
P203,H31
P204,H7
P204,H30
P205,H31
P152,H13
P153,H13
P88,H4
P88,H7
P84,H15
P85,H15
P119,H14
P119,H23
P171,H18
P170,H22
P196,H30
P197,H31
P65,H5
P65,H13
P90,H5
P90,H12
P91,H12
P167,H17
P167,H24
P231,H28
P230,H13
P66,H12
P137,H10
P137,H20
P175,H14
P175,H23
P174,H23
P116,H22
P73,H15
P99,H12
P98,H13
P70,H5
P70,H12
P186,H21
P187,H12
P157,H21
P106,H20
