parasite_leaf:,host_leaf
P17,H7
P17,H9
P16,H7
P16,H9
P542,H76
P543,H77
P313,H55
P556,H76
P557,H77
P558,H76
P559,H77
P315,H55
P600,H77
P601,H9
P544,H76
P317,H55
P572,H76
P573,H76
P547,H77
P319,H55
P554,H76
P555,H77
P497,H52
P552,H76
P553,H77
P321,H55
P488,H18
P488,H20
P489,H72
P204,H40
P204,H46
P570,H47
P571,H39
P173,H41
P68,H18
P68,H20
P280,H49
P281,H44
P269,H25
P536,H38
P537,H38
P526,H75
P586,H78
P587,H79
P289,H38
P444,H52
P445,H68
P466,H53
P467,H53
P362,H52
P363,H33
P303,H53
P424,H32
P424,H52
P425,H52
P297,H53
P360,H33
P361,H39
P234,H28
P234,H33
P101,H29
P279,H40
P279,H47
P500,H47
P501,H47
P404,H11
P404,H61
P405,H39
P478,H72
P479,H73
P454,H70
P455,H71
P476,H72
P477,H73
P381,H61
P233,H9
P266,H41
P267,H13
P308,H26
P308,H54
P412,H55
P413,H55
P603,H71
P602,H55
P525,H55
P138,H14
P138,H31
P139,H28
P139,H33
P118,H30
P578,H78
P579,H79
P509,H75
P249,H49
P20,H6
P20,H12
P270,H6
P270,H13
P271,H25
P198,H43
P198,H44
P199,H45
P560,H42
P561,H42
P368,H36
P368,H58
P369,H59
P538,H70
P539,H68
P465,H71
P416,H47
P460,H70
P461,H71
P181,H27
P181,H41
P81,H25
P327,H49
P326,H39
P162,H38
P141,H34
P343,H27
P343,H41
P342,H47
P588,H78
P589,H79
P519,H75
P255,H49
P432,H66
P433,H66
P436,H67
P437,H67
P393,H62
P428,H68
P429,H69
P563,H59
P562,H65
P400,H64
P511,H48
P511,H75
P580,H78
P581,H79
P251,H49
P95,H18
P95,H21
P247,H21
P247,H49
P576,H78
P577,H79
P507,H75
P57,H20
P131,H28
P131,H33
P260,H21
P260,H48
P261,H49
P438,H53
P439,H53
P298,H52
P103,H29
P89,H16
P89,H26
P177,H27
P177,H41
P209,H40
P209,H47
P532,H70
P533,H70
P459,H71
P220,H40
P220,H46
P462,H46
P462,H70
P463,H71
P347,H37
P347,H42
P534,H47
P535,H69
P351,H6
P351,H13
P494,H27
P494,H41
P564,H75
P565,H61
P592,H78
P593,H79
P490,H29
P491,H29
P91,H16
P91,H26
P367,H33
P366,H39
P355,H39
P166,H38
P145,H34
P330,H31
P331,H31
P410,H30
P411,H30
P286,H20
P287,H20
P122,H18
P122,H20
P307,H6
P307,H12
P306,H49
P324,H21
P324,H48
P325,H6
P325,H12
P364,H21
P364,H49
P365,H21
P365,H49
P582,H78
P583,H79
P513,H75
P422,H63
P422,H66
P423,H67
P498,H62
P499,H69
P430,H68
P431,H69
P598,H64
P599,H72
P403,H65
P49,H17
P49,H19
P61,H18
P61,H20
P574,H78
P575,H79
P505,H75
P245,H49
P50,H17
P50,H19
P238,H35
P238,H39
P239,H34
P584,H78
P585,H79
P515,H75
P568,H49
P569,H49
P448,H49
P449,H34
P359,H9
P590,H78
P591,H79
P521,H75
P485,H70
P55,H20
P284,H44
P285,H44
P352,H45
P353,H45
P191,H42
P265,H29
P264,H30
P440,H33
P441,H33
P397,H33
P283,H13
P121,H31
P566,H55
P567,H62
P450,H55
P595,H75
P594,H77
P540,H76
P548,H76
P549,H77
P550,H76
P551,H77
P323,H55
P276,H40
P276,H47
P456,H70
P457,H71
P175,H27
P175,H41
P97,H6
P97,H12
P452,H12
P453,H44
P218,H31
P219,H31
P127,H29
P356,H29
P357,H31
P160,H30
P389,H37
P389,H42
P388,H38
P165,H35
P165,H39
P143,H34
P333,H14
P333,H30
P332,H30
P528,H31
P529,H31
P15,H7
P15,H9
P372,H58
P373,H59
P596,H33
P597,H73
P474,H72
P475,H73
P379,H61
P472,H72
P473,H73
P377,H61
P274,H29
P275,H29
P470,H72
P471,H73
P375,H61
P24,H13
P446,H12
P447,H12
P407,H31
P442,H44
P443,H67
P434,H52
P305,H53
P530,H58
P531,H58
P371,H59
P273,H40
P273,H47
P272,H33
P105,H29
P159,H6
P159,H13
P158,H12
P418,H66
P419,H67
P391,H62
P426,H68
P427,H69
P398,H64
P399,H65
P414,H61
P415,H61
P480,H60
P480,H72
P481,H73
P487,H55
P486,H72
P483,H73
P492,H61
P493,H61
P183,H41
