parasite_leaf:,host_leaf
P14,H3
P14,H5
P77,H8
P77,H14
P218,H10
P218,H32
P327,H34
P326,H33
P322,H39
P323,H39
P308,H37
P308,H38
P271,H36
P217,H33
P152,H26
P152,H28
P187,H9
P187,H11
P186,H29
P184,H24
P184,H27
P185,H27
P348,H40
P349,H41
P104,H9
P104,H11
P382,H26
P382,H29
P383,H29
P234,H29
P154,H26
P154,H28
P141,H27
P129,H15
P129,H25
P290,H28
P291,H28
P226,H28
P157,H29
P143,H27
P350,H40
P351,H41
P57,H8
P57,H14
P51,H6
P51,H13
P222,H18
P222,H21
P342,H24
P342,H27
P343,H27
P324,H27
P261,H11
P388,H16
P389,H40
P299,H16
P374,H42
P375,H43
P183,H19
P183,H23
P390,H38
P391,H23
P366,H23
P232,H23
P246,H22
P247,H22
P361,H25
P361,H41
P360,H40
P289,H22
P358,H40
P359,H41
P356,H40
P357,H41
P228,H9
P228,H11
P354,H40
P355,H41
P306,H38
P307,H39
P269,H36
P215,H33
P207,H17
P207,H31
P286,H30
P287,H13
P384,H30
P385,H28
P248,H30
P181,H28
P372,H42
P373,H43
P118,H14
P336,H27
P337,H23
P296,H29
P146,H28
P278,H24
P278,H27
P279,H19
P279,H23
P275,H11
P257,H14
P345,H38
P344,H27
P352,H40
P353,H41
P145,H21
P316,H21
P317,H23
P370,H42
P371,H43
P300,H23
P301,H23
P116,H22
P53,H13
P236,H16
P237,H28
P81,H14
P192,H30
P193,H31
P163,H26
P163,H28
P332,H31
P333,H31
P204,H30
P368,H31
P369,H21
P231,H18
P231,H21
P295,H5
P295,H34
P294,H30
P69,H16
P96,H4
P96,H16
P178,H4
P178,H16
P255,H29
P254,H13
P167,H4
P167,H16
P263,H4
P263,H16
P262,H16
P165,H23
P318,H16
P319,H34
P380,H30
P381,H27
P195,H31
P18,H3
P18,H4
P44,H3
P44,H5
P376,H42
P377,H43
P386,H34
P387,H34
P243,H35
P302,H30
P303,H16
P191,H31
P65,H4
P65,H16
P340,H13
P341,H13
P258,H34
P241,H35
P39,H9
P39,H11
P312,H38
P313,H39
P305,H16
P267,H36
P213,H33
P209,H17
P209,H31
P208,H30
P188,H14
P310,H38
P311,H39
P273,H36
P221,H33
P281,H34
P280,H13
P176,H29
P177,H14
P320,H28
P321,H28
P135,H27
P346,H40
P347,H41
P161,H18
P161,H20
P160,H29
P378,H28
P379,H23
P171,H26
P171,H28
P170,H27
P285,H29
P284,H21
P362,H40
P363,H41
P364,H40
P365,H41
P48,H6
P48,H12
P79,H3
P79,H5
P331,H18
P331,H21
P330,H13
P283,H13
P335,H22
P334,H13
P73,H4
P73,H16
P196,H30
P197,H31
P239,H17
P239,H31
P238,H31
P200,H30
P202,H30
P203,H31
P95,H13
P88,H4
P88,H17
P225,H11
P224,H13
P172,H16
P315,H6
P315,H13
P314,H34
P245,H35
P99,H16
