parasite_leaf:,host_leaf
P186,H33
P187,H33
P182,H30
P143,H31
P189,H30
P188,H28
P83,H21
P190,H18
P191,H32
P96,H18
P117,H10
P116,H22
P103,H23
P122,H26
P123,H27
P109,H24
P124,H26
P125,H27
P111,H6
P111,H24
P154,H26
P155,H26
P127,H27
P204,H24
P205,H24
P146,H30
P147,H31
P135,H28
P176,H21
P177,H21
P57,H18
P200,H31
P201,H31
P212,H30
P213,H23
P137,H28
P196,H21
P197,H18
P59,H7
P59,H18
P199,H18
P198,H10
P164,H34
P165,H35
P70,H12
P180,H13
P181,H13
P20,H12
P156,H32
P157,H33
P26,H5
P26,H7
P170,H34
P171,H35
P203,H17
P202,H35
P172,H34
P162,H34
P163,H35
P144,H30
P145,H31
P133,H28
P85,H21
P192,H18
P193,H10
P114,H18
P118,H26
P119,H27
P194,H24
P195,H35
P129,H18
P62,H17
P33,H11
P33,H12
P64,H18
P65,H13
P152,H30
P153,H31
P141,H20
P141,H28
P93,H21
P174,H27
P175,H27
P120,H26
P107,H24
P166,H34
P167,H35
P168,H34
P169,H35
P178,H22
P179,H22
P99,H23
P150,H30
P151,H31
P139,H28
P210,H21
P211,H33
P206,H18
P207,H24
P49,H13
P160,H34
P161,H35
P74,H12
P75,H13
P44,H13
P208,H32
P209,H32
P184,H22
P214,H23
P215,H23
P31,H14
P31,H17
P158,H15
P158,H34
P159,H15
P159,H35
